ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00120481,null,null,null,-0.000306655
0.9856,-0.00611506,null,null,null
-0.0452328,null,-0.054652,null,null
0.067836,null,null,0.195845,null
-0.00120481,null,null,null,-0.000306655
0.98574,-0.00393086,null,null,null
-0.0103316,null,-0.0633593,null,null
0.0529623,null,null,0.176099,null
0.00305062,null,null,null,-0.00348022
0.985854,0.00100801,null,null,null
-0.0351892,null,-0.0737682,null,null
0.089849,null,null,0.223424,null
0.000505751,null,null,null,-0.00102743
0.985855,0.000251126,null,null,null
-0.0295606,null,-0.0690061,null,null
0.067289,null,null,0.227389,null
0.00199237,null,null,null,0.00175219
0.985775,-0.00228046,null,null,null
-0.0572522,null,-0.0584476,null,null
0.00993111,null,null,0.18606,null
0.00220613,null,null,null,0.0037135
0.985791,-0.00312061,null,null,null
-0.0270425,null,-0.0213254,null,null
0.00912146,null,null,0.163431,null
0.0021026,null,null,null,0.0013569
0.985696,-0.00557569,null,null,null
-0.000549715,null,-0.00836629,null,null
0.0593055,null,null,0.150075,null
0.00232367,null,null,null,0.00212452
0.985696,-0.00557569,null,null,null
-0.000549715,null,-0.00836629,null,null
0.0593055,null,null,0.150075,null
0.00232367,null,null,null,0.00212452
0.985846,-0.00991616,null,null,null
0.0126984,null,0.0238694,null,null
0.0415294,null,null,0.0722694,null
-0.00522745,null,null,null,0.0032485
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985811,-0.00520053,null,null,null
-0.00103398,null,0.0156754,null,null
0.0474575,null,null,0.102534,null
-0.00620316,null,null,null,-0.000978286
0.985996,-0.00648612,null,null,null
0.0224689,null,0.013998,null,null
0.0913334,null,null,0.0996251,null
0.00688415,null,null,null,-0.00328656
0.985996,-0.00648612,null,null,null
0.0224689,null,0.013998,null,null
0.0913334,null,null,0.0996251,null
0.00688415,null,null,null,-0.00328656
0.985996,-0.00648612,null,null,null
0.0224689,null,0.013998,null,null
0.0913334,null,null,0.0996251,null
0.00688415,null,null,null,-0.00328656
0.98581,-0.00598615,null,null,null
0.0437581,null,-0.0458551,null,null
0.0657649,null,null,0.148289,null
-0.00201174,null,null,null,0.000982495
0.985698,-0.00537995,null,null,null
0.0127689,null,0.00502513,null,null
0.0971402,null,null,0.149202,null
0.00256785,null,null,null,-0.00312054
0.985711,-0.00866064,null,null,null
-0.00014945,null,0.00993596,null,null
0.0845576,null,null,0.144239,null
0.000783023,null,null,null,-0.00241552
0.985686,-0.00660327,null,null,null
-0.00583449,null,0.0437468,null,null
0.0594785,null,null,0.145389,null
-0.00242934,null,null,null,0.00202061
0.985685,-0.0123033,null,null,null
0.0244506,null,0.00974188,null,null
0.0774916,null,null,0.108512,null
0.000813595,null,null,null,-0.0051815
0.98558,-0.00903917,null,null,null
0.00213284,null,0.0273782,null,null
0.0614147,null,null,0.131403,null
0.00609209,null,null,null,-0.000344995
0.985537,-0.00833741,null,null,null
0.0101064,null,0.0303591,null,null
0.055567,null,null,0.132755,null
0.000138606,null,null,null,-0.00127759
0.985475,-0.0117704,null,null,null
0.0306576,null,-0.016631,null,null
0.0771105,null,null,0.139527,null
0.00191098,null,null,null,-0.00300218
0.985475,-0.0117704,null,null,null
0.0306576,null,-0.016631,null,null
0.0771105,null,null,0.139527,null
0.00191098,null,null,null,-0.00300218
0.985457,-0.00506459,null,null,null
0.034781,null,-0.0294125,null,null
0.0663523,null,null,0.219177,null
-0.000589421,null,null,null,-0.0028212
0.985308,-0.00621327,null,null,null
0.00540827,null,-0.0698076,null,null
0.0819425,null,null,0.219006,null
0.000360561,null,null,null,-0.0056359
0.985308,-0.00621327,null,null,null
0.00540827,null,-0.0698076,null,null
0.0819425,null,null,0.219006,null
0.000360561,null,null,null,-0.0056359
0.985411,-0.00116912,null,null,null
0.0192554,null,-0.065636,null,null
0.0587664,null,null,0.204301,null
-0.00123098,null,null,null,-0.00381928
0.985411,-0.00116912,null,null,null
0.0192554,null,-0.065636,null,null
0.0587664,null,null,0.204301,null
-0.00123098,null,null,null,-0.00381928
0.985411,-0.00116912,null,null,null
0.0192554,null,-0.065636,null,null
0.0587664,null,null,0.204301,null
-0.00123098,null,null,null,-0.00381928
0.985479,0.00276294,null,null,null
0.0255976,null,-0.094019,null,null
0.0612899,null,null,0.184594,null
0.00144315,null,null,null,-0.00675001
0.985479,0.00276294,null,null,null
0.0255976,null,-0.094019,null,null
0.0612899,null,null,0.184594,null
0.00144315,null,null,null,-0.00675001
0.98562,-0.00206579,null,null,null
-0.0200353,null,-0.0694901,null,null
0.102255,null,null,0.14357,null
0.00165145,null,null,null,-0.00132039
0.98562,-0.00206579,null,null,null
-0.0200353,null,-0.0694901,null,null
0.102255,null,null,0.14357,null
0.00165145,null,null,null,-0.00132039
0.985756,0.000515203,null,null,null
-0.0511547,null,-0.0338292,null,null
0.0773502,null,null,0.119568,null
-0.00475584,null,null,null,-0.0051245
0.985524,-0.000336663,null,null,null
-0.0612794,null,-0.0188623,null,null
0.0651615,null,null,0.118979,null
-0.00230369,null,null,null,-0.00349356
0.98584,-0.000193011,null,null,null
-0.0725394,null,-0.0300154,null,null
0.0375491,null,null,0.133395,null
0.00550174,null,null,null,-0.00371502
0.98584,-0.000193011,null,null,null
-0.0725394,null,-0.0300154,null,null
0.0375491,null,null,0.133395,null
0.00550174,null,null,null,-0.00371502
0.985564,0.00163934,null,null,null
-0.0995094,null,-0.0048792,null,null
0.0105833,null,null,0.121365,null
-0.00439226,null,null,null,-0.000587045
0.98574,0.00751595,null,null,null
-0.071127,null,0.019163,null,null
0.040518,null,null,0.1319,null
0.00492586,null,null,null,-1.16663e-05
0.985563,0.00931025,null,null,null
-0.0715662,null,-0.00231884,null,null
0.0321114,null,null,0.131781,null
-0.0038363,null,null,null,0.0029419
0.985551,0.011805,null,null,null
-0.0800634,null,0.0126906,null,null
0.0110639,null,null,0.116455,null
0.00294549,null,null,null,-0.00673529
0.98542,0.0100946,null,null,null
-0.0978346,null,0.0324355,null,null
0.0269659,null,null,0.14271,null
-0.00148898,null,null,null,0.000892034
0.98542,0.0100946,null,null,null
-0.0978346,null,0.0324355,null,null
0.0269659,null,null,0.14271,null
-0.00148898,null,null,null,0.000892034
0.98558,0.00821688,null,null,null
-0.0850977,null,0.0230008,null,null
0.0504611,null,null,0.144217,null
-0.00574489,null,null,null,0.00207396
0.98541,0.0106927,null,null,null
-0.0882073,null,-0.0106641,null,null
0.0179179,null,null,0.086329,null
-0.00570897,null,null,null,-0.0041575
0.98541,0.0106927,null,null,null
-0.0882073,null,-0.0106641,null,null
0.0179179,null,null,0.086329,null
-0.00570897,null,null,null,-0.0041575
0.985613,0.0117075,null,null,null
-0.122899,null,0.0328349,null,null
0.0299337,null,null,0.0888121,null
0.00684864,null,null,null,-0.000183776
0.985534,0.0170771,null,null,null
-0.121801,null,0.0362372,null,null
0.00742106,null,null,0.131054,null
-0.00372545,null,null,null,-0.00109994
0.985605,0.0168405,null,null,null
-0.136986,null,0.050274,null,null
0.0285702,null,null,0.116074,null
0.0038006,null,null,null,0.000335564
0.985605,0.0168405,null,null,null
-0.136986,null,0.050274,null,null
0.0285702,null,null,0.116074,null
0.0038006,null,null,null,0.000335564
0.985662,0.0148957,null,null,null
-0.128752,null,0.0720554,null,null
-0.00583485,null,null,0.0684643,null
0.00207456,null,null,null,-0.000138369
0.98574,0.0132152,null,null,null
-0.133903,null,0.0609525,null,null
0.00977242,null,null,0.0708495,null
0.001974,null,null,null,0.00424596
0.98574,0.0132152,null,null,null
-0.133903,null,0.0609525,null,null
0.00977242,null,null,0.0708495,null
0.001974,null,null,null,0.00424596
0.98574,0.0132152,null,null,null
-0.133903,null,0.0609525,null,null
0.00977242,null,null,0.0708495,null
0.001974,null,null,null,0.00424596
0.98561,0.0141079,null,null,null
-0.0954946,null,0.0744045,null,null
0.0309184,null,null,0.112766,null
0.00407264,null,null,null,-0.0021045
0.985531,0.0113781,null,null,null
-0.0244946,null,0.0403842,null,null
0.024937,null,null,0.14574,null
0.00270035,null,null,null,-0.00318546
0.985739,0.010811,null,null,null
-0.0328861,null,0.0500616,null,null
0.0313735,null,null,0.159891,null
0.00540075,null,null,null,-0.00122664
0.985525,0.0119516,null,null,null
-0.0595719,null,0.00720956,null,null
0.0707638,null,null,0.172724,null
0.00338501,null,null,null,-0.00286863
0.985455,0.00983716,null,null,null
-0.0753214,null,-0.0137033,null,null
0.0453112,null,null,0.181184,null
0.00334347,null,null,null,0.00233874
0.985384,0.0133681,null,null,null
-0.0554873,null,-0.0509618,null,null
0.0669436,null,null,0.173962,null
0.00409746,null,null,null,0.000303505
0.98547,0.013122,null,null,null
-0.0745725,null,0.0161729,null,null
0.125714,null,null,0.196944,null
0.00146831,null,null,null,0.00506993
0.985452,0.0118396,null,null,null
-0.0849385,null,0.0523639,null,null
0.0863953,null,null,0.219039,null
-0.00172862,null,null,null,-0.00204863
0.985452,0.0118396,null,null,null
-0.0849385,null,0.0523639,null,null
0.0863953,null,null,0.219039,null
-0.00172862,null,null,null,-0.00204863
0.985452,0.0118396,null,null,null
-0.0849385,null,0.0523639,null,null
0.0863953,null,null,0.219039,null
-0.00172862,null,null,null,-0.00204863
0.985478,0.012978,null,null,null
-0.0638495,null,0.01175,null,null
0.0792721,null,null,0.19904,null
-0.00127253,null,null,null,0.00470976
0.985217,0.0138823,null,null,null
-0.073892,null,0.0148088,null,null
0.0336354,null,null,0.146589,null
-0.000966988,null,null,null,-0.00217251
0.985329,0.0099196,null,null,null
-0.0634342,null,0.0570975,null,null
0.0195274,null,null,0.152853,null
-0.00398876,null,null,null,0.00189101
0.985329,0.0099196,null,null,null
-0.0634342,null,0.0570975,null,null
0.0195274,null,null,0.152853,null
-0.00398876,null,null,null,0.00189101
0.985451,0.007525,null,null,null
-0.0353427,null,0.0872126,null,null
0.0585904,null,null,0.165509,null
-0.00134144,null,null,null,0.0014775
0.985451,0.007525,null,null,null
-0.0353427,null,0.0872126,null,null
0.0585904,null,null,0.165509,null
-0.00134144,null,null,null,0.0014775
0.985519,0.00166861,null,null,null
-0.0423793,null,0.0649258,null,null
0.0642072,null,null,0.14889,null
-0.00560115,null,null,null,0.00252085
0.985433,-0.00131839,null,null,null
-0.0287245,null,0.0363824,null,null
0.0806012,null,null,0.133446,null
-0.00581304,null,null,null,-0.00143661
0.985433,-0.00131839,null,null,null
-0.0287245,null,0.0363824,null,null
0.0806012,null,null,0.133446,null
-0.00581304,null,null,null,-0.00143661
0.985433,-0.00131839,null,null,null
-0.0287245,null,0.0363824,null,null
0.0806012,null,null,0.133446,null
-0.00581304,null,null,null,-0.00143661
0.985509,-0.00189558,null,null,null
-0.0742888,null,0.0718629,null,null
0.0838754,null,null,0.119169,null
-0.00476521,null,null,null,0.00045811
0.985656,-0.00727612,null,null,null
-0.0632846,null,0.0446718,null,null
0.0862184,null,null,0.106399,null
-0.00290925,null,null,null,0.00644601
0.985656,-0.00727612,null,null,null
-0.0632846,null,0.0446718,null,null
0.0862184,null,null,0.106399,null
-0.00290925,null,null,null,0.00644601
0.985656,-0.00727612,null,null,null
-0.0632846,null,0.0446718,null,null
0.0862184,null,null,0.106399,null
-0.00290925,null,null,null,0.00644601
0.985724,-0.00220255,null,null,null
-0.0789276,null,0.0366894,null,null
0.0760374,null,null,0.124546,null
-0.00380888,null,null,null,-0.00262515
0.985724,-0.00220255,null,null,null
-0.0789276,null,0.0366894,null,null
0.0760374,null,null,0.124546,null
-0.00380888,null,null,null,-0.00262515
0.985724,-0.00220255,null,null,null
-0.0789276,null,0.0366894,null,null
0.0760374,null,null,0.124546,null
-0.00380888,null,null,null,-0.00262515
0.985724,-0.00220255,null,null,null
-0.0789276,null,0.0366894,null,null
0.0760374,null,null,0.124546,null
-0.00380888,null,null,null,-0.00262515
0.985788,-0.00444669,null,null,null
-0.0583572,null,0.054629,null,null
0.063731,null,null,0.126636,null
-0.000502023,null,null,null,-0.00243446
0.985788,-0.00444669,null,null,null
-0.0583572,null,0.054629,null,null
0.063731,null,null,0.126636,null
-0.000502023,null,null,null,-0.00243446
0.985788,-0.00444669,null,null,null
-0.0583572,null,0.054629,null,null
0.063731,null,null,0.126636,null
-0.000502023,null,null,null,-0.00243446
0.985499,-0.00567201,null,null,null
-0.103488,null,0.0621032,null,null
0.0638085,null,null,0.107935,null
-0.000981561,null,null,null,0.00075793
0.985564,-0.00754814,null,null,null
-0.0915636,null,0.0801976,null,null
0.0778615,null,null,0.14181,null
0.0024266,null,null,null,-0.000919449
0.985518,-0.00518711,null,null,null
-0.0923021,null,0.111432,null,null
0.0404126,null,null,0.123255,null
-9.00347e-05,null,null,null,0.00411535
0.985439,-0.00231685,null,null,null
-0.0811407,null,0.110845,null,null
0.0373104,null,null,0.133536,null
-0.000682936,null,null,null,-0.00103859
0.985613,-0.00421867,null,null,null
-0.116079,null,0.0965756,null,null
0.0197741,null,null,0.119844,null
0.00733455,null,null,null,-0.000741427
0.985454,-0.0013366,null,null,null
-0.0701616,null,0.0993935,null,null
0.0394721,null,null,0.105678,null
0.0101128,null,null,null,0.00314926
0.985735,-0.000942729,null,null,null
-0.055227,null,0.065,null,null
0.0209508,null,null,0.120905,null
0.0016975,null,null,null,-0.0032626
0.985735,-0.000942729,null,null,null
-0.055227,null,0.065,null,null
0.0209508,null,null,0.120905,null
0.0016975,null,null,null,-0.0032626
0.985719,0.00655684,null,null,null
-0.0260945,null,0.0962281,null,null
0.0463537,null,null,0.123725,null
0.00517434,null,null,null,-0.00585549
0.985726,0.00327356,null,null,null
-0.0478861,null,0.119275,null,null
0.0329744,null,null,0.132048,null
0.000776138,null,null,null,-0.00495196
0.985616,0.00217602,null,null,null
-0.0804064,null,0.130683,null,null
-0.00325651,null,null,0.102725,null
-0.000295575,null,null,null,-0.0010163
0.985875,-0.000582671,null,null,null
-0.0896439,null,0.120625,null,null
-0.0277391,null,null,0.0647829,null
-9.68186e-06,null,null,null,-0.0024689
0.985741,-0.00341825,null,null,null
-0.0715649,null,0.0656435,null,null
-0.0271965,null,null,0.132981,null
0.00330227,null,null,null,-0.00046903
0.985791,0.000939217,null,null,null
-0.0635264,null,0.131906,null,null
-0.00462476,null,null,0.104501,null
0.00522889,null,null,null,-8.1436e-05
0.985791,0.000939217,null,null,null
-0.0635264,null,0.131906,null,null
-0.00462476,null,null,0.104501,null
0.00522889,null,null,null,-8.1436e-05
0.985791,0.000939217,null,null,null
-0.0635264,null,0.131906,null,null
-0.00462476,null,null,0.104501,null
0.00522889,null,null,null,-8.1436e-05
0.98583,0.00231067,null,null,null
-0.0444667,null,0.0821934,null,null
-0.00603129,null,null,0.113638,null
0.00164606,null,null,null,-0.000463815
0.985874,0.00381538,null,null,null
-0.0544465,null,0.123602,null,null
0.028586,null,null,0.150141,null
0.00212057,null,null,null,-0.0050892
0.985804,-0.00209509,null,null,null
-0.0600034,null,0.12965,null,null
0.0375972,null,null,0.13059,null
-0.00190774,null,null,null,0.00701913
0.985815,-0.00117588,null,null,null
-0.0615873,null,0.130637,null,null
0.0718412,null,null,0.155285,null
0.00118532,null,null,null,-2.91295e-05
0.985896,0.000330419,null,null,null
-0.059828,null,0.0672015,null,null
0.0763051,null,null,0.105487,null
-0.00152784,null,null,null,0.00698854
0.986047,-0.00125377,null,null,null
-0.0326906,null,0.0532576,null,null
0.055323,null,null,0.125255,null
1.73287e-05,null,null,null,0.00440712
0.985692,0.000340499,null,null,null
-0.0132716,null,0.0406625,null,null
0.0328478,null,null,0.141838,null
-0.00178075,null,null,null,0.00252639
0.985656,-0.00270516,null,null,null
-0.0362077,null,0.0276029,null,null
0.00944291,null,null,0.128281,null
0.00571708,null,null,null,0.00068532
0.985542,0.00239239,null,null,null
-0.0570446,null,0.0252335,null,null
-0.00561351,null,null,0.135229,null
0.00400673,null,null,null,-0.000190844
0.985479,0.00519806,null,null,null
-0.0534019,null,0.00178749,null,null
0.0194976,null,null,0.123598,null
0.00102768,null,null,null,0.000298604
0.985464,0.00514481,null,null,null
-0.0688953,null,-0.00137565,null,null
-0.0101942,null,null,0.142424,null
0.00719084,null,null,null,0.000356849
0.985592,0.00225786,null,null,null
-0.0956852,null,0.0298582,null,null
0.0127274,null,null,0.124677,null
0.0133588,null,null,null,-0.00746081
0.985592,0.00225786,null,null,null
-0.0956852,null,0.0298582,null,null
0.0127274,null,null,0.124677,null
0.0133588,null,null,null,-0.00746081
0.985592,0.00225786,null,null,null
-0.0956852,null,0.0298582,null,null
0.0127274,null,null,0.124677,null
0.0133588,null,null,null,-0.00746081
0.985319,0.00114289,null,null,null
-0.0756374,null,0.0296484,null,null
0.0315479,null,null,0.13961,null
-0.00500554,null,null,null,-0.00541683
0.985568,-0.00136437,null,null,null
-0.116621,null,0.0280779,null,null
