MDTU,plaq,Re(det),Im(det),link
7692,0.784495,0.870048,0.131837,0.0826622
7693,0.78998,0.888001,0.135582,0.0832476
7694,0.78998,0.888001,0.135582,0.0832476
7695,0.80607,0.898355,0.135678,0.0852124
7696,0.787124,0.862666,0.132674,0.0831125
7697,0.78962,0.905806,0.137038,0.082867
7698,0.789436,0.903703,0.135584,0.0828554
7699,0.783998,0.90539,0.136285,0.082208
7700,0.784579,0.90169,0.136125,0.0823779
7701,0.784579,0.90169,0.136125,0.0823779
7702,0.782612,0.864245,0.13259,0.0824418
7703,0.762775,0.840037,0.132238,0.0803014
7704,0.762775,0.840037,0.132238,0.0803014
7705,0.762775,0.840037,0.132238,0.0803014
7706,0.762775,0.840037,0.132238,0.0803014
7707,0.762775,0.840037,0.132238,0.0803014
7708,0.772147,0.840661,0.131587,0.0814868
7709,0.797773,0.884163,0.133971,0.0843485
7710,0.797773,0.884163,0.133971,0.0843485
7711,0.79541,0.886501,0.135778,0.0841184
7712,0.79541,0.886501,0.135778,0.0841184
7713,0.801364,0.87803,0.1346,0.0849382
7714,0.801364,0.87803,0.1346,0.0849382
7715,0.809585,0.873568,0.132279,0.0860988
7716,0.809585,0.873568,0.132279,0.0860988
7717,0.809585,0.873568,0.132279,0.0860988
7718,0.819238,0.9049,0.135294,0.0870193
7719,0.793004,0.871412,0.132624,0.0840428
7720,0.812349,0.879146,0.132734,0.0863232
7721,0.812349,0.879146,0.132734,0.0863232
7722,0.812349,0.879146,0.132734,0.0863232
7723,0.801323,0.853155,0.12953,0.0852184
7724,0.75629,0.789851,0.126002,0.0803644
7725,0.740235,0.757175,0.121396,0.0786863
7726,0.718933,0.709466,0.118287,0.0767002
7727,0.727756,0.713109,0.117117,0.0777342
7728,0.716959,0.709976,0.11666,0.0762973
7729,0.716959,0.709976,0.11666,0.0762973
7730,0.716959,0.709976,0.11666,0.0762973
7731,0.741297,0.748358,0.120312,0.0787761
7732,0.741297,0.748358,0.120312,0.0787761
7733,0.741297,0.748358,0.120312,0.0787761
7734,0.741297,0.748358,0.120312,0.0787761
7735,0.741297,0.748358,0.120312,0.0787761
7736,0.741297,0.748358,0.120312,0.0787761
7737,0.757282,0.783517,0.124303,0.0803596
7738,0.757282,0.783517,0.124303,0.0803596
7739,0.757282,0.783517,0.124303,0.0803596
7740,0.734271,0.773969,0.123432,0.0774956
7741,0.740195,0.77184,0.120598,0.0781111
7742,0.728357,0.738158,0.119156,0.0772378
7743,0.712944,0.696974,0.113905,0.0757655
7744,0.738599,0.723509,0.115972,0.0786278
7745,0.752242,0.757498,0.118979,0.0798632
7746,0.740885,0.744864,0.119126,0.0786514
7747,0.740885,0.744864,0.119126,0.0786514
7748,0.752775,0.75557,0.120195,0.0801928
7749,0.721971,0.712488,0.11947,0.0770471
7750,0.721971,0.712488,0.11947,0.0770471
7751,0.716393,0.711048,0.1189,0.0763241
7752,0.698083,0.686783,0.116866,0.0742718
7753,0.69175,0.690065,0.117013,0.0733406
7754,0.69175,0.690065,0.117013,0.0733406
7755,0.69175,0.690065,0.117013,0.0733406
7756,0.708815,0.720486,0.11955,0.0750157
7757,0.706119,0.717997,0.118666,0.0746232
7758,0.706119,0.717997,0.118666,0.0746232
7759,0.706119,0.717997,0.118666,0.0746232
7760,0.706119,0.717997,0.118666,0.0746232
7761,0.706119,0.717997,0.118666,0.0746232
7762,0.706119,0.717997,0.118666,0.0746232
7763,0.706119,0.717997,0.118666,0.0746232
7764,0.71888,0.738444,0.122177,0.0760498
7765,0.720234,0.730082,0.119776,0.0762007
7766,0.720234,0.730082,0.119776,0.0762007
7767,0.720234,0.730082,0.119776,0.0762007
7768,0.720234,0.730082,0.119776,0.0762007
7769,0.720568,0.739748,0.121948,0.0761991
7770,0.709956,0.724112,0.120057,0.0750354
7771,0.709956,0.724112,0.120057,0.0750354
7772,0.698312,0.709831,0.119383,0.0738622
7773,0.712206,0.692577,0.116502,0.0759081
7774,0.712206,0.692577,0.116502,0.0759081
7775,0.712206,0.692577,0.116502,0.0759081
7776,0.712206,0.692577,0.116502,0.0759081
7777,0.712206,0.692577,0.116502,0.0759081
7778,0.712206,0.692577,0.116502,0.0759081
7779,0.712206,0.692577,0.116502,0.0759081
7780,0.712206,0.692577,0.116502,0.0759081
7781,0.705335,0.675044,0.114668,0.0752791
7782,0.71688,0.683536,0.115052,0.0765099
7783,0.71688,0.683536,0.115052,0.0765099
7784,0.724751,0.708076,0.118092,0.0771736
7785,0.727352,0.715585,0.119074,0.0774077
7786,0.70799,0.688203,0.115776,0.0752723
7787,0.700008,0.678023,0.115848,0.0744827
7788,0.700008,0.678023,0.115848,0.0744827
7789,0.676945,0.655022,0.113274,0.0718641
7790,0.692427,0.689135,0.116512,0.0732938
7791,0.682073,0.686274,0.117028,0.0719626
7792,0.674348,0.680346,0.117258,0.0712306
7793,0.674348,0.680346,0.117258,0.0712306
7794,0.662305,0.658389,0.115005,0.0699454
7795,0.687797,0.671207,0.115998,0.0731968
7796,0.674072,0.660767,0.116477,0.0715967
7797,0.651913,0.611486,0.110157,0.0695045
7798,0.651913,0.611486,0.110157,0.0695045
7799,0.651913,0.611486,0.110157,0.0695045
7800,0.674641,0.630237,0.110432,0.0721089
7801,0.674641,0.630237,0.110432,0.0721089
7802,0.674641,0.630237,0.110432,0.0721089
7803,0.658135,0.617331,0.109831,0.0701319
7804,0.692036,0.677726,0.116166,0.0733864
7805,0.697362,0.684308,0.116553,0.0740438
7806,0.667165,0.634131,0.11077,0.0708179
7807,0.678164,0.645738,0.112578,0.0721816
7808,0.678164,0.645738,0.112578,0.0721816
7809,0.678164,0.645738,0.112578,0.0721816
7810,0.692736,0.679563,0.116942,0.0736356
7811,0.670708,0.654858,0.114913,0.0712256
7812,0.67026,0.64994,0.113837,0.071195
7813,0.679733,0.668822,0.116037,0.0721962
7814,0.706342,0.691241,0.117732,0.0754023
7815,0.706342,0.691241,0.117732,0.0754023
7816,0.70656,0.682027,0.117054,0.0756818
7817,0.69514,0.660598,0.114965,0.074394
7818,0.69514,0.660598,0.114965,0.074394
7819,0.68325,0.656273,0.115394,0.0731192
7820,0.68325,0.656273,0.115394,0.0731192
7821,0.702515,0.696888,0.119317,0.0750637
7822,0.662515,0.64883,0.114621,0.0705439
7823,0.670128,0.680429,0.118724,0.0710864
7824,0.688336,0.702642,0.120597,0.0731987
7825,0.688336,0.702642,0.120597,0.0731987
7826,0.688336,0.702642,0.120597,0.0731987
7827,0.688336,0.702642,0.120597,0.0731987
7828,0.689386,0.689746,0.119213,0.0734749
7829,0.693524,0.705096,0.120648,0.0737337
7830,0.693524,0.705096,0.120648,0.0737337
7831,0.693524,0.705096,0.120648,0.0737337
7832,0.693524,0.705096,0.120648,0.0737337
7833,0.693524,0.705096,0.120648,0.0737337
7834,0.693524,0.705096,0.120648,0.0737337
7835,0.693283,0.704467,0.119995,0.0736003
7836,0.693283,0.704467,0.119995,0.0736003
7837,0.708081,0.73583,0.123835,0.0751705
7838,0.708081,0.73583,0.123835,0.0751705
7839,0.693601,0.712629,0.120459,0.0735262
7840,0.693601,0.712629,0.120459,0.0735262
7841,0.695791,0.720513,0.121455,0.0736916
7842,0.71361,0.756137,0.125859,0.0755401
7843,0.71649,0.748218,0.125385,0.0761731
7844,0.714831,0.739782,0.124521,0.076014
7845,0.714831,0.739782,0.124521,0.076014
7846,0.715553,0.760093,0.126756,0.0758469
7847,0.711284,0.746668,0.126208,0.075538
7848,0.711284,0.746668,0.126208,0.075538
7849,0.730969,0.768566,0.126984,0.0776797
7850,0.735228,0.776853,0.128143,0.0782132
7851,0.734163,0.78788,0.129443,0.0778689
7852,0.740236,0.789207,0.129454,0.0787764
7853,0.758912,0.80513,0.130496,0.080863
7854,0.756886,0.806453,0.130777,0.0805822
7855,0.756886,0.806453,0.130777,0.0805822
7856,0.78075,0.826696,0.131771,0.0833871
7857,0.792854,0.840592,0.13341,0.0848252
7858,0.785207,0.84701,0.135082,0.0836764
7859,0.784429,0.845774,0.135371,0.0837715
7860,0.780071,0.80661,0.129215,0.0836569
7861,0.78209,0.806495,0.129046,0.08378
7862,0.765834,0.789187,0.128467,0.0820175
7863,0.765834,0.789187,0.128467,0.0820175
7864,0.775357,0.806749,0.131602,0.0830432
7865,0.744366,0.753485,0.126295,0.0797618
7866,0.744366,0.753485,0.126295,0.0797618
7867,0.744366,0.753485,0.126295,0.0797618
7868,0.744386,0.74934,0.124631,0.0797718
7869,0.777805,0.797389,0.130189,0.0835287
7870,0.761924,0.760435,0.125724,0.0818872
7871,0.748498,0.735339,0.123376,0.0805481
7872,0.748498,0.735339,0.123376,0.0805481
7873,0.74849,0.755754,0.126688,0.0801737
7874,0.741505,0.745797,0.124796,0.0794972
7875,0.741505,0.745797,0.124796,0.0794972
7876,0.742501,0.753543,0.126342,0.0794899
7877,0.717702,0.741241,0.12571,0.0764832
7878,0.717702,0.741241,0.12571,0.0764832
7879,0.714222,0.743196,0.127558,0.0761785
7880,0.714222,0.743196,0.127558,0.0761785
7881,0.73486,0.751919,0.127619,0.0787106
7882,0.741409,0.78089,0.132428,0.0792569
7883,0.7079,0.728005,0.126078,0.0755859
7884,0.744791,0.764538,0.127849,0.0797748
7885,0.713641,0.728479,0.125165,0.0761891
7886,0.708986,0.713835,0.123161,0.075877
7887,0.73562,0.771627,0.129799,0.0785349
7888,0.704317,0.710377,0.123715,0.0754171
7889,0.714086,0.711592,0.122576,0.076586
7890,0.714086,0.711592,0.122576,0.076586
7891,0.714086,0.711592,0.122576,0.076586
7892,0.714086,0.711592,0.122576,0.076586
7893,0.715557,0.709431,0.121423,0.0767693
7894,0.683068,0.673102,0.119014,0.0729242
7895,0.702971,0.701259,0.121531,0.0750535
7896,0.697713,0.674834,0.118179,0.0746844
7897,0.697713,0.674834,0.118179,0.0746844
7898,0.697713,0.674834,0.118179,0.0746844
7899,0.697713,0.674834,0.118179,0.0746844
7900,0.713722,0.68631,0.118062,0.0765934
7901,0.713722,0.68631,0.118062,0.0765934
7902,0.697679,0.665811,0.116294,0.0746965
7903,0.710497,0.678794,0.116678,0.0761013
7904,0.700011,0.648783,0.1131,0.0752979
7905,0.711229,0.670381,0.115817,0.0763962
7906,0.711229,0.670381,0.115817,0.0763962
7907,0.711229,0.670381,0.115817,0.0763962
7908,0.711229,0.670381,0.115817,0.0763962
7909,0.718118,0.693551,0.119076,0.076947
7910,0.729732,0.703817,0.119604,0.0781954
7911,0.734497,0.720168,0.122176,0.0786485
7912,0.717412,0.702452,0.120106,0.0768708
7913,0.717412,0.702452,0.120106,0.0768708
7914,0.737454,0.726819,0.122608,0.0792585
7915,0.727493,0.715318,0.121652,0.0779725
7916,0.727493,0.715318,0.121652,0.0779725
7917,0.733474,0.734884,0.124341,0.0784272
7918,0.754773,0.744276,0.124912,0.0811281
7919,0.754773,0.744276,0.124912,0.0811281
7920,0.754773,0.744276,0.124912,0.0811281
7921,0.749338,0.760177,0.127445,0.0801303
7922,0.742429,0.74978,0.126312,0.0795756
7923,0.763159,0.771893,0.128679,0.0819781
7924,0.766233,0.76593,0.126885,0.0824999
7925,0.743012,0.750313,0.126702,0.0796112
7926,0.763873,0.765761,0.127336,0.0820137
7927,0.766013,0.778153,0.130261,0.0823074
7928,0.771852,0.804898,0.132603,0.0828079
7929,0.78683,0.829206,0.136219,0.084382
7930,0.78683,0.829206,0.136219,0.084382
7931,0.78683,0.829206,0.136219,0.084382
7932,0.78683,0.829206,0.136219,0.084382
7933,0.766768,0.792828,0.132006,0.0822556
7934,0.758473,0.778092,0.130533,0.0813567
7935,0.737267,0.762457,0.12995,0.0788256
7936,0.738203,0.779903,0.130653,0.0786089
7937,0.748846,0.807272,0.134681,0.0797601
7938,0.748846,0.807272,0.134681,0.0797601
7939,0.741835,0.803702,0.133454,0.0787991
7940,0.741835,0.803702,0.133454,0.0787991
7941,0.741835,0.803702,0.133454,0.0787991
7942,0.741835,0.803702,0.133454,0.0787991
7943,0.747224,0.799876,0.133306,0.0795375
7944,0.747224,0.799876,0.133306,0.0795375
7945,0.735228,0.764916,0.128941,0.078576
7946,0.743368,0.767312,0.128918,0.0794983
7947,0.752969,0.812267,0.134355,0.0802038
7948,0.757489,0.797441,0.131211,0.0809088
7949,0.760721,0.79607,0.130959,0.0814087
7950,0.747218,0.761359,0.127349,0.0800238
7951,0.752358,0.768089,0.128215,0.0805959
7952,0.752358,0.768089,0.128215,0.0805959
7953,0.752358,0.768089,0.128215,0.0805959
7954,0.752358,0.768089,0.128215,0.0805959
7955,0.749924,0.798139,0.132339,0.0800162
7956,0.734033,0.799442,0.133593,0.0778493
7957,0.734033,0.799442,0.133593,0.0778493
7958,0.734033,0.799442,0.133593,0.0778493
7959,0.734033,0.799442,0.133593,0.0778493
7960,0.734033,0.799442,0.133593,0.0778493
7961,0.734033,0.799442,0.133593,0.0778493
7962,0.723081,0.778683,0.131269,0.0767556
7963,0.723081,0.778683,0.131269,0.0767556
7964,0.748406,0.82376,0.133828,0.079388
7965,0.728525,0.786329,0.129932,0.0773069
7966,0.728525,0.786329,0.129932,0.0773069
7967,0.728525,0.786329,0.129932,0.0773069
7968,0.738081,0.801081,0.131098,0.0782621
7969,0.717814,0.774277,0.128034,0.075999
7970,0.717814,0.774277,0.128034,0.075999
7971,0.717814,0.774277,0.128034,0.075999
7972,0.717814,0.774277,0.128034,0.075999
7973,0.701589,0.736961,0.124812,0.0744559
7974,0.702286,0.751876,0.127308,0.074389
7975,0.702286,0.751876,0.127308,0.074389
7976,0.722029,0.77715,0.129093,0.0764654
7977,0.729192,0.783096,0.127965,0.0770931
7978,0.729192,0.783096,0.127965,0.0770931
7979,0.729192,0.783096,0.127965,0.0770931
7980,0.708312,0.756537,0.126405,0.0748853
7981,0.696114,0.717361,0.122989,0.0740839
7982,0.696114,0.717361,0.122989,0.0740839
7983,0.685612,0.69437,0.12071,0.0729627
7984,0.692792,0.712967,0.122952,0.0735968
7985,0.70169,0.725832,0.123439,0.0744472
7986,0.69873,0.713641,0.122214,0.0742845
7987,0.69873,0.713641,0.122214,0.0742845
7988,0.69873,0.713641,0.122214,0.0742845
7989,0.69873,0.713641,0.122214,0.0742845
7990,0.69873,0.713641,0.122214,0.0742845
7991,0.71496,0.727272,0.12296,0.0762541
7992,0.72826,0.763515,0.12684,0.0773124
7993,0.729386,0.743949,0.125787,0.0779882
7994,0.726297,0.734596,0.124491,0.0776555
7995,0.723235,0.736809,0.123829,0.0772038
7996,0.728977,0.764267,0.127158,0.0775175
7997,0.722157,0.774351,0.129163,0.076444
7998,0.722157,0.774351,0.129163,0.076444
7999,0.722157,0.774351,0.129163,0.076444
8000,0.722157,0.774351,0.129163,0.076444
8001,0.722157,0.774351,0.129163,0.076444
8002,0.721795,0.77526,0.130284,0.0764385
8003,0.721795,0.77526,0.130284,0.0764385
8004,0.722641,0.762017,0.128239,0.0767213
8005,0.714828,0.740102,0.124733,0.0760448
8006,0.714828,0.740102,0.124733,0.0760448
8007,0.714828,0.740102,0.124733,0.0760448
8008,0.705185,0.725527,0.12417,0.0750421
8009,0.727652,0.77087,0.129048,0.0773786
8010,0.739815,0.803926,0.132771,0.0785229
8011,0.728434,0.778922,0.129637,0.0773081
8012,0.718489,0.751483,0.126114,0.0764224
8013,0.718489,0.751483,0.126114,0.0764224
8014,0.716491,0.739982,0.124805,0.0763465
8015,0.709532,0.740818,0.126588,0.0755293
8016,0.714527,0.746632,0.12717,0.0761597
8017,0.714527,0.746632,0.12717,0.0761597
8018,0.725919,0.754375,0.127545,0.0774729
8019,0.725919,0.754375,0.127545,0.0774729
8020,0.725964,0.762354,0.128008,0.0772839
8021,0.725964,0.762354,0.128008,0.0772839
8022,0.728055,0.76224,0.125806,0.0773863
8023,0.728055,0.76224,0.125806,0.0773863
8024,0.725094,0.778485,0.127372,0.0766552
8025,0.748302,0.816404,0.130472,0.079201
8026,0.748302,0.816404,0.130472,0.079201
8027,0.756364,0.827104,0.131471,0.0800683
8028,0.748156,0.813899,0.131155,0.079253
8029,0.74179,0.794777,0.129126,0.0785246
8030,0.74179,0.794777,0.129126,0.0785246
8031,0.756294,0.815858,0.130685,0.0802014
8032,0.762334,0.820015,0.132818,0.081052
8033,0.762334,0.820015,0.132818,0.081052
8034,0.762334,0.820015,0.132818,0.081052
8035,0.758466,0.764609,0.124743,0.0812483
8036,0.758466,0.764609,0.124743,0.0812483
8037,0.75619,0.781095,0.126935,0.0808173
8038,0.763543,0.784398,0.12847,0.0817278
8039,0.763543,0.784398,0.12847,0.0817278
8040,0.773112,0.81531,0.130614,0.0824514
8041,0.773112,0.81531,0.130614,0.0824514
8042,0.780967,0.836122,0.132615,0.083288
8043,0.780967,0.836122,0.132615,0.083288
8044,0.789272,0.855473,0.133658,0.0840853
8045,0.800872,0.847335,0.133846,0.085717
8046,0.794232,0.84321,0.133904,0.0848257
8047,0.809638,0.888401,0.138164,0.0862417
8048,0.796741,0.879385,0.137983,0.084624
8049,0.796741,0.879385,0.137983,0.084624
8050,0.796741,0.879385,0.137983,0.084624
8051,0.797428,0.877946,0.13734,0.0847462
8052,0.815115,0.917045,0.14199,0.0865755
8053,0.815115,0.917045,0.14199,0.0865755
8054,0.814859,0.915697,0.140969,0.0864035
8055,0.806627,0.895655,0.1373,0.085478
8056,0.806627,0.895655,0.1373,0.085478
8057,0.817455,0.928478,0.141825,0.0867488
8058,0.821599,0.943518,0.143261,0.086985
8059,0.808351,0.924972,0.141603,0.0856661
8060,0.800288,0.900831,0.139096,0.08484
8061,0.800288,0.900831,0.139096,0.08484
8062,0.777278,0.876389,0.136525,0.0821332
8063,0.777278,0.876389,0.136525,0.0821332
8064,0.777278,0.876389,0.136525,0.0821332
8065,0.777278,0.876389,0.136525,0.0821332
8066,0.779928,0.894281,0.138136,0.0822786
8067,0.777881,0.918833,0.140447,0.0818093
8068,0.769026,0.889324,0.138514,0.0810689
8069,0.769026,0.889324,0.138514,0.0810689
8070,0.775041,0.861339,0.135143,0.0821093
8071,0.759926,0.829699,0.132878,0.0805708
8072,0.759926,0.829699,0.132878,0.0805708
8073,0.759926,0.829699,0.132878,0.0805708
8074,0.745704,0.819087,0.132318,0.0789036
8075,0.745704,0.819087,0.132318,0.0789036
8076,0.745704,0.819087,0.132318,0.0789036
8077,0.732891,0.774486,0.127795,0.0778053
8078,0.74527,0.811799,0.131091,0.0788527
8079,0.737541,0.792706,0.128395,0.0780793
8080,0.733927,0.798678,0.129016,0.0774702
8081,0.713976,0.74712,0.123723,0.0756244
8082,0.760202,0.810802,0.127976,0.0805912
8083,0.760202,0.810802,0.127976,0.0805912
8084,0.748096,0.801049,0.127639,0.0792145
8085,0.75367,0.825883,0.130991,0.0795889
8086,0.75887,0.841047,0.132974,0.0801218
8087,0.75887,0.841047,0.132974,0.0801218
8088,0.75887,0.841047,0.132974,0.0801218
8089,0.75887,0.841047,0.132974,0.0801218
8090,0.745465,0.808841,0.129594,0.0787581
8091,0.745465,0.808841,0.129594,0.0787581
8092,0.745017,0.825468,0.130416,0.0784156
8093,0.745017,0.825468,0.130416,0.0784156
8094,0.751733,0.85342,0.132633,0.0788677
8095,0.751733,0.85342,0.132633,0.0788677
8096,0.750553,0.859743,0.13282,0.0786386
8097,0.777619,0.906379,0.136109,0.0814328
8098,0.785937,0.920655,0.139166,0.0825796
8099,0.773105,0.879075,0.13532,0.0814369
8100,0.769831,0.88191,0.136016,0.080876
8101,0.749951,0.839829,0.130844,0.078776
8102,0.749951,0.839829,0.130844,0.078776
8103,0.749951,0.839829,0.130844,0.078776
8104,0.749951,0.839829,0.130844,0.078776
8105,0.749951,0.839829,0.130844,0.078776
8106,0.767961,0.894657,0.137086,0.0804942
8107,0.771658,0.902165,0.136719,0.0809433
8108,0.757014,0.852876,0.132502,0.0795897
8109,0.757014,0.852876,0.132502,0.0795897
8110,0.757014,0.852876,0.132502,0.0795897
8111,0.757014,0.852876,0.132502,0.0795897
8112,0.757014,0.852876,0.132502,0.0795897
8113,0.749363,0.83915,0.131325,0.0788483
8114,0.749363,0.83915,0.131325,0.0788483
8115,0.753291,0.873269,0.134233,0.0788529
8116,0.753291,0.873269,0.134233,0.0788529
8117,0.737135,0.839681,0.131314,0.0772532
8118,0.711913,0.810754,0.130544,0.0744249
8119,0.718878,0.804564,0.130163,0.0755298
8120,0.723153,0.804712,0.129743,0.0759236
8121,0.729207,0.815916,0.13171,0.0766932
8122,0.729207,0.815916,0.13171,0.0766932
8123,0.717245,0.795136,0.130147,0.0755159
8124,0.717245,0.795136,0.130147,0.0755159
8125,0.729235,0.8047,0.132326,0.0770276
8126,0.757756,0.855471,0.135635,0.079948
8127,0.757756,0.855471,0.135635,0.079948
8128,0.757756,0.855471,0.135635,0.079948
8129,0.741331,0.815702,0.131512,0.0784451
8130,0.740128,0.794978,0.130157,0.0785325
8131,0.740128,0.794978,0.130157,0.0785325
8132,0.716821,0.753749,0.126268,0.0761485
8133,0.729715,0.765927,0.127497,0.0776689
8134,0.719424,0.744976,0.127185,0.0768006
8135,0.69709,0.718166,0.125838,0.0743134
8136,0.69709,0.718166,0.125838,0.0743134
8137,0.673106,0.675713,0.120765,0.0718102
8138,0.673106,0.675713,0.120765,0.0718102
8139,0.677132,0.700428,0.122876,0.071899
8140,0.701714,0.738633,0.127174,0.0745473
8141,0.701714,0.738633,0.127174,0.0745473
8142,0.679716,0.702827,0.122875,0.0721996
8143,0.679716,0.702827,0.122875,0.0721996
8144,0.675601,0.710094,0.124214,0.0715976
8145,0.676325,0.69846,0.122638,0.0717772
8146,0.696517,0.737993,0.125842,0.0737433
8147,0.696517,0.737993,0.125842,0.0737433
8148,0.713174,0.76973,0.128569,0.0753909
8149,0.722569,0.801086,0.130924,0.0761424
8150,0.720903,0.803695,0.131012,0.0758241
8151,0.737884,0.814024,0.13138,0.0777965
8152,0.737884,0.814024,0.13138,0.0777965
8153,0.737884,0.814024,0.13138,0.0777965
8154,0.774131,0.871582,0.136643,0.0818196
8155,0.774131,0.871582,0.136643,0.0818196
8156,0.774131,0.871582,0.136643,0.0818196
8157,0.774498,0.872185,0.135986,0.0818107
8158,0.75797,0.844368,0.133463,0.08003
8159,0.746448,0.814555,0.131109,0.0790153
8160,0.766502,0.844768,0.134566,0.081221
8161,0.782765,0.889664,0.13837,0.0828423
8162,0.770057,0.866825,0.135809,0.0814083
8163,0.779328,0.885972,0.138114,0.0823146
8164,0.782018,0.870304,0.134769,0.0827878
8165,0.789089,0.915168,0.139336,0.0830545
8166,0.758529,0.842241,0.132257,0.0799686
8167,0.769865,0.875609,0.137166,0.081142
8168,0.750302,0.825809,0.130925,0.0790041
8169,0.75125,0.844867,0.134336,0.0789309
8170,0.75125,0.844867,0.134336,0.0789309
8171,0.748217,0.830857,0.132141,0.0786676
8172,0.753181,0.843721,0.131772,0.0789427
8173,0.728744,0.803942,0.129312,0.0762955
8174,0.723626,0.797659,0.129137,0.0758549
8175,0.708656,0.755143,0.1236,0.0741785
8176,0.708656,0.755143,0.1236,0.0741785
8177,0.715597,0.768016,0.125846,0.0750319
8178,0.710358,0.744954,0.123462,0.0748534
8179,0.708244,0.734828,0.122479,0.074812
8180,0.708244,0.734828,0.122479,0.074812
8181,0.739963,0.804572,0.130731,0.0779502
8182,0.739963,0.804572,0.130731,0.0779502
8183,0.73181,0.779592,0.127756,0.0774189
8184,0.72342,0.759663,0.124604,0.0764652
8185,0.716483,0.738922,0.122635,0.0758949
8186,0.709115,0.726289,0.121841,0.0752605
8187,0.715763,0.727875,0.121802,0.0759764
8188,0.715763,0.727875,0.121802,0.0759764
8189,0.715763,0.727875,0.121802,0.0759764
8190,0.733217,0.761776,0.124304,0.0778037
8191,0.733217,0.761776,0.124304,0.0778037
