ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.373242,null,-0.00242923,null,null
0.00533474,null,null,-0.184895,null
0.00319514,null,null,null,0.000634375
0.984492,-0.00125845,null,null,null
-0.334855,null,0.00613749,null,null
0.020755,null,null,-0.198905,null
0.000286296,null,null,null,-0.000167684
0.984492,-0.00125845,null,null,null
-0.334855,null,0.00613749,null,null
0.020755,null,null,-0.198905,null
0.000286296,null,null,null,-0.000167684
0.984641,-0.000200732,null,null,null
-0.401433,null,-0.0323396,null,null
0.0206741,null,null,-0.1906,null
0.00181307,null,null,null,0.00160694
0.984328,-3.22973e-05,null,null,null
-0.338628,null,-0.0419723,null,null
0.0754539,null,null,-0.216287,null
0.000960109,null,null,null,0.00232405
0.984328,-3.22973e-05,null,null,null
-0.338628,null,-0.0419723,null,null
0.0754539,null,null,-0.216287,null
0.000960109,null,null,null,0.00232405
0.984676,0.00230181,null,null,null
-0.34172,null,-0.0263844,null,null
0.0437675,null,null,-0.207855,null
-0.00236385,null,null,null,-0.00173349
0.984676,0.00230181,null,null,null
-0.34172,null,-0.0263844,null,null
0.0437675,null,null,-0.207855,null
-0.00236385,null,null,null,-0.00173349
0.987513,0.00367768,null,null,null
-0.364453,null,-0.027508,null,null
0.0320219,null,null,-0.204709,null
-0.0022739,null,null,null,0.00164767
0.984891,0.0059348,null,null,null
-0.324706,null,-0.0384077,null,null
0.0330619,null,null,-0.214651,null
0.00072724,null,null,null,0.00124926
0.984455,0.00242521,null,null,null
-0.277182,null,-0.00348816,null,null
0.0419621,null,null,-0.1823,null
0.00256331,null,null,null,0.000854656
0.987899,0.000862612,null,null,null
-0.289455,null,-0.0282407,null,null
0.0696536,null,null,-0.195736,null
0.00258405,null,null,null,0.00272718
0.987899,0.000862612,null,null,null
-0.289455,null,-0.0282407,null,null
0.0696536,null,null,-0.195736,null
0.00258405,null,null,null,0.00272718
0.987899,0.000862612,null,null,null
-0.289455,null,-0.0282407,null,null
0.0696536,null,null,-0.195736,null
0.00258405,null,null,null,0.00272718
0.987899,0.000862612,null,null,null
-0.289455,null,-0.0282407,null,null
0.0696536,null,null,-0.195736,null
0.00258405,null,null,null,0.00272718
0.989876,0.000177899,null,null,null
-0.261611,null,-0.0396702,null,null
0.0801999,null,null,-0.198192,null
-0.00130541,null,null,null,0.00431161
0.990343,0.00257748,null,null,null
-0.255825,null,-0.0447032,null,null
0.0741181,null,null,-0.214026,null
-0.000631793,null,null,null,0.00267115
0.992861,-2.94415e-05,null,null,null
-0.251396,null,-0.0084091,null,null
0.0858472,null,null,-0.177682,null
0.000800255,null,null,null,-2.69847e-05
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990294,-0.000743235,null,null,null
-0.254349,null,-0.0371416,null,null
0.0802731,null,null,-0.177854,null
0.00255061,null,null,null,0.000679619
0.990779,0.000443853,null,null,null
-0.256727,null,-0.0332537,null,null
0.09292,null,null,-0.1692,null
0.00355509,null,null,null,0.001348
0.991534,-0.00040425,null,null,null
-0.285537,null,-0.0422316,null,null
0.0920175,null,null,-0.188334,null
0.0028876,null,null,null,0.00185475
0.991534,-0.00040425,null,null,null
-0.285537,null,-0.0422316,null,null
0.0920175,null,null,-0.188334,null
0.0028876,null,null,null,0.00185475
0.991888,-0.000317829,null,null,null
-0.290185,null,-0.0864435,null,null
0.079401,null,null,-0.197107,null
0.000621681,null,null,null,-0.000308319
0.991888,-0.000317829,null,null,null
-0.290185,null,-0.0864435,null,null
0.079401,null,null,-0.197107,null
0.000621681,null,null,null,-0.000308319
0.991888,-0.000317829,null,null,null
-0.290185,null,-0.0864435,null,null
0.079401,null,null,-0.197107,null
0.000621681,null,null,null,-0.000308319
0.991888,-0.000317829,null,null,null
-0.290185,null,-0.0864435,null,null
0.079401,null,null,-0.197107,null
0.000621681,null,null,null,-0.000308319
0.991888,-0.000317829,null,null,null
-0.290185,null,-0.0864435,null,null
0.079401,null,null,-0.197107,null
0.000621681,null,null,null,-0.000308319
0.994051,-0.00266792,null,null,null
-0.318324,null,-0.0526964,null,null
0.0674969,null,null,-0.193829,null
0.000170878,null,null,null,-0.00115355
0.994051,-0.00266792,null,null,null
-0.318324,null,-0.0526964,null,null
0.0674969,null,null,-0.193829,null
0.000170878,null,null,null,-0.00115355
0.994051,-0.00266792,null,null,null
-0.318324,null,-0.0526964,null,null
0.0674969,null,null,-0.193829,null
0.000170878,null,null,null,-0.00115355
0.991851,-0.0037186,null,null,null
-0.312997,null,-0.0486678,null,null
0.114239,null,null,-0.176992,null
-0.00438459,null,null,null,0.00182774
0.995876,-0.00066976,null,null,null
-0.323054,null,-0.0795152,null,null
0.111921,null,null,-0.155469,null
-0.00385409,null,null,null,0.000271096
0.995876,-0.00066976,null,null,null
-0.323054,null,-0.0795152,null,null
0.111921,null,null,-0.155469,null
-0.00385409,null,null,null,0.000271096
0.993633,-0.00163467,null,null,null
-0.281388,null,-0.0884271,null,null
0.089232,null,null,-0.14122,null
-0.00148776,null,null,null,0.0014257
0.993826,-0.00184634,null,null,null
-0.281631,null,-0.0680791,null,null
0.0633792,null,null,-0.167538,null
0.000150245,null,null,null,-0.00102317
0.992195,-0.0042867,null,null,null
-0.275701,null,-0.111973,null,null
0.109476,null,null,-0.161445,null
0.00222913,null,null,null,-0.000794532
0.991956,-0.00499859,null,null,null
-0.29031,null,-0.11447,null,null
0.0945741,null,null,-0.142034,null
-0.000362679,null,null,null,0.00214921
0.992618,-0.00645661,null,null,null
-0.310123,null,-0.0962626,null,null
0.116603,null,null,-0.176461,null
-0.00105594,null,null,null,0.000877538
0.992618,-0.00645661,null,null,null
-0.310123,null,-0.0962626,null,null
0.116603,null,null,-0.176461,null
-0.00105594,null,null,null,0.000877538
0.992618,-0.00645661,null,null,null
-0.310123,null,-0.0962626,null,null
0.116603,null,null,-0.176461,null
-0.00105594,null,null,null,0.000877538
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.99503,-0.00734261,null,null,null
-0.275722,null,-0.0926228,null,null
0.123517,null,null,-0.172254,null
-0.000449331,null,null,null,0.00166275
0.995974,-0.00786174,null,null,null
-0.313713,null,-0.10526,null,null
0.115076,null,null,-0.15987,null
0.00096577,null,null,null,-0.00160019
0.992214,-0.00761996,null,null,null
-0.37978,null,-0.117995,null,null
0.0984321,null,null,-0.142415,null
0.00164494,null,null,null,-0.00229618
0.992214,-0.00761996,null,null,null
-0.37978,null,-0.117995,null,null
0.0984321,null,null,-0.142415,null
0.00164494,null,null,null,-0.00229618
0.992214,-0.00761996,null,null,null
-0.37978,null,-0.117995,null,null
0.0984321,null,null,-0.142415,null
0.00164494,null,null,null,-0.00229618
0.990651,-0.00895608,null,null,null
-0.3512,null,-0.140979,null,null
0.0567505,null,null,-0.170942,null
0.00250066,null,null,null,0.000597469
0.990651,-0.00895608,null,null,null
-0.3512,null,-0.140979,null,null
0.0567505,null,null,-0.170942,null
0.00250066,null,null,null,0.000597469
0.990651,-0.00895608,null,null,null
-0.3512,null,-0.140979,null,null
0.0567505,null,null,-0.170942,null
0.00250066,null,null,null,0.000597469
0.993259,-0.0118469,null,null,null
-0.353811,null,-0.163934,null,null
0.0968469,null,null,-0.181455,null
0.00034506,null,null,null,0.000101046
0.994476,-0.0120978,null,null,null
-0.328792,null,-0.144593,null,null
0.108504,null,null,-0.147511,null
0.00261823,null,null,null,3.6376e-07
0.993526,-0.0126335,null,null,null
-0.308591,null,-0.123968,null,null
0.103411,null,null,-0.178661,null
0.00127685,null,null,null,0.0012879
0.993649,-0.0116798,null,null,null
-0.339059,null,-0.0719151,null,null
0.0715401,null,null,-0.17404,null
0.000916394,null,null,null,-0.000203383
0.993649,-0.0116798,null,null,null
-0.339059,null,-0.0719151,null,null
0.0715401,null,null,-0.17404,null
0.000916394,null,null,null,-0.000203383
0.993649,-0.0116798,null,null,null
-0.339059,null,-0.0719151,null,null
0.0715401,null,null,-0.17404,null
0.000916394,null,null,null,-0.000203383
0.993826,-0.00853367,null,null,null
-0.334043,null,-0.0699338,null,null
0.0780956,null,null,-0.204679,null
0.00269894,null,null,null,0.000638383
0.993551,-0.0113597,null,null,null
-0.288753,null,-0.165654,null,null
0.074075,null,null,-0.192545,null
-0.00154612,null,null,null,0.00241234
0.993551,-0.0113597,null,null,null
-0.288753,null,-0.165654,null,null
0.074075,null,null,-0.192545,null
-0.00154612,null,null,null,0.00241234
0.993035,-0.00852216,null,null,null
-0.25781,null,-0.180035,null,null
0.0968222,null,null,-0.184275,null
0.00065637,null,null,null,0.00309394
0.993035,-0.00852216,null,null,null
-0.25781,null,-0.180035,null,null
0.0968222,null,null,-0.184275,null
0.00065637,null,null,null,0.00309394
0.995173,-0.00590702,null,null,null
-0.270281,null,-0.151039,null,null
0.0849137,null,null,-0.19046,null
-0.00271461,null,null,null,0.0018987
0.995173,-0.00590702,null,null,null
-0.270281,null,-0.151039,null,null
0.0849137,null,null,-0.19046,null
-0.00271461,null,null,null,0.0018987
0.995173,-0.00590702,null,null,null
-0.270281,null,-0.151039,null,null
0.0849137,null,null,-0.19046,null
-0.00271461,null,null,null,0.0018987
0.995173,-0.00590702,null,null,null
-0.270281,null,-0.151039,null,null
0.0849137,null,null,-0.19046,null
-0.00271461,null,null,null,0.0018987
0.996449,-0.00459197,null,null,null
-0.230461,null,-0.175357,null,null
0.0926165,null,null,-0.171937,null
-0.00151176,null,null,null,0.00311553
0.996059,-0.0014934,null,null,null
-0.274306,null,-0.109229,null,null
0.0988683,null,null,-0.180386,null
-0.00230869,null,null,null,-0.00129834
0.996059,-0.0014934,null,null,null
-0.274306,null,-0.109229,null,null
0.0988683,null,null,-0.180386,null
-0.00230869,null,null,null,-0.00129834
0.995692,6.11929e-05,null,null,null
-0.287569,null,-0.105247,null,null
0.153994,null,null,-0.1557,null
0.000814258,null,null,null,0.000291129
0.996661,0.00099,null,null,null
-0.235774,null,-0.117797,null,null
0.14403,null,null,-0.153113,null
-0.00273375,null,null,null,-0.0018533
0.991788,0.00315583,null,null,null
-0.267782,null,-0.153429,null,null
0.163865,null,null,-0.177207,null
-0.00332617,null,null,null,-0.000164125
0.991788,0.00315583,null,null,null
-0.267782,null,-0.153429,null,null
0.163865,null,null,-0.177207,null
-0.00332617,null,null,null,-0.000164125
0.991788,0.00315583,null,null,null
-0.267782,null,-0.153429,null,null
0.163865,null,null,-0.177207,null
-0.00332617,null,null,null,-0.000164125
0.99082,0.0028103,null,null,null
-0.249684,null,-0.179229,null,null
0.165974,null,null,-0.164085,null
0.000255297,null,null,null,0.00190191
0.99082,0.0028103,null,null,null
-0.249684,null,-0.179229,null,null
0.165974,null,null,-0.164085,null
0.000255297,null,null,null,0.00190191
0.99082,0.0028103,null,null,null
-0.249684,null,-0.179229,null,null
0.165974,null,null,-0.164085,null
0.000255297,null,null,null,0.00190191
0.99082,0.0028103,null,null,null
-0.249684,null,-0.179229,null,null
0.165974,null,null,-0.164085,null
0.000255297,null,null,null,0.00190191
0.990995,4.1907e-05,null,null,null
-0.32716,null,-0.200899,null,null
0.129649,null,null,-0.187925,null
0.000136782,null,null,null,0.00233066
0.994929,-0.000152409,null,null,null
-0.323817,null,-0.14773,null,null
0.13912,null,null,-0.188944,null
0.000407472,null,null,null,2.61222e-05
0.994574,-1.68481e-05,null,null,null
-0.397125,null,-0.177681,null,null
0.16277,null,null,-0.177846,null
-3.67188e-05,null,null,null,-0.000235665
0.994574,-1.68481e-05,null,null,null
-0.397125,null,-0.177681,null,null
0.16277,null,null,-0.177846,null
-3.67188e-05,null,null,null,-0.000235665
0.994574,-1.68481e-05,null,null,null
-0.397125,null,-0.177681,null,null
0.16277,null,null,-0.177846,null
-3.67188e-05,null,null,null,-0.000235665
0.995874,0.000529855,null,null,null
-0.423152,null,-0.15641,null,null
0.137835,null,null,-0.158844,null
0.000137864,null,null,null,0.00281464
0.99562,0.00161614,null,null,null
-0.402854,null,-0.110419,null,null
0.126557,null,null,-0.160479,null
0.000703125,null,null,null,-4.21655e-05
0.992857,-0.000147793,null,null,null
-0.362957,null,-0.15828,null,null
0.0434993,null,null,-0.211546,null
-0.000799709,null,null,null,0.00188193
0.995539,0.0010206,null,null,null
-0.396599,null,-0.158298,null,null
0.0808128,null,null,-0.208066,null
0.0011383,null,null,null,0.00151839
0.992707,0.0052762,null,null,null
-0.386802,null,-0.193818,null,null
0.100593,null,null,-0.178558,null
0.000604485,null,null,null,-0.000181057
0.992707,0.0052762,null,null,null
-0.386802,null,-0.193818,null,null
0.100593,null,null,-0.178558,null
0.000604485,null,null,null,-0.000181057
0.994106,0.00635745,null,null,null
-0.313831,null,-0.197076,null,null
0.119349,null,null,-0.180551,null
0.00179184,null,null,null,-0.000788347
0.992361,0.00321768,null,null,null
-0.309169,null,-0.202987,null,null
0.084857,null,null,-0.161829,null
-0.000157919,null,null,null,7.03081e-05
0.992361,0.00321768,null,null,null
-0.309169,null,-0.202987,null,null
0.084857,null,null,-0.161829,null
-0.000157919,null,null,null,7.03081e-05
0.992361,0.00321768,null,null,null
-0.309169,null,-0.202987,null,null
0.084857,null,null,-0.161829,null
-0.000157919,null,null,null,7.03081e-05
0.993384,0.00375,null,null,null
-0.3335,null,-0.228167,null,null
0.10629,null,null,-0.188596,null
0.000843253,null,null,null,-0.00140129
0.992305,0.00335969,null,null,null
-0.361808,null,-0.239756,null,null
0.0728906,null,null,-0.187235,null
0.000631801,null,null,null,0.00299369
0.991857,0.00357451,null,null,null
-0.348664,null,-0.180364,null,null
0.0755855,null,null,-0.193075,null
-0.00046942,null,null,null,0.000732174
0.99169,0.00317914,null,null,null
-0.365173,null,-0.157346,null,null
0.10518,null,null,-0.205957,null
-0.00120987,null,null,null,0.00200021
0.99169,0.00317914,null,null,null
-0.365173,null,-0.157346,null,null
0.10518,null,null,-0.205957,null
-0.00120987,null,null,null,0.00200021
0.99169,0.00317914,null,null,null
-0.365173,null,-0.157346,null,null
0.10518,null,null,-0.205957,null
-0.00120987,null,null,null,0.00200021
0.99169,0.00317914,null,null,null
-0.365173,null,-0.157346,null,null
0.10518,null,null,-0.205957,null
-0.00120987,null,null,null,0.00200021
0.99169,0.00317914,null,null,null
-0.365173,null,-0.157346,null,null
0.10518,null,null,-0.205957,null
-0.00120987,null,null,null,0.00200021
0.989833,0.00391018,null,null,null
-0.37778,null,-0.119859,null,null
0.141242,null,null,-0.195396,null
0.000482449,null,null,null,-0.00136721
0.988908,0.00463257,null,null,null
-0.350774,null,-0.0715337,null,null
0.147275,null,null,-0.195348,null
0.000505746,null,null,null,-0.000975329
0.988908,0.00463257,null,null,null
-0.350774,null,-0.0715337,null,null
0.147275,null,null,-0.195348,null
0.000505746,null,null,null,-0.000975329
0.987505,0.00325441,null,null,null
-0.299167,null,-0.0965676,null,null
0.103588,null,null,-0.195865,null
3.45299e-05,null,null,null,-0.000651783
0.987505,0.00325441,null,null,null
-0.299167,null,-0.0965676,null,null
0.103588,null,null,-0.195865,null
3.45299e-05,null,null,null,-0.000651783
0.986785,0.00339706,null,null,null
-0.311453,null,-0.156353,null,null
0.10952,null,null,-0.208309,null
-0.00157801,null,null,null,-0.00150691
0.986785,0.00339706,null,null,null
-0.311453,null,-0.156353,null,null
0.10952,null,null,-0.208309,null
-0.00157801,null,null,null,-0.00150691
0.98781,0.00581755,null,null,null
-0.303685,null,-0.161757,null,null
0.11408,null,null,-0.210111,null
0.00378991,null,null,null,-0.000247879
0.98781,0.00581755,null,null,null
-0.303685,null,-0.161757,null,null
0.11408,null,null,-0.210111,null
0.00378991,null,null,null,-0.000247879
0.98781,0.00581755,null,null,null
-0.303685,null,-0.161757,null,null
0.11408,null,null,-0.210111,null
0.00378991,null,null,null,-0.000247879
0.98781,0.00581755,null,null,null
-0.303685,null,-0.161757,null,null
0.11408,null,null,-0.210111,null
0.00378991,null,null,null,-0.000247879
0.988962,0.00717242,null,null,null
