ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00108364,null,null,null,-0.00112958
0.996041,-0.00719384,null,null,null
-0.396449,null,-0.193975,null,null
0.33202,null,null,-0.384524,null
0.00108364,null,null,null,-0.00112958
0.996041,-0.00719384,null,null,null
-0.396449,null,-0.193975,null,null
0.33202,null,null,-0.384524,null
0.00108364,null,null,null,-0.00112958
0.996041,-0.00719384,null,null,null
-0.396449,null,-0.193975,null,null
0.33202,null,null,-0.384524,null
0.00108364,null,null,null,-0.00112958
0.996041,-0.00719384,null,null,null
-0.396449,null,-0.193975,null,null
0.33202,null,null,-0.384524,null
0.00108364,null,null,null,-0.00112958
0.996114,-0.00495407,null,null,null
-0.368589,null,-0.163146,null,null
0.280304,null,null,-0.389054,null
0.000697909,null,null,null,0.00182445
0.996114,-0.00495407,null,null,null
-0.368589,null,-0.163146,null,null
0.280304,null,null,-0.389054,null
0.000697909,null,null,null,0.00182445
0.996165,-0.00226785,null,null,null
-0.377329,null,-0.142827,null,null
0.246536,null,null,-0.332222,null
-0.0013202,null,null,null,-0.00245717
0.996184,-0.000370219,null,null,null
-0.370526,null,-0.125726,null,null
0.201662,null,null,-0.383031,null
-0.00264345,null,null,null,0.00263447
0.996184,-0.000370219,null,null,null
-0.370526,null,-0.125726,null,null
0.201662,null,null,-0.383031,null
-0.00264345,null,null,null,0.00263447
0.996223,0.00218579,null,null,null
-0.393942,null,-0.116297,null,null
0.199373,null,null,-0.350764,null
-0.00237381,null,null,null,0.00025717
0.996223,0.00218579,null,null,null
-0.393942,null,-0.116297,null,null
0.199373,null,null,-0.350764,null
-0.00237381,null,null,null,0.00025717
0.996217,-0.000400191,null,null,null
-0.343559,null,-0.0757213,null,null
0.243812,null,null,-0.408425,null
-0.000404047,null,null,null,-0.00103088
0.996241,-0.00187836,null,null,null
-0.334971,null,-0.0361674,null,null
0.231827,null,null,-0.364051,null
0.00349091,null,null,null,0.00175147
0.996223,-0.000342821,null,null,null
-0.338992,null,-0.00442406,null,null
0.252752,null,null,-0.343901,null
-0.00129951,null,null,null,0.000659501
0.996223,-0.000342821,null,null,null
-0.338992,null,-0.00442406,null,null
0.252752,null,null,-0.343901,null
-0.00129951,null,null,null,0.000659501
0.996223,-0.000342821,null,null,null
-0.338992,null,-0.00442406,null,null
0.252752,null,null,-0.343901,null
-0.00129951,null,null,null,0.000659501
0.99617,0.00268346,null,null,null
-0.32153,null,-0.0517459,null,null
0.259486,null,null,-0.367673,null
-0.0012611,null,null,null,4.35924e-05
0.996171,0.00264071,null,null,null
-0.349825,null,-0.0229779,null,null
0.271121,null,null,-0.339376,null
-0.00309349,null,null,null,-0.0016615
0.996145,0.00355981,null,null,null
-0.437709,null,-0.0653786,null,null
0.29448,null,null,-0.353329,null
0.00082169,null,null,null,-0.00279331
0.996145,0.00355981,null,null,null
-0.437709,null,-0.0653786,null,null
0.29448,null,null,-0.353329,null
0.00082169,null,null,null,-0.00279331
0.996155,0.00409359,null,null,null
-0.44092,null,-0.0563258,null,null
0.314765,null,null,-0.3422,null
0.00550388,null,null,null,0.000279929
0.996155,0.00409359,null,null,null
-0.44092,null,-0.0563258,null,null
0.314765,null,null,-0.3422,null
0.00550388,null,null,null,0.000279929
0.996201,0.00528583,null,null,null
-0.506235,null,-0.146046,null,null
0.271545,null,null,-0.389848,null
0.00291508,null,null,null,0.00113945
0.996229,0.00607175,null,null,null
-0.45597,null,-0.124741,null,null
0.219295,null,null,-0.380794,null
-0.00276479,null,null,null,0.00135104
0.996229,0.00607175,null,null,null
-0.45597,null,-0.124741,null,null
0.219295,null,null,-0.380794,null
-0.00276479,null,null,null,0.00135104
0.996229,0.00607175,null,null,null
-0.45597,null,-0.124741,null,null
0.219295,null,null,-0.380794,null
-0.00276479,null,null,null,0.00135104
0.996229,0.00607175,null,null,null
-0.45597,null,-0.124741,null,null
0.219295,null,null,-0.380794,null
-0.00276479,null,null,null,0.00135104
0.996176,0.00569629,null,null,null
-0.495789,null,-0.107579,null,null
0.247045,null,null,-0.385685,null
-0.00133801,null,null,null,-0.00057843
0.996166,0.00937794,null,null,null
-0.421834,null,-0.196221,null,null
0.201439,null,null,-0.370768,null
0.000556096,null,null,null,0.00189474
0.996166,0.00937794,null,null,null
-0.421834,null,-0.196221,null,null
0.201439,null,null,-0.370768,null
0.000556096,null,null,null,0.00189474
0.996106,0.00953375,null,null,null
-0.398946,null,-0.166685,null,null
0.211157,null,null,-0.44458,null
0.00261532,null,null,null,0.00258832
0.996095,0.00680239,null,null,null
-0.390815,null,-0.085975,null,null
0.220859,null,null,-0.47037,null
0.00390776,null,null,null,0.00476301
0.996095,0.00680239,null,null,null
-0.390815,null,-0.085975,null,null
0.220859,null,null,-0.47037,null
0.00390776,null,null,null,0.00476301
0.996095,0.00680239,null,null,null
-0.390815,null,-0.085975,null,null
0.220859,null,null,-0.47037,null
0.00390776,null,null,null,0.00476301
0.996069,0.0114754,null,null,null
-0.380644,null,-0.0954529,null,null
0.183485,null,null,-0.406379,null
0.00040619,null,null,null,0.00220766
0.996175,0.0115814,null,null,null
-0.43193,null,0.00682531,null,null
0.179435,null,null,-0.422275,null
-0.000463298,null,null,null,-0.00412194
0.996175,0.0115814,null,null,null
-0.43193,null,0.00682531,null,null
0.179435,null,null,-0.422275,null
-0.000463298,null,null,null,-0.00412194
0.996176,0.00955282,null,null,null
-0.438645,null,0.0218344,null,null
0.131079,null,null,-0.419264,null
0.00103669,null,null,null,-0.00182651
0.996176,0.00955282,null,null,null
-0.438645,null,0.0218344,null,null
0.131079,null,null,-0.419264,null
0.00103669,null,null,null,-0.00182651
0.996176,0.00955282,null,null,null
-0.438645,null,0.0218344,null,null
0.131079,null,null,-0.419264,null
0.00103669,null,null,null,-0.00182651
0.996176,0.00955282,null,null,null
-0.438645,null,0.0218344,null,null
0.131079,null,null,-0.419264,null
0.00103669,null,null,null,-0.00182651
0.996211,0.00917129,null,null,null
-0.426343,null,-0.00254675,null,null
0.133167,null,null,-0.441209,null
0.00188391,null,null,null,-0.00150117
0.996214,0.00953776,null,null,null
-0.420545,null,-0.0699122,null,null
0.110604,null,null,-0.461101,null
0.00181858,null,null,null,0.00104967
0.996214,0.00953776,null,null,null
-0.420545,null,-0.0699122,null,null
0.110604,null,null,-0.461101,null
0.00181858,null,null,null,0.00104967
0.996185,0.0109751,null,null,null
-0.383221,null,-0.0691394,null,null
0.103942,null,null,-0.472869,null
0.00197954,null,null,null,0.00413216
0.996185,0.0109751,null,null,null
-0.383221,null,-0.0691394,null,null
0.103942,null,null,-0.472869,null
0.00197954,null,null,null,0.00413216
0.996145,0.0104257,null,null,null
-0.400825,null,-0.064031,null,null
0.154564,null,null,-0.498273,null
0.00338072,null,null,null,0.00207829
0.996096,0.0093537,null,null,null
-0.410465,null,0.000497179,null,null
0.175754,null,null,-0.500014,null
0.00033746,null,null,null,0.000112525
0.99622,0.00876768,null,null,null
-0.45491,null,0.0806009,null,null
0.155506,null,null,-0.504849,null
0.000972464,null,null,null,0.00139994
0.99622,0.00876768,null,null,null
-0.45491,null,0.0806009,null,null
0.155506,null,null,-0.504849,null
0.000972464,null,null,null,0.00139994
0.996095,0.0103222,null,null,null
-0.472774,null,0.0878368,null,null
0.091434,null,null,-0.478002,null
-0.00028526,null,null,null,0.000774984
0.996095,0.0103222,null,null,null
-0.472774,null,0.0878368,null,null
0.091434,null,null,-0.478002,null
-0.00028526,null,null,null,0.000774984
0.996095,0.0103222,null,null,null
-0.472774,null,0.0878368,null,null
0.091434,null,null,-0.478002,null
-0.00028526,null,null,null,0.000774984
0.996186,0.0102168,null,null,null
-0.45484,null,0.0504742,null,null
0.112791,null,null,-0.435686,null
-0.0028072,null,null,null,0.00156167
0.996201,0.00673333,null,null,null
-0.535798,null,-0.0414161,null,null
0.120169,null,null,-0.397549,null
-0.00328819,null,null,null,-0.00153689
0.996173,0.00815613,null,null,null
-0.48065,null,-0.0205542,null,null
0.137681,null,null,-0.388545,null
-0.000812668,null,null,null,-0.0019536
0.996179,0.00599313,null,null,null
-0.39873,null,-0.0272551,null,null
0.143003,null,null,-0.464965,null
0.00106303,null,null,null,-0.000920607
0.996228,0.00683359,null,null,null
-0.414826,null,-0.056975,null,null
0.230081,null,null,-0.41488,null
-0.0023964,null,null,null,0.00411426
0.996209,0.00891286,null,null,null
-0.479073,null,-0.033531,null,null
0.226705,null,null,-0.422563,null
3.59858e-05,null,null,null,-0.000160335
0.996209,0.00891286,null,null,null
-0.479073,null,-0.033531,null,null
0.226705,null,null,-0.422563,null
3.59858e-05,null,null,null,-0.000160335
0.996212,0.00973451,null,null,null
-0.505825,null,-0.0181553,null,null
0.215795,null,null,-0.365945,null
0.00103805,null,null,null,-0.00385576
0.996196,0.0100923,null,null,null
-0.495783,null,0.0171424,null,null
0.165429,null,null,-0.353725,null
0.00226031,null,null,null,-0.00119629
0.996185,0.0107498,null,null,null
-0.485134,null,0.0459287,null,null
0.156514,null,null,-0.357425,null
-8.75401e-06,null,null,null,-0.00225359
0.996215,0.00858379,null,null,null
-0.46234,null,0.00407548,null,null
0.126885,null,null,-0.348379,null
0.000401119,null,null,null,0.000740294
0.996215,0.00858379,null,null,null
-0.46234,null,0.00407548,null,null
0.126885,null,null,-0.348379,null
0.000401119,null,null,null,0.000740294
0.996194,0.00988896,null,null,null
-0.471121,null,0.0390651,null,null
0.167994,null,null,-0.346494,null
-0.00134413,null,null,null,-0.00113089
0.996185,0.00835003,null,null,null
-0.439621,null,0.0496448,null,null
0.16579,null,null,-0.272367,null
0.00051187,null,null,null,-0.000351823
0.996186,0.009592,null,null,null
-0.398744,null,0.101632,null,null
0.162159,null,null,-0.247725,null
0.00278334,null,null,null,-0.00138813
0.99623,0.00955771,null,null,null
-0.405255,null,0.091529,null,null
0.178135,null,null,-0.27458,null
0.00214207,null,null,null,0.00428165
0.99623,0.00955771,null,null,null
-0.405255,null,0.091529,null,null
0.178135,null,null,-0.27458,null
0.00214207,null,null,null,0.00428165
0.99623,0.00838666,null,null,null
-0.436936,null,0.092167,null,null
0.173475,null,null,-0.271774,null
0.00233404,null,null,null,-0.000787706
0.996226,0.0067337,null,null,null
-0.438615,null,0.0578663,null,null
0.21237,null,null,-0.279771,null
-0.000641355,null,null,null,-0.0023824
0.996265,0.00600777,null,null,null
-0.471094,null,0.134821,null,null
0.182029,null,null,-0.294222,null
-0.00301605,null,null,null,-0.00177107
0.996216,0.00389336,null,null,null
-0.445984,null,0.123241,null,null
0.174861,null,null,-0.318655,null
-0.000456782,null,null,null,0.00322774
0.996226,0.00374806,null,null,null
-0.407166,null,0.120247,null,null
0.180202,null,null,-0.332154,null
-5.28909e-05,null,null,null,0.00162245
0.996226,0.00374806,null,null,null
-0.407166,null,0.120247,null,null
0.180202,null,null,-0.332154,null
-5.28909e-05,null,null,null,0.00162245
0.996226,0.00374806,null,null,null
-0.407166,null,0.120247,null,null
0.180202,null,null,-0.332154,null
-5.28909e-05,null,null,null,0.00162245
0.996256,0.00173853,null,null,null
-0.358826,null,0.123667,null,null
0.147423,null,null,-0.338314,null
-0.00110357,null,null,null,0.00304183
0.996297,0.00283635,null,null,null
-0.347326,null,0.0778215,null,null
0.15421,null,null,-0.353441,null
-0.00168728,null,null,null,-0.00212303
0.996297,0.00283635,null,null,null
-0.347326,null,0.0778215,null,null
0.15421,null,null,-0.353441,null
-0.00168728,null,null,null,-0.00212303
0.996297,0.00283635,null,null,null
-0.347326,null,0.0778215,null,null
0.15421,null,null,-0.353441,null
-0.00168728,null,null,null,-0.00212303
0.996275,0.0041384,null,null,null
-0.383165,null,0.0974175,null,null
0.11169,null,null,-0.35237,null
0.00187036,null,null,null,0.00145155
0.996275,0.0041384,null,null,null
-0.383165,null,0.0974175,null,null
0.11169,null,null,-0.35237,null
0.00187036,null,null,null,0.00145155
0.996261,0.00543434,null,null,null
-0.388761,null,0.0875723,null,null
0.100852,null,null,-0.374669,null
-0.00150076,null,null,null,0.000757107
0.996226,0.00903064,null,null,null
-0.420921,null,0.123658,null,null
0.101736,null,null,-0.34816,null
0.000762935,null,null,null,0.00174653
0.996216,0.00991035,null,null,null
-0.407568,null,0.0450024,null,null
0.0991061,null,null,-0.348842,null
0.00247266,null,null,null,0.00230149
0.996216,0.00991035,null,null,null
-0.407568,null,0.0450024,null,null
0.0991061,null,null,-0.348842,null
0.00247266,null,null,null,0.00230149
0.996216,0.00991035,null,null,null
-0.407568,null,0.0450024,null,null
0.0991061,null,null,-0.348842,null
0.00247266,null,null,null,0.00230149
0.996156,0.0102671,null,null,null
-0.48903,null,0.150181,null,null
0.0990593,null,null,-0.347129,null
-0.000772336,null,null,null,-0.00066562
0.996167,0.00904945,null,null,null
-0.462341,null,0.195956,null,null
0.0289266,null,null,-0.338776,null
-0.000717688,null,null,null,0.00258029
0.996125,0.00889991,null,null,null
-0.466989,null,0.190274,null,null
0.0326152,null,null,-0.330544,null
-9.77338e-05,null,null,null,0.00415779
0.996108,0.0101928,null,null,null
-0.427564,null,0.180476,null,null
0.0894649,null,null,-0.354709,null
0.000914609,null,null,null,0.00188971
0.996208,0.00913868,null,null,null
-0.409234,null,0.211514,null,null
0.101808,null,null,-0.30369,null
0.000972462,null,null,null,0.00431566
0.996208,0.00913868,null,null,null
-0.409234,null,0.211514,null,null
0.101808,null,null,-0.30369,null
0.000972462,null,null,null,0.00431566
0.996161,0.00968209,null,null,null
-0.434234,null,0.143412,null,null
0.0457735,null,null,-0.287859,null
0.0008025,null,null,null,0.000132026
0.996161,0.00968209,null,null,null
-0.434234,null,0.143412,null,null
0.0457735,null,null,-0.287859,null
0.0008025,null,null,null,0.000132026
0.996173,0.0091571,null,null,null
-0.387895,null,0.13266,null,null
0.0638273,null,null,-0.305268,null
0.000463133,null,null,null,-0.00232491
0.996135,0.00852943,null,null,null
-0.379862,null,0.212659,null,null
0.0562682,null,null,-0.288521,null
0.000528589,null,null,null,-0.00549351
0.996096,0.0122863,null,null,null
-0.34418,null,0.262305,null,null
0.0753362,null,null,-0.35977,null
0.00275234,null,null,null,-0.00289181
0.996116,0.0151655,null,null,null
-0.287876,null,0.168711,null,null
0.0942272,null,null,-0.362947,null
-0.000314221,null,null,null,0.00258579
0.996079,0.0176007,null,null,null
-0.270909,null,0.141009,null,null
0.092259,null,null,-0.3609,null
-0.0015021,null,null,null,-0.000340445
0.996079,0.0176007,null,null,null
-0.270909,null,0.141009,null,null
0.092259,null,null,-0.3609,null
-0.0015021,null,null,null,-0.000340445
0.996071,0.0179965,null,null,null
-0.281126,null,0.146872,null,null
0.120651,null,null,-0.348906,null
-0.00146094,null,null,null,-0.00038683
0.99616,0.0144481,null,null,null
-0.24906,null,0.136746,null,null
0.0828857,null,null,-0.343306,null
-0.00184911,null,null,null,0.00305051
0.996112,0.0155339,null,null,null
-0.270537,null,0.116894,null,null
0.0797361,null,null,-0.326302,null
-0.00075646,null,null,null,0.000870867
0.996112,0.0155339,null,null,null
-0.270537,null,0.116894,null,null
0.0797361,null,null,-0.326302,null
-0.00075646,null,null,null,0.000870867
0.996086,0.013564,null,null,null
-0.299239,null,0.0973492,null,null
0.0618993,null,null,-0.336126,null
-4.91782e-05,null,null,null,0.00144621
0.996086,0.013564,null,null,null
-0.299239,null,0.0973492,null,null
0.0618993,null,null,-0.336126,null
-4.91782e-05,null,null,null,0.00144621
0.996101,0.0136358,null,null,null
-0.248505,null,0.102939,null,null
0.0612604,null,null,-0.307104,null
-0.00200998,null,null,null,0.00113825
0.996101,0.0136358,null,null,null
-0.248505,null,0.102939,null,null
0.0612604,null,null,-0.307104,null
-0.00200998,null,null,null,0.00113825
0.996088,0.0170992,null,null,null
-0.239805,null,0.0641451,null,null
0.0985648,null,null,-0.266214,null
-0.00181214,null,null,null,-0.000774906
0.996131,0.0144978,null,null,null
-0.301756,null,0.0775913,null,null
0.0358719,null,null,-0.267389,null
-0.00109846,null,null,null,-0.000639349
0.996131,0.0144978,null,null,null
-0.301756,null,0.0775913,null,null
0.0358719,null,null,-0.267389,null
-0.00109846,null,null,null,-0.000639349
0.996165,0.0123383,null,null,null
-0.267141,null,0.0319509,null,null
0.0437768,null,null,-0.264629,null
0.000950943,null,null,null,-0.00159101
0.996165,0.0123383,null,null,null
-0.267141,null,0.0319509,null,null
0.0437768,null,null,-0.264629,null
0.000950943,null,null,null,-0.00159101
0.996141,0.013734,null,null,null
-0.276256,null,0.0544854,null,null
0.0760916,null,null,-0.267643,null
-0.00363425,null,null,null,-0.000628339
0.996141,0.0128182,null,null,null
-0.243999,null,0.0336497,null,null
0.0991082,null,null,-0.242541,null
-0.000302039,null,null,null,-0.00267688
0.996141,0.0128182,null,null,null
-0.243999,null,0.0336497,null,null
0.0991082,null,null,-0.242541,null
-0.000302039,null,null,null,-0.00267688
0.99611,0.0140962,null,null,null
-0.300447,null,0.0536442,null,null
0.114624,null,null,-0.29443,null
0.00291299,null,null,null,-0.000692955
0.99611,0.0140962,null,null,null
-0.300447,null,0.0536442,null,null
0.114624,null,null,-0.29443,null
0.00291299,null,null,null,-0.000692955
0.996158,0.0128982,null,null,null
-0.252909,null,-0.00956155,null,null
0.10974,null,null,-0.297899,null
0.000614793,null,null,null,0.0021956
0.996081,0.0128006,null,null,null
-0.282491,null,0.0498441,null,null
0.100694,null,null,-0.344539,null
-0.00211065,null,null,null,0.000560522
0.996081,0.0128006,null,null,null
-0.282491,null,0.0498441,null,null
0.100694,null,null,-0.344539,null
-0.00211065,null,null,null,0.000560522
0.996081,0.0128006,null,null,null
