ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.413725,null,0.199336,null,null
0.296362,null,null,-0.109094,null
0.00159879,null,null,null,-0.00410986
0.989078,0.019365,null,null,null
-0.40538,null,0.180889,null,null
0.265275,null,null,-0.180468,null
-0.000948718,null,null,null,-0.00615584
0.987771,0.015632,null,null,null
-0.309564,null,0.16641,null,null
0.233121,null,null,-0.21059,null
-0.00152249,null,null,null,-0.00390444
0.985008,0.0170204,null,null,null
-0.288954,null,0.16698,null,null
0.242695,null,null,-0.162316,null
0.000626549,null,null,null,-0.00209761
0.986359,0.0149239,null,null,null
-0.295081,null,0.0922051,null,null
0.362666,null,null,-0.189694,null
-0.0016889,null,null,null,0.000130821
0.986359,0.0149239,null,null,null
-0.295081,null,0.0922051,null,null
0.362666,null,null,-0.189694,null
-0.0016889,null,null,null,0.000130821
0.988339,0.013399,null,null,null
-0.325331,null,0.155537,null,null
0.307554,null,null,-0.171942,null
-0.00341496,null,null,null,-0.0016899
0.988339,0.013399,null,null,null
-0.325331,null,0.155537,null,null
0.307554,null,null,-0.171942,null
-0.00341496,null,null,null,-0.0016899
0.988208,0.00954346,null,null,null
-0.280517,null,0.175044,null,null
0.317302,null,null,-0.181287,null
0.00184156,null,null,null,0.00379635
0.990699,0.0102562,null,null,null
-0.311596,null,0.184913,null,null
0.269954,null,null,-0.170716,null
-0.000251101,null,null,null,0.00059158
0.990699,0.0102562,null,null,null
-0.311596,null,0.184913,null,null
0.269954,null,null,-0.170716,null
-0.000251101,null,null,null,0.00059158
0.990699,0.0102562,null,null,null
-0.311596,null,0.184913,null,null
0.269954,null,null,-0.170716,null
-0.000251101,null,null,null,0.00059158
0.989862,0.0104961,null,null,null
-0.257421,null,0.162414,null,null
0.272474,null,null,-0.138306,null
-4.44569e-05,null,null,null,-0.0020429
0.989419,0.00978955,null,null,null
-0.281501,null,0.213099,null,null
0.294216,null,null,-0.159463,null
0.0016741,null,null,null,0.00052263
0.989264,0.0106598,null,null,null
-0.285093,null,0.177679,null,null
0.35236,null,null,-0.134447,null
-0.000783601,null,null,null,0.00387265
0.989144,0.00750119,null,null,null
-0.283917,null,0.22971,null,null
0.376688,null,null,-0.0821061,null
-0.000770155,null,null,null,-0.00140904
0.989144,0.00750119,null,null,null
-0.283917,null,0.22971,null,null
0.376688,null,null,-0.0821061,null
-0.000770155,null,null,null,-0.00140904
0.989144,0.00750119,null,null,null
-0.283917,null,0.22971,null,null
0.376688,null,null,-0.0821061,null
-0.000770155,null,null,null,-0.00140904
0.989144,0.00750119,null,null,null
-0.283917,null,0.22971,null,null
0.376688,null,null,-0.0821061,null
-0.000770155,null,null,null,-0.00140904
0.988361,0.00502759,null,null,null
-0.331663,null,0.168026,null,null
0.349371,null,null,-0.0755928,null
0.0017793,null,null,null,-0.00198562
0.985993,0.00487716,null,null,null
-0.372022,null,0.146016,null,null
0.351126,null,null,-0.0755243,null
0.0004735,null,null,null,-0.002625
0.98587,0.00710883,null,null,null
-0.368566,null,0.131577,null,null
0.38722,null,null,-0.00797579,null
-0.00104223,null,null,null,-0.0038182
0.98587,0.00710883,null,null,null
-0.368566,null,0.131577,null,null
0.38722,null,null,-0.00797579,null
-0.00104223,null,null,null,-0.0038182
0.98989,0.00524345,null,null,null
-0.260421,null,0.145474,null,null
0.455813,null,null,0.0915433,null
0.00133146,null,null,null,-0.00365544
0.990645,0.00425991,null,null,null
-0.291785,null,0.233139,null,null
0.350745,null,null,0.103569,null
-0.00281981,null,null,null,-0.00410577
0.990645,0.00425991,null,null,null
-0.291785,null,0.233139,null,null
0.350745,null,null,0.103569,null
-0.00281981,null,null,null,-0.00410577
0.988004,0.00608265,null,null,null
-0.280586,null,0.184684,null,null
0.356186,null,null,0.170962,null
-0.000989435,null,null,null,0.0010858
0.986187,0.00620587,null,null,null
-0.220174,null,0.217044,null,null
0.362262,null,null,0.157976,null
0.000167738,null,null,null,-0.000787975
0.986759,0.00585236,null,null,null
-0.252876,null,0.198134,null,null
0.371551,null,null,0.143675,null
0.000219248,null,null,null,-0.000440772
0.986759,0.00585236,null,null,null
-0.252876,null,0.198134,null,null
0.371551,null,null,0.143675,null
0.000219248,null,null,null,-0.000440772
0.986759,0.00585236,null,null,null
-0.252876,null,0.198134,null,null
0.371551,null,null,0.143675,null
0.000219248,null,null,null,-0.000440772
0.987873,0.00721339,null,null,null
-0.28842,null,0.242704,null,null
0.367204,null,null,0.103838,null
0.00243668,null,null,null,-3.86587e-05
0.985232,0.00580301,null,null,null
-0.280668,null,0.220679,null,null
0.387852,null,null,0.163514,null
-6.77585e-06,null,null,null,-0.00158789
0.985806,0.00316624,null,null,null
-0.375319,null,0.219296,null,null
0.358086,null,null,0.120844,null
-0.00320195,null,null,null,-0.000701378
0.983229,-0.00102476,null,null,null
-0.298812,null,0.174623,null,null
0.349541,null,null,0.126529,null
0.00151443,null,null,null,-0.000797287
0.983315,-0.00022933,null,null,null
-0.247666,null,0.164302,null,null
0.357345,null,null,0.0868666,null
-0.00142447,null,null,null,-9.5834e-05
0.983315,-0.00022933,null,null,null
-0.247666,null,0.164302,null,null
0.357345,null,null,0.0868666,null
-0.00142447,null,null,null,-9.5834e-05
0.984158,-0.00058209,null,null,null
-0.243812,null,0.220138,null,null
0.37417,null,null,0.15079,null
-0.0042099,null,null,null,0.00147847
0.98399,-0.00171532,null,null,null
-0.23212,null,0.239149,null,null
0.366295,null,null,0.198196,null
0.000497031,null,null,null,0.00199663
0.986039,-0.00487018,null,null,null
-0.240235,null,0.185254,null,null
0.393091,null,null,0.243716,null
-0.000162955,null,null,null,0.00337325
0.986039,-0.00487018,null,null,null
-0.240235,null,0.185254,null,null
0.393091,null,null,0.243716,null
-0.000162955,null,null,null,0.00337325
0.986039,-0.00487018,null,null,null
-0.240235,null,0.185254,null,null
0.393091,null,null,0.243716,null
-0.000162955,null,null,null,0.00337325
0.986039,-0.00487018,null,null,null
-0.240235,null,0.185254,null,null
0.393091,null,null,0.243716,null
-0.000162955,null,null,null,0.00337325
0.987261,-0.00597771,null,null,null
-0.16817,null,0.180322,null,null
0.381937,null,null,0.221496,null
-0.00184856,null,null,null,0.00390799
0.98717,-0.00444409,null,null,null
-0.248188,null,0.23555,null,null
0.41632,null,null,0.230173,null
0.000901519,null,null,null,0.00497799
0.987194,-0.00862964,null,null,null
-0.292365,null,0.141013,null,null
0.415838,null,null,0.302397,null
0.00365466,null,null,null,0.000297615
0.987194,-0.00862964,null,null,null
-0.292365,null,0.141013,null,null
0.415838,null,null,0.302397,null
0.00365466,null,null,null,0.000297615
0.987194,-0.00862964,null,null,null
-0.292365,null,0.141013,null,null
0.415838,null,null,0.302397,null
0.00365466,null,null,null,0.000297615
0.985546,-0.00757592,null,null,null
-0.356369,null,0.167093,null,null
0.388625,null,null,0.282442,null
0.00276137,null,null,null,0.00294607
0.985736,-0.00911073,null,null,null
-0.259895,null,0.203123,null,null
0.393695,null,null,0.262044,null
-0.000512184,null,null,null,-2.71947e-05
0.98403,-0.0128682,null,null,null
-0.373217,null,0.259659,null,null
0.288743,null,null,0.207465,null
-0.00206949,null,null,null,-0.00233769
0.985773,-0.0140615,null,null,null
-0.307261,null,0.227371,null,null
0.261706,null,null,0.267257,null
-0.00231678,null,null,null,-0.000464983
0.985773,-0.0140615,null,null,null
-0.307261,null,0.227371,null,null
0.261706,null,null,0.267257,null
-0.00231678,null,null,null,-0.000464983
0.988294,-0.0135959,null,null,null
-0.340757,null,0.224339,null,null
0.246466,null,null,0.238973,null
0.0006982,null,null,null,-0.00112385
0.988129,-0.0116098,null,null,null
-0.353731,null,0.293205,null,null
0.246809,null,null,0.213875,null
-0.00271962,null,null,null,-0.00139703
0.987428,-0.010416,null,null,null
-0.359635,null,0.342026,null,null
0.23972,null,null,0.256943,null
-0.00352094,null,null,null,-0.00242815
0.984924,-0.0131494,null,null,null
-0.350782,null,0.326028,null,null
0.273565,null,null,0.354108,null
-0.00236514,null,null,null,-0.00111413
0.985662,-0.0136421,null,null,null
-0.383553,null,0.29469,null,null
0.282339,null,null,0.360436,null
-0.00320136,null,null,null,0.00270549
0.984666,-0.0125881,null,null,null
-0.337621,null,0.274157,null,null
0.29339,null,null,0.28492,null
0.00277018,null,null,null,0.0050702
0.984666,-0.0125881,null,null,null
-0.337621,null,0.274157,null,null
0.29339,null,null,0.28492,null
0.00277018,null,null,null,0.0050702
0.984666,-0.0125881,null,null,null
-0.337621,null,0.274157,null,null
0.29339,null,null,0.28492,null
0.00277018,null,null,null,0.0050702
0.985836,-0.0126751,null,null,null
-0.356891,null,0.277095,null,null
0.270119,null,null,0.343296,null
-0.000775608,null,null,null,0.00204809
0.985836,-0.0126751,null,null,null
-0.356891,null,0.277095,null,null
0.270119,null,null,0.343296,null
-0.000775608,null,null,null,0.00204809
0.983513,-0.011027,null,null,null
-0.309435,null,0.28077,null,null
0.296922,null,null,0.414197,null
-0.00085659,null,null,null,0.00400075
0.987698,-0.00653105,null,null,null
-0.364599,null,0.268763,null,null
0.24306,null,null,0.320111,null
-0.00382693,null,null,null,0.00597706
0.987698,-0.00653105,null,null,null
-0.364599,null,0.268763,null,null
0.24306,null,null,0.320111,null
-0.00382693,null,null,null,0.00597706
0.987698,-0.00653105,null,null,null
-0.364599,null,0.268763,null,null
0.24306,null,null,0.320111,null
-0.00382693,null,null,null,0.00597706
0.987698,-0.00653105,null,null,null
-0.364599,null,0.268763,null,null
0.24306,null,null,0.320111,null
-0.00382693,null,null,null,0.00597706
0.986711,-0.00200269,null,null,null
-0.405375,null,0.364664,null,null
0.237199,null,null,0.306208,null
0.00161644,null,null,null,-0.00225354
0.986711,-0.00200269,null,null,null
-0.405375,null,0.364664,null,null
0.237199,null,null,0.306208,null
0.00161644,null,null,null,-0.00225354
0.983945,-0.00171403,null,null,null
-0.454971,null,0.359538,null,null
0.192513,null,null,0.290871,null
-0.00168205,null,null,null,-0.00278087
0.986618,-0.0035378,null,null,null
-0.372554,null,0.323615,null,null
0.187296,null,null,0.28572,null
-0.0011351,null,null,null,-0.00141941
0.987044,-0.00206641,null,null,null
-0.363227,null,0.303011,null,null
0.157639,null,null,0.287214,null
-0.00353388,null,null,null,-0.00321819
0.987044,-0.00206641,null,null,null
-0.363227,null,0.303011,null,null
0.157639,null,null,0.287214,null
-0.00353388,null,null,null,-0.00321819
0.986561,0.000198494,null,null,null
-0.328129,null,0.336274,null,null
0.14027,null,null,0.292219,null
-0.0037005,null,null,null,-0.00492106
0.986561,0.000198494,null,null,null
-0.328129,null,0.336274,null,null
0.14027,null,null,0.292219,null
-0.0037005,null,null,null,-0.00492106
0.986519,0.00216281,null,null,null
-0.273484,null,0.160032,null,null
0.138611,null,null,0.23564,null
-0.00189073,null,null,null,-0.00284956
0.988314,0.00224638,null,null,null
-0.29259,null,0.246209,null,null
0.111412,null,null,0.267384,null
-0.00107758,null,null,null,0.000594464
0.988314,0.00224638,null,null,null
-0.29259,null,0.246209,null,null
0.111412,null,null,0.267384,null
-0.00107758,null,null,null,0.000594464
0.988314,0.00224638,null,null,null
-0.29259,null,0.246209,null,null
0.111412,null,null,0.267384,null
-0.00107758,null,null,null,0.000594464
0.985595,0.0019145,null,null,null
-0.327448,null,0.256046,null,null
0.0988477,null,null,0.261441,null
0.000597525,null,null,null,0.000443014
0.989247,-0.000538918,null,null,null
-0.345618,null,0.258858,null,null
0.154816,null,null,0.230625,null
4.27427e-05,null,null,null,0.000819959
0.987058,-0.000844304,null,null,null
-0.332119,null,0.268826,null,null
0.150704,null,null,0.211084,null
-0.000310244,null,null,null,0.00151453
0.987058,-0.000844304,null,null,null
-0.332119,null,0.268826,null,null
0.150704,null,null,0.211084,null
-0.000310244,null,null,null,0.00151453
0.987058,-0.000844304,null,null,null
-0.332119,null,0.268826,null,null
0.150704,null,null,0.211084,null
-0.000310244,null,null,null,0.00151453
0.987058,-0.000844304,null,null,null
-0.332119,null,0.268826,null,null
0.150704,null,null,0.211084,null
-0.000310244,null,null,null,0.00151453
0.987058,-0.000844304,null,null,null
-0.332119,null,0.268826,null,null
0.150704,null,null,0.211084,null
-0.000310244,null,null,null,0.00151453
0.98744,0.000295771,null,null,null
-0.291395,null,0.293291,null,null
0.109656,null,null,0.204566,null
-0.0036328,null,null,null,0.00308618
0.987711,0.00303673,null,null,null
-0.343064,null,0.30156,null,null
0.0768896,null,null,0.190529,null
-8.3845e-05,null,null,null,0.00194081
0.987711,0.00303673,null,null,null
-0.343064,null,0.30156,null,null
0.0768896,null,null,0.190529,null
-8.3845e-05,null,null,null,0.00194081
0.988446,0.00406981,null,null,null
-0.26374,null,0.361624,null,null
0.10598,null,null,0.229752,null
0.000207637,null,null,null,0.000503544
0.988446,0.00406981,null,null,null
-0.26374,null,0.361624,null,null
0.10598,null,null,0.229752,null
0.000207637,null,null,null,0.000503544
0.988446,0.00406981,null,null,null
-0.26374,null,0.361624,null,null
0.10598,null,null,0.229752,null
0.000207637,null,null,null,0.000503544
0.98897,0.00470334,null,null,null
-0.300916,null,0.413832,null,null
0.0751823,null,null,0.22337,null
-0.00186528,null,null,null,-0.00297729
0.987897,0.00714403,null,null,null
-0.267426,null,0.396205,null,null
0.0797856,null,null,0.194257,null
0.00350506,null,null,null,0.00135991
0.987881,0.00848501,null,null,null
-0.288491,null,0.331656,null,null
0.0398566,null,null,0.19153,null
0.00294592,null,null,null,0.00285551
0.989507,0.0092816,null,null,null
-0.255788,null,0.282489,null,null
0.0591955,null,null,0.235194,null
0.000906446,null,null,null,0.00524066
0.990625,0.007255,null,null,null
-0.391199,null,0.400008,null,null
0.11243,null,null,0.232674,null
0.00203183,null,null,null,0.001757
0.991465,0.00353958,null,null,null
-0.233173,null,0.378095,null,null
0.128667,null,null,0.28637,null
-0.000397903,null,null,null,-0.00173711
0.991465,0.00353958,null,null,null
-0.233173,null,0.378095,null,null
0.128667,null,null,0.28637,null
-0.000397903,null,null,null,-0.00173711
0.991847,0.00483909,null,null,null
-0.315911,null,0.35487,null,null
0.104491,null,null,0.235034,null
-0.000278243,null,null,null,0.000793849
0.991847,0.00483909,null,null,null
-0.315911,null,0.35487,null,null
0.104491,null,null,0.235034,null
-0.000278243,null,null,null,0.000793849
0.993066,0.00526203,null,null,null
-0.270585,null,0.407544,null,null
0.0747564,null,null,0.239943,null
0.00157993,null,null,null,-0.00452176
0.993066,0.00526203,null,null,null
-0.270585,null,0.407544,null,null
0.0747564,null,null,0.239943,null
0.00157993,null,null,null,-0.00452176
0.993404,0.0036854,null,null,null
-0.158543,null,0.38734,null,null
0.120681,null,null,0.307726,null
-0.00152937,null,null,null,-0.00537554
0.994951,0.00522696,null,null,null
-0.203687,null,0.373745,null,null
0.141524,null,null,0.296329,null
0.0027199,null,null,null,-0.00137794
0.994951,0.00522696,null,null,null
-0.203687,null,0.373745,null,null
0.141524,null,null,0.296329,null
0.0027199,null,null,null,-0.00137794
0.992158,0.00464491,null,null,null
-0.292869,null,0.356992,null,null
0.128147,null,null,0.379943,null
0.00270041,null,null,null,-0.00245372
0.992158,0.00464491,null,null,null
-0.292869,null,0.356992,null,null
0.128147,null,null,0.379943,null
0.00270041,null,null,null,-0.00245372
0.992158,0.00464491,null,null,null
-0.292869,null,0.356992,null,null
0.128147,null,null,0.379943,null
0.00270041,null,null,null,-0.00245372
0.990237,0.00263736,null,null,null
-0.25721,null,0.346489,null,null
0.0795962,null,null,0.379947,null
-0.00108283,null,null,null,-0.000489205
0.990237,0.00263736,null,null,null
-0.25721,null,0.346489,null,null
0.0795962,null,null,0.379947,null
-0.00108283,null,null,null,-0.000489205
0.990237,0.00263736,null,null,null
-0.25721,null,0.346489,null,null
0.0795962,null,null,0.379947,null
-0.00108283,null,null,null,-0.000489205
0.992585,0.00227422,null,null,null
-0.199916,null,0.32025,null,null
0.118055,null,null,0.392288,null
0.00179838,null,null,null,0.000909545
0.993855,0.00292372,null,null,null
-0.169901,null,0.331404,null,null
0.18078,null,null,0.354878,null
-0.00372656,null,null,null,0.00221579
0.993855,0.00292372,null,null,null
-0.169901,null,0.331404,null,null
0.18078,null,null,0.354878,null
-0.00372656,null,null,null,0.0022158
0.993131,0.00251619,null,null,null
-0.083677,null,0.265606,null,null
0.182402,null,null,0.38593,null
-0.0030698,null,null,null,0.00292796
0.993585,0.00119921,null,null,null
-0.144056,null,0.313864,null,null
0.164575,null,null,0.453545,null
0.00322524,null,null,null,7.66695e-05
0.991429,0.000322479,null,null,null
-0.21217,null,0.22349,null,null
0.120317,null,null,0.43578,null
0.0034707,null,null,null,0.00180695
0.99032,-0.00311961,null,null,null
-0.105694,null,0.346386,null,null
0.0602684,null,null,0.373219,null
0.00190598,null,null,null,-0.00120196
0.98943,-0.001309,null,null,null
-0.20905,null,0.297696,null,null
0.102536,null,null,0.357476,null
0.000937226,null,null,null,-0.00113294
0.983151,-0.00142925,null,null,null
-0.184121,null,0.228937,null,null
0.0774531,null,null,0.388719,null
0.00119981,null,null,null,0.00371608
