ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.36579,null,0.371716,null,null
0.294079,null,null,-0.126287,null
-0.00192855,null,null,null,0.00102538
0.989642,-0.00689218,null,null,null
0.313333,null,0.381646,null,null
0.298833,null,null,-0.103856,null
0.000244355,null,null,null,-0.00053442
0.991954,-0.00261805,null,null,null
0.382975,null,0.350353,null,null
0.372665,null,null,-0.00468464,null
-0.00079783,null,null,null,0.000658878
0.991954,-0.00261805,null,null,null
0.382975,null,0.350353,null,null
0.372665,null,null,-0.00468464,null
-0.00079783,null,null,null,0.000658878
0.989896,-0.0040404,null,null,null
0.438644,null,0.349375,null,null
0.354415,null,null,-0.0407825,null
-0.00363746,null,null,null,0.00388386
0.989896,-0.0040404,null,null,null
0.438644,null,0.349375,null,null
0.354415,null,null,-0.0407825,null
-0.00363746,null,null,null,0.00388386
0.990938,-0.0036055,null,null,null
0.387875,null,0.420861,null,null
0.402296,null,null,-0.0373251,null
-0.00535376,null,null,null,0.00134391
0.990451,-0.000547125,null,null,null
0.334249,null,0.577115,null,null
0.383821,null,null,-0.0244898,null
0.00160951,null,null,null,-2.11852e-05
0.99094,-0.00421915,null,null,null
0.397601,null,0.499934,null,null
0.381667,null,null,-0.000761133,null
-0.00395836,null,null,null,-0.00139139
0.99094,-0.00421915,null,null,null
0.397601,null,0.499934,null,null
0.381667,null,null,-0.000761133,null
-0.00395836,null,null,null,-0.00139139
0.99094,-0.00421915,null,null,null
0.397601,null,0.499934,null,null
0.381667,null,null,-0.000761133,null
-0.00395836,null,null,null,-0.00139139
0.992344,-0.00191233,null,null,null
0.26014,null,0.514546,null,null
0.354307,null,null,-0.00608226,null
-0.000615752,null,null,null,-0.00252744
0.993929,-0.0016859,null,null,null
0.306249,null,0.460015,null,null
0.321771,null,null,-0.0167647,null
-0.0017385,null,null,null,0.0011644
0.993765,-0.00229568,null,null,null
0.401967,null,0.482351,null,null
0.343224,null,null,-0.0242892,null
0.00314952,null,null,null,-0.00121084
0.993765,-0.00229568,null,null,null
0.401967,null,0.482351,null,null
0.343224,null,null,-0.0242892,null
0.00314952,null,null,null,-0.00121084
0.990004,-0.000664745,null,null,null
0.326443,null,0.442792,null,null
0.338863,null,null,0.0143946,null
0.00175905,null,null,null,-0.003474
0.990004,-0.000664745,null,null,null
0.326443,null,0.442792,null,null
0.338863,null,null,0.0143946,null
0.00175905,null,null,null,-0.003474
0.994509,-0.00217984,null,null,null
0.418371,null,0.42815,null,null
0.355919,null,null,0.049307,null
0.00685909,null,null,null,-0.00189584
0.991669,-0.00342275,null,null,null
0.368277,null,0.437891,null,null
0.325985,null,null,0.0453274,null
0.00176941,null,null,null,-0.00211653
0.988676,-0.0031159,null,null,null
0.324354,null,0.420766,null,null
0.359505,null,null,0.0346439,null
0.00215461,null,null,null,1.03225e-05
0.988676,-0.0031159,null,null,null
0.324354,null,0.420766,null,null
0.359505,null,null,0.0346439,null
0.00215461,null,null,null,1.03225e-05
0.98909,-0.00639155,null,null,null
0.361382,null,0.439919,null,null
0.390601,null,null,0.000544847,null
5.98064e-06,null,null,null,-0.00086989
0.98716,-0.00248431,null,null,null
0.302839,null,0.386421,null,null
0.325311,null,null,-0.0236184,null
0.00285488,null,null,null,0.00274941
0.98763,0.000143634,null,null,null
0.30075,null,0.399585,null,null
0.332118,null,null,-0.0249445,null
-0.00538077,null,null,null,-0.00190189
0.989881,0.00015731,null,null,null
0.341766,null,0.438569,null,null
0.29666,null,null,-0.0136166,null
-0.000394841,null,null,null,0.0050008
0.988926,-0.00155104,null,null,null
0.244114,null,0.48493,null,null
0.278066,null,null,0.02603,null
0.00224573,null,null,null,0.00163454
0.988926,-0.00155104,null,null,null
0.244114,null,0.48493,null,null
0.278066,null,null,0.02603,null
0.00224573,null,null,null,0.00163454
0.992367,0.000466657,null,null,null
0.233398,null,0.428901,null,null
0.304227,null,null,0.0032745,null
-0.00587182,null,null,null,-0.000394721
0.992367,0.000466657,null,null,null
0.233398,null,0.428901,null,null
0.304227,null,null,0.0032745,null
-0.00587182,null,null,null,-0.000394721
0.987861,-0.00308379,null,null,null
0.176014,null,0.480079,null,null
0.27201,null,null,0.00276144,null
-0.00418907,null,null,null,-0.00341411
0.986269,-0.00310487,null,null,null
0.171174,null,0.432676,null,null
0.28507,null,null,-0.0229776,null
-0.00175095,null,null,null,-0.00617474
0.986707,-0.000899923,null,null,null
0.18525,null,0.540834,null,null
0.329545,null,null,-0.0267052,null
-0.0033226,null,null,null,-0.00232404
0.986707,-0.000899923,null,null,null
0.18525,null,0.540834,null,null
0.329545,null,null,-0.0267052,null
-0.0033226,null,null,null,-0.00232404
0.986258,0.00134141,null,null,null
0.154924,null,0.488114,null,null
0.29052,null,null,0.0378565,null
0.00134965,null,null,null,0.00208338
0.983399,0.00053209,null,null,null
0.186259,null,0.44062,null,null
0.269176,null,null,0.0694137,null
0.00200307,null,null,null,0.00337053
0.985055,0.000455741,null,null,null
0.147728,null,0.415495,null,null
0.27634,null,null,0.0446934,null
0.00318822,null,null,null,-0.00462553
0.983284,0.000239356,null,null,null
0.251091,null,0.467611,null,null
0.273985,null,null,0.0553722,null
0.00387186,null,null,null,-0.00111789
0.985235,0.00054197,null,null,null
0.148215,null,0.458675,null,null
0.338499,null,null,0.0170373,null
0.0066417,null,null,null,7.02197e-05
0.990001,-0.000748154,null,null,null
0.123912,null,0.488021,null,null
0.344129,null,null,0.136279,null
-0.00186061,null,null,null,-0.00425048
0.990001,-0.000748154,null,null,null
0.123912,null,0.488021,null,null
0.344129,null,null,0.136279,null
-0.00186061,null,null,null,-0.00425048
0.985604,-0.000632652,null,null,null
0.144187,null,0.535295,null,null
0.362606,null,null,0.0919303,null
-0.00465056,null,null,null,-0.00187734
0.987452,-0.00208514,null,null,null
-0.0175374,null,0.442028,null,null
0.364196,null,null,0.0902545,null
0.00124792,null,null,null,-0.000732216
0.984102,-0.000605723,null,null,null
0.0711663,null,0.465083,null,null
0.295499,null,null,0.0869146,null
-0.00302904,null,null,null,0.00156844
0.984102,-0.000605723,null,null,null
0.0711663,null,0.465083,null,null
0.295499,null,null,0.0869146,null
-0.00302904,null,null,null,0.00156844
0.982832,-0.0042384,null,null,null
0.0586901,null,0.521426,null,null
0.329499,null,null,0.0932281,null
0.00235325,null,null,null,-0.0035776
0.982832,-0.0042384,null,null,null
0.0586901,null,0.521426,null,null
0.329499,null,null,0.0932281,null
0.00235325,null,null,null,-0.0035776
0.982333,-0.00690282,null,null,null
-0.00295953,null,0.575641,null,null
0.309975,null,null,0.0290519,null
0.00134115,null,null,null,-0.000445949
0.984924,-0.00681695,null,null,null
-0.161246,null,0.588535,null,null
0.342664,null,null,0.000618806,null
-0.000777761,null,null,null,-0.00286697
0.984924,-0.00681695,null,null,null
-0.161246,null,0.588535,null,null
0.342664,null,null,0.000618806,null
-0.000777761,null,null,null,-0.00286697
0.984924,-0.00681695,null,null,null
-0.161246,null,0.588535,null,null
0.342664,null,null,0.000618806,null
-0.000777761,null,null,null,-0.00286697
0.979064,-0.00370008,null,null,null
-0.147726,null,0.5358,null,null
0.298142,null,null,0.03729,null
-0.00293604,null,null,null,-0.00237264
0.979064,-0.00370008,null,null,null
-0.147726,null,0.5358,null,null
0.298142,null,null,0.03729,null
-0.00293604,null,null,null,-0.00237264
0.979536,-0.00642175,null,null,null
-0.12576,null,0.560454,null,null
0.309494,null,null,0.020695,null
-0.00577154,null,null,null,-0.00313233
0.979873,-0.00878698,null,null,null
-0.142898,null,0.53151,null,null
0.290828,null,null,0.0337843,null
-0.00269542,null,null,null,0.00631902
0.979988,-0.00970269,null,null,null
-0.0930101,null,0.573357,null,null
0.29703,null,null,0.0319822,null
-0.00238051,null,null,null,0.000852248
0.980391,-0.00875755,null,null,null
-0.100856,null,0.584639,null,null
0.300187,null,null,0.0458064,null
-0.00408469,null,null,null,0.00194609
0.981568,-0.00562564,null,null,null
0.00541977,null,0.544216,null,null
0.31761,null,null,0.0678375,null
-0.00148641,null,null,null,-0.000287235
0.982816,-0.00897757,null,null,null
-0.0326969,null,0.55672,null,null
0.30854,null,null,0.0883112,null
0.00464745,null,null,null,-0.00164566
0.982108,-0.00795881,null,null,null
-0.053415,null,0.558163,null,null
0.298851,null,null,0.104276,null
0.00483058,null,null,null,-0.00241573
0.982108,-0.00795881,null,null,null
-0.053415,null,0.558163,null,null
0.298851,null,null,0.104276,null
0.00483058,null,null,null,-0.00241573
0.980486,-0.00831515,null,null,null
-0.0766982,null,0.480821,null,null
0.357893,null,null,0.0882344,null
0.000555774,null,null,null,-0.00513719
0.980531,-0.00562575,null,null,null
-0.0813283,null,0.524801,null,null
0.325862,null,null,0.048382,null
-0.00285993,null,null,null,9.90911e-05
0.980531,-0.00562575,null,null,null
-0.0813283,null,0.524801,null,null
0.325862,null,null,0.048382,null
-0.00285993,null,null,null,9.90911e-05
0.98135,-0.00286503,null,null,null
-0.0983744,null,0.470152,null,null
0.336018,null,null,0.0178161,null
0.000688145,null,null,null,0.000232815
0.98135,-0.00286503,null,null,null
-0.0983744,null,0.470152,null,null
0.336018,null,null,0.0178161,null
0.000688145,null,null,null,0.000232815
0.98135,-0.00286503,null,null,null
-0.0983744,null,0.470152,null,null
0.336018,null,null,0.0178161,null
0.000688145,null,null,null,0.000232815
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.981434,-0.000841576,null,null,null
-0.0201104,null,0.485525,null,null
0.329062,null,null,-0.0112522,null
0.00356452,null,null,null,-0.000861345
0.97901,-0.00204796,null,null,null
-0.015808,null,0.535441,null,null
0.360004,null,null,0.0530925,null
0.00824015,null,null,null,0.000237707
0.97901,-0.00204796,null,null,null
-0.015808,null,0.535441,null,null
0.360004,null,null,0.0530925,null
0.00824015,null,null,null,0.000237707
0.97901,-0.00204796,null,null,null
-0.015808,null,0.535441,null,null
0.360004,null,null,0.0530925,null
0.00824015,null,null,null,0.000237707
0.979565,-0.00253141,null,null,null
0.0787235,null,0.53257,null,null
0.346187,null,null,-0.0314034,null
0.0039555,null,null,null,-0.00307436
0.980464,-0.00420184,null,null,null
0.00383958,null,0.501366,null,null
0.355406,null,null,-0.0851156,null
-0.00182424,null,null,null,0.00192118
0.985105,-0.00481324,null,null,null
-0.0172421,null,0.502772,null,null
0.319641,null,null,-0.0663271,null
0.000749805,null,null,null,0.0012617
0.985105,-0.00481324,null,null,null
-0.0172421,null,0.502772,null,null
0.319641,null,null,-0.0663271,null
0.000749805,null,null,null,0.0012617
0.985105,-0.00481324,null,null,null
-0.0172421,null,0.502772,null,null
0.319641,null,null,-0.0663271,null
0.000749805,null,null,null,0.0012617
0.983121,-0.000695701,null,null,null
0.0247059,null,0.446085,null,null
0.315883,null,null,-0.0962701,null
0.000238845,null,null,null,-0.00130669
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.984536,-0.00284694,null,null,null
-0.0596211,null,0.491469,null,null
0.323426,null,null,-0.0844906,null
0.00244199,null,null,null,0.000251249
0.98619,-0.00413774,null,null,null
-0.0909366,null,0.570481,null,null
0.32361,null,null,-0.00764376,null
-0.00105057,null,null,null,0.00216058
0.98619,-0.00413774,null,null,null
-0.0909366,null,0.570481,null,null
0.32361,null,null,-0.00764376,null
-0.00105057,null,null,null,0.00216058
0.98619,-0.00413774,null,null,null
-0.0909366,null,0.570481,null,null
0.32361,null,null,-0.00764376,null
-0.00105057,null,null,null,0.00216058
0.98619,-0.00413774,null,null,null
-0.0909366,null,0.570481,null,null
0.32361,null,null,-0.00764376,null
-0.00105057,null,null,null,0.00216058
0.98484,-0.00166596,null,null,null
-0.113654,null,0.563241,null,null
0.35456,null,null,-0.0372995,null
0.00126004,null,null,null,-0.000469322
0.983265,-0.000935223,null,null,null
-0.0870366,null,0.47665,null,null
0.369216,null,null,0.0456835,null
0.0063517,null,null,null,-0.00697641
0.983047,0.000530373,null,null,null
-0.105882,null,0.507006,null,null
0.39124,null,null,0.070633,null
0.00126641,null,null,null,-0.00389075
0.980325,-0.00219397,null,null,null
-0.185778,null,0.47757,null,null
0.404268,null,null,0.0828354,null
-0.00151254,null,null,null,1.795e-05
0.978144,-0.00346275,null,null,null
-0.152644,null,0.48873,null,null
0.394506,null,null,0.049843,null
0.000158549,null,null,null,0.000922228
0.977045,-0.0080481,null,null,null
-0.124077,null,0.453855,null,null
0.387554,null,null,0.0536444,null
-0.00271236,null,null,null,0.00114847
0.98009,-0.00638175,null,null,null
-0.169403,null,0.453838,null,null
0.362129,null,null,0.108013,null
-0.00269495,null,null,null,-0.00553769
0.980661,-0.00876016,null,null,null
-0.126344,null,0.44555,null,null
0.458367,null,null,0.0284675,null
-0.00244054,null,null,null,0.000485216
0.980661,-0.00876016,null,null,null
-0.126344,null,0.44555,null,null
0.458367,null,null,0.0284675,null
-0.00244054,null,null,null,0.000485216
0.980661,-0.00876016,null,null,null
-0.126344,null,0.44555,null,null
0.458367,null,null,0.0284675,null
-0.00244054,null,null,null,0.000485216
0.97657,-0.00734891,null,null,null
-0.134094,null,0.522184,null,null
0.469346,null,null,0.030368,null
-0.00263926,null,null,null,-0.00284435
0.97657,-0.00734891,null,null,null
-0.134094,null,0.522184,null,null
0.469346,null,null,0.030368,null
-0.00263926,null,null,null,-0.00284435
0.979086,-0.0047828,null,null,null
-0.146421,null,0.467491,null,null
0.440751,null,null,0.0693301,null
0.0056692,null,null,null,-0.0021492
0.979086,-0.0047828,null,null,null
-0.146421,null,0.467491,null,null
0.440751,null,null,0.0693301,null
0.0056692,null,null,null,-0.0021492
0.977325,-0.00368861,null,null,null
-0.145845,null,0.518385,null,null
0.475856,null,null,0.0986126,null
0.00288495,null,null,null,0.000244895
0.977325,-0.00368861,null,null,null
-0.145845,null,0.518385,null,null
0.475856,null,null,0.0986126,null
0.00288495,null,null,null,0.000244895
0.981349,-0.00361473,null,null,null
-0.177665,null,0.488736,null,null
0.46265,null,null,0.111163,null
0.00103636,null,null,null,0.000547924
0.981349,-0.00361473,null,null,null
-0.177665,null,0.488736,null,null
0.46265,null,null,0.111163,null
0.00103636,null,null,null,0.000547924
0.981349,-0.00361473,null,null,null
-0.177665,null,0.488736,null,null
0.46265,null,null,0.111163,null
0.00103636,null,null,null,0.000547924
0.983023,-0.00679775,null,null,null
-0.212566,null,0.447572,null,null
0.429963,null,null,0.151273,null
-0.0019028,null,null,null,0.0010078
0.983603,-0.00860943,null,null,null
-0.213634,null,0.373405,null,null
0.38879,null,null,0.133846,null
-0.00222995,null,null,null,-0.0025962
0.982454,-0.00723504,null,null,null
-0.249303,null,0.398955,null,null
0.393203,null,null,0.139648,null
-0.000674308,null,null,null,-0.00278876
0.982956,-0.00794712,null,null,null
-0.243156,null,0.320057,null,null
0.401069,null,null,0.123736,null
-0.00273174,null,null,null,-0.00355513
0.981838,-0.00668559,null,null,null
-0.17334,null,0.374588,null,null
0.415567,null,null,0.12644,null
-0.00500047,null,null,null,-0.00137579
0.980459,-0.00867645,null,null,null
-0.17031,null,0.354209,null,null
0.423224,null,null,0.185299,null
-0.00373711,null,null,null,-0.00541348
0.985722,-0.00417579,null,null,null
-0.226935,null,0.391969,null,null
0.441223,null,null,0.1613,null
-0.00107863,null,null,null,-6.72912e-05
0.986807,-0.00269841,null,null,null
-0.206169,null,0.353087,null,null
0.489211,null,null,0.126138,null
0.00413269,null,null,null,-0.00102353
0.984962,-0.00499136,null,null,null
-0.167056,null,0.342044,null,null
0.521144,null,null,0.0987295,null
0.00589056,null,null,null,-0.00208102
0.984962,-0.00499136,null,null,null
-0.167056,null,0.342044,null,null
0.521144,null,null,0.0987295,null
0.00589056,null,null,null,-0.00208102
0.98074,-0.00706621,null,null,null
