ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.995255,0.0168836,null,null,null
-0.267924,null,0.505567,null,null
-0.233308,null,null,-0.44214,null
-0.00141041,null,null,null,-0.00338824
0.995343,0.0158871,null,null,null
-0.240029,null,0.488916,null,null
-0.249715,null,null,-0.436991,null
0.00126751,null,null,null,0.00200948
0.995411,0.0143091,null,null,null
-0.191345,null,0.491175,null,null
-0.194024,null,null,-0.393043,null
-0.00311143,null,null,null,-0.00446938
0.995376,0.016594,null,null,null
-0.17865,null,0.498847,null,null
-0.191016,null,null,-0.373024,null
-0.00428904,null,null,null,-0.00253848
0.995376,0.016594,null,null,null
-0.17865,null,0.498847,null,null
-0.191016,null,null,-0.373024,null
-0.00428904,null,null,null,-0.00253848
0.995448,0.0160715,null,null,null
-0.187029,null,0.515265,null,null
-0.244339,null,null,-0.369754,null
-0.00332687,null,null,null,-0.00468498
0.995416,0.0167569,null,null,null
-0.23132,null,0.47377,null,null
-0.211011,null,null,-0.403965,null
-0.00142551,null,null,null,-0.0024277
0.995416,0.0167569,null,null,null
-0.23132,null,0.47377,null,null
-0.211011,null,null,-0.403965,null
-0.00142551,null,null,null,-0.0024277
0.995428,0.0117475,null,null,null
-0.262191,null,0.473513,null,null
-0.222465,null,null,-0.348143,null
0.000470339,null,null,null,-0.00224092
0.995419,0.0125466,null,null,null
-0.274505,null,0.450996,null,null
-0.213215,null,null,-0.4176,null
0.00063796,null,null,null,-0.0003146
0.995419,0.0125466,null,null,null
-0.274505,null,0.450996,null,null
-0.213215,null,null,-0.4176,null
0.00063796,null,null,null,-0.0003146
0.995419,0.0125466,null,null,null
-0.274505,null,0.450996,null,null
-0.213215,null,null,-0.4176,null
0.00063796,null,null,null,-0.0003146
0.995419,0.0125466,null,null,null
-0.274505,null,0.450996,null,null
-0.213215,null,null,-0.4176,null
0.00063796,null,null,null,-0.0003146
0.995419,0.0125466,null,null,null
-0.274505,null,0.450996,null,null
-0.213215,null,null,-0.4176,null
0.00063796,null,null,null,-0.0003146
0.995441,0.0139553,null,null,null
-0.278916,null,0.431642,null,null
-0.26487,null,null,-0.430571,null
-0.0012003,null,null,null,0.00328117
0.995399,0.0139641,null,null,null
-0.227714,null,0.39265,null,null
-0.28022,null,null,-0.4166,null
-0.00144585,null,null,null,-0.00187338
0.995431,0.0137022,null,null,null
-0.224488,null,0.421219,null,null
-0.264731,null,null,-0.335395,null
-0.000466793,null,null,null,-0.00162038
0.995431,0.0137022,null,null,null
-0.224488,null,0.421219,null,null
-0.264731,null,null,-0.335395,null
-0.000466793,null,null,null,-0.00162038
0.995325,0.0152955,null,null,null
-0.289834,null,0.38152,null,null
-0.285255,null,null,-0.388506,null
-0.000596634,null,null,null,0.00247221
0.995325,0.0152955,null,null,null
-0.289834,null,0.38152,null,null
-0.285255,null,null,-0.388506,null
-0.000596634,null,null,null,0.00247221
0.995325,0.0152955,null,null,null
-0.289834,null,0.38152,null,null
-0.285255,null,null,-0.388506,null
-0.000596634,null,null,null,0.00247221
0.995316,0.0153587,null,null,null
-0.278076,null,0.364836,null,null
-0.29969,null,null,-0.421049,null
-0.00291422,null,null,null,0.000853499
0.995421,0.0113338,null,null,null
-0.232239,null,0.393533,null,null
-0.313449,null,null,-0.383124,null
0.000224433,null,null,null,0.000777894
0.995502,0.00933251,null,null,null
-0.26217,null,0.393294,null,null
-0.324391,null,null,-0.447105,null
-0.000249824,null,null,null,0.00414074
0.995478,0.00877731,null,null,null
-0.267181,null,0.424851,null,null
-0.268734,null,null,-0.418805,null
-0.00442979,null,null,null,0.00499253
0.995478,0.00877731,null,null,null
-0.267181,null,0.424851,null,null
-0.268734,null,null,-0.418805,null
-0.00442979,null,null,null,0.00499253
0.995433,0.012609,null,null,null
-0.252239,null,0.383176,null,null
-0.25993,null,null,-0.475131,null
-0.000928954,null,null,null,-0.00268491
0.995433,0.012609,null,null,null
-0.252239,null,0.383176,null,null
-0.25993,null,null,-0.475131,null
-0.000928954,null,null,null,-0.00268491
0.995433,0.012609,null,null,null
-0.252239,null,0.383176,null,null
-0.25993,null,null,-0.475131,null
-0.000928954,null,null,null,-0.00268491
0.995487,0.00842526,null,null,null
-0.282564,null,0.409083,null,null
-0.269132,null,null,-0.39199,null
-0.000180514,null,null,null,0.000893195
0.995487,0.00842526,null,null,null
-0.282564,null,0.409083,null,null
-0.269132,null,null,-0.39199,null
-0.000180514,null,null,null,0.000893195
0.995455,0.00721335,null,null,null
-0.320141,null,0.466351,null,null
-0.259804,null,null,-0.374475,null
-0.00192564,null,null,null,-0.00540317
0.995455,0.00721335,null,null,null
-0.320141,null,0.466351,null,null
-0.259804,null,null,-0.374475,null
-0.00192564,null,null,null,-0.00540317
0.995455,0.00721335,null,null,null
-0.320141,null,0.466351,null,null
-0.259804,null,null,-0.374475,null
-0.00192564,null,null,null,-0.00540317
0.995483,0.00678767,null,null,null
-0.285314,null,0.47697,null,null
-0.274938,null,null,-0.386808,null
0.00114,null,null,null,-0.00387181
0.995475,0.00728275,null,null,null
-0.287137,null,0.454661,null,null
-0.32678,null,null,-0.328591,null
-0.0015452,null,null,null,-0.00479729
0.995475,0.00728275,null,null,null
-0.287137,null,0.454661,null,null
-0.32678,null,null,-0.328591,null
-0.0015452,null,null,null,-0.00479729
0.995469,0.00844324,null,null,null
-0.171814,null,0.474825,null,null
-0.343674,null,null,-0.355668,null
-0.00719115,null,null,null,-0.00416726
0.995469,0.00844324,null,null,null
-0.171814,null,0.474825,null,null
-0.343674,null,null,-0.355668,null
-0.00719115,null,null,null,-0.00416726
0.995469,0.00844324,null,null,null
-0.171814,null,0.474825,null,null
-0.343674,null,null,-0.355668,null
-0.00719115,null,null,null,-0.00416726
0.995491,0.00884522,null,null,null
-0.231382,null,0.475334,null,null
-0.323333,null,null,-0.346244,null
-0.00275721,null,null,null,0.00366101
0.995385,0.00977898,null,null,null
-0.288125,null,0.416312,null,null
-0.303227,null,null,-0.321767,null
0.0013891,null,null,null,0.00348975
0.995471,0.0136098,null,null,null
-0.217397,null,0.470019,null,null
-0.23294,null,null,-0.377536,null
-0.00266025,null,null,null,0.00111789
0.995346,0.0210604,null,null,null
-0.194719,null,0.455757,null,null
-0.212413,null,null,-0.437035,null
-0.00335811,null,null,null,-2.47736e-05
0.995346,0.0210604,null,null,null
-0.194719,null,0.455757,null,null
-0.212413,null,null,-0.437035,null
-0.00335811,null,null,null,-2.47736e-05
0.995341,0.0231967,null,null,null
-0.178251,null,0.493273,null,null
-0.224101,null,null,-0.421894,null
-0.00754798,null,null,null,0.00195337
0.995341,0.0231967,null,null,null
-0.178251,null,0.493273,null,null
-0.224101,null,null,-0.421894,null
-0.00754798,null,null,null,0.00195337
0.995299,0.022858,null,null,null
-0.145113,null,0.498613,null,null
-0.224626,null,null,-0.48288,null
-0.00451163,null,null,null,-0.00101553
0.99546,0.0159461,null,null,null
-0.109824,null,0.528535,null,null
-0.283058,null,null,-0.41879,null
-0.000457163,null,null,null,-0.0003708
0.995306,0.0186509,null,null,null
-0.118732,null,0.502546,null,null
-0.323493,null,null,-0.341485,null
-0.000989583,null,null,null,-0.00281331
0.995328,0.0148279,null,null,null
-0.100555,null,0.506158,null,null
-0.268912,null,null,-0.388819,null
-0.00247357,null,null,null,-0.00230535
0.995328,0.0148279,null,null,null
-0.100555,null,0.506158,null,null
-0.268912,null,null,-0.388819,null
-0.00247357,null,null,null,-0.00230535
0.995328,0.0148279,null,null,null
-0.100555,null,0.506158,null,null
-0.268912,null,null,-0.388819,null
-0.00247357,null,null,null,-0.00230535
0.995328,0.0148279,null,null,null
-0.100555,null,0.506158,null,null
-0.268912,null,null,-0.388819,null
-0.00247357,null,null,null,-0.00230535
0.995337,0.0155861,null,null,null
-0.0554816,null,0.483712,null,null
-0.2233,null,null,-0.432758,null
-0.0034536,null,null,null,-0.00239606
0.995471,0.0110677,null,null,null
-0.0681175,null,0.516831,null,null
-0.261364,null,null,-0.414034,null
0.00078961,null,null,null,-0.00232766
0.995515,0.0102042,null,null,null
-0.10726,null,0.477715,null,null
-0.274301,null,null,-0.381856,null
-0.00291479,null,null,null,-0.00648567
0.995459,0.010452,null,null,null
-0.123459,null,0.478644,null,null
-0.219285,null,null,-0.376468,null
-0.000959995,null,null,null,-0.00209984
0.99535,0.0110674,null,null,null
-0.163139,null,0.465483,null,null
-0.307573,null,null,-0.395304,null
-0.00231115,null,null,null,-0.00605858
0.995395,0.00797379,null,null,null
-0.0994354,null,0.463992,null,null
-0.30713,null,null,-0.344633,null
-0.000533334,null,null,null,-0.00473419
0.995439,0.00829345,null,null,null
-0.11282,null,0.477525,null,null
-0.292425,null,null,-0.407454,null
-0.00657929,null,null,null,-0.000794329
0.995417,0.00653759,null,null,null
-0.0713063,null,0.47735,null,null
-0.295484,null,null,-0.39497,null
-0.000889885,null,null,null,-0.00017522
0.995507,0.00316788,null,null,null
-0.120377,null,0.480646,null,null
-0.288577,null,null,-0.366335,null
-0.00148919,null,null,null,-0.0014822
0.995506,0.000162385,null,null,null
-0.180888,null,0.48932,null,null
-0.33582,null,null,-0.355119,null
-0.000557097,null,null,null,-0.00257029
0.995414,-0.000558224,null,null,null
-0.120486,null,0.495107,null,null
-0.318984,null,null,-0.398571,null
-0.000547962,null,null,null,-0.0045055
0.995379,-0.00342767,null,null,null
-0.105739,null,0.505422,null,null
-0.285898,null,null,-0.412169,null
0.00163598,null,null,null,-0.00408319
0.995379,-0.00342767,null,null,null
-0.105739,null,0.505422,null,null
-0.285898,null,null,-0.412169,null
0.00163598,null,null,null,-0.00408319
0.995379,-0.00342767,null,null,null
-0.105739,null,0.505422,null,null
-0.285898,null,null,-0.412169,null
0.00163598,null,null,null,-0.00408319
0.995343,-0.00263201,null,null,null
-0.0741595,null,0.548779,null,null
-0.265443,null,null,-0.436229,null
-0.000477469,null,null,null,-0.00426948
0.995436,6.77589e-05,null,null,null
-0.0369751,null,0.572603,null,null
-0.279549,null,null,-0.435901,null
-0.00274709,null,null,null,-0.000408557
0.995424,-0.00340525,null,null,null
-0.00523599,null,0.531033,null,null
-0.251824,null,null,-0.448909,null
-0.00545751,null,null,null,0.0028968
0.995424,-0.00340525,null,null,null
-0.00523599,null,0.531033,null,null
-0.251824,null,null,-0.448909,null
-0.00545751,null,null,null,0.0028968
0.995424,-0.00340525,null,null,null
-0.00523599,null,0.531033,null,null
-0.251824,null,null,-0.448909,null
-0.00545751,null,null,null,0.0028968
0.995424,-0.00340525,null,null,null
-0.00523599,null,0.531033,null,null
-0.251824,null,null,-0.448909,null
-0.00545751,null,null,null,0.0028968
0.995424,-0.00340525,null,null,null
-0.00523599,null,0.531033,null,null
-0.251824,null,null,-0.448909,null
-0.00545751,null,null,null,0.0028968
0.995443,-0.00103177,null,null,null
0.0185365,null,0.528886,null,null
-0.273373,null,null,-0.446366,null
-0.00524644,null,null,null,-0.000486233
0.995494,-0.00244255,null,null,null
-0.00187921,null,0.55427,null,null
-0.226043,null,null,-0.470534,null
-0.000869544,null,null,null,-0.00205269
0.995494,-0.00244255,null,null,null
-0.00187921,null,0.55427,null,null
-0.226043,null,null,-0.470534,null
-0.000869544,null,null,null,-0.00205269
0.995451,-0.00162084,null,null,null
-0.025856,null,0.544872,null,null
-0.175457,null,null,-0.410266,null
-0.00154331,null,null,null,-0.00382469
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995444,-0.00426261,null,null,null
-0.0485411,null,0.517733,null,null
-0.208691,null,null,-0.420059,null
-0.00557972,null,null,null,0.00140816
0.995424,-0.0039901,null,null,null
-0.00766915,null,0.48603,null,null
-0.214414,null,null,-0.470218,null
-0.00411231,null,null,null,-0.000745381
0.995445,-0.00362328,null,null,null
0.0268283,null,0.517281,null,null
-0.237772,null,null,-0.456675,null
0.00180541,null,null,null,-0.00286306
0.995445,-0.00224882,null,null,null
-0.073213,null,0.566361,null,null
-0.28685,null,null,-0.425944,null
0.000565915,null,null,null,-0.00320301
0.995421,-0.00344596,null,null,null
-0.0542007,null,0.563556,null,null
-0.257536,null,null,-0.443696,null
0.000249977,null,null,null,0.00187218
0.995421,-0.00344596,null,null,null
-0.0542007,null,0.563556,null,null
-0.257536,null,null,-0.443696,null
0.000249977,null,null,null,0.00187218
0.995366,-0.00195271,null,null,null
-0.0086014,null,0.558375,null,null
-0.333039,null,null,-0.431546,null
-0.00200119,null,null,null,-0.001617
0.995378,-0.00323301,null,null,null
-0.00193711,null,0.55169,null,null
-0.323723,null,null,-0.431665,null
-0.00121834,null,null,null,0.000280855
0.99545,-0.001836,null,null,null
-0.0619702,null,0.559521,null,null
-0.291139,null,null,-0.429403,null
-0.00147621,null,null,null,0.00456831
0.99545,-0.001836,null,null,null
-0.0619702,null,0.559521,null,null
-0.291139,null,null,-0.429403,null
-0.00147621,null,null,null,0.00456831
0.99545,-0.001836,null,null,null
-0.0619702,null,0.559521,null,null
-0.291139,null,null,-0.429403,null
-0.00147621,null,null,null,0.00456831
0.995402,-0.00013005,null,null,null
-0.0947981,null,0.556018,null,null
-0.362362,null,null,-0.447884,null
-0.0052854,null,null,null,0.00414171
0.995339,0.00141919,null,null,null
-0.0943015,null,0.52272,null,null
-0.374634,null,null,-0.388075,null
-0.00420969,null,null,null,0.00586322
0.995349,-0.000882455,null,null,null
-0.0646656,null,0.538374,null,null
-0.434694,null,null,-0.375397,null
0.000293225,null,null,null,0.00341362
0.995349,-0.000882455,null,null,null
-0.0646656,null,0.538374,null,null
-0.434694,null,null,-0.375397,null
0.000293225,null,null,null,0.00341362
0.995331,-0.00121417,null,null,null
-0.0915502,null,0.537609,null,null
-0.393742,null,null,-0.436843,null
-0.000713182,null,null,null,0.00516639
0.995351,0.000682894,null,null,null
-0.093845,null,0.454179,null,null
-0.408336,null,null,-0.406935,null
0.0018524,null,null,null,0.00491897
0.995343,0.00181817,null,null,null
-0.0167755,null,0.519785,null,null
-0.388341,null,null,-0.384865,null
0.0013373,null,null,null,-0.000720047
0.995367,0.00513094,null,null,null
-0.0709684,null,0.503866,null,null
-0.417828,null,null,-0.397409,null
0.00266259,null,null,null,-0.000293864
0.995411,0.00147661,null,null,null
-0.0791025,null,0.534365,null,null
-0.433776,null,null,-0.376279,null
0.000996231,null,null,null,-0.00237461
0.995516,0.0025568,null,null,null
-0.060911,null,0.53328,null,null
-0.356372,null,null,-0.410709,null
0.000157696,null,null,null,-0.000749792
0.995516,0.0025568,null,null,null
-0.060911,null,0.53328,null,null
-0.356372,null,null,-0.410709,null
0.000157696,null,null,null,-0.000749792
0.995516,0.0025568,null,null,null
-0.060911,null,0.53328,null,null
-0.356372,null,null,-0.410709,null
0.000157696,null,null,null,-0.000749792
0.995516,0.0025568,null,null,null
-0.060911,null,0.53328,null,null
-0.356372,null,null,-0.410709,null
0.000157696,null,null,null,-0.000749792
0.995516,0.00402002,null,null,null
-0.0349424,null,0.470361,null,null
-0.332185,null,null,-0.444439,null
-0.00228547,null,null,null,-0.001232
0.995516,0.00402002,null,null,null
-0.0349424,null,0.470361,null,null
-0.332185,null,null,-0.444439,null
-0.00228547,null,null,null,-0.001232
0.995509,-0.000988894,null,null,null
-0.0130498,null,0.470065,null,null
-0.271344,null,null,-0.467205,null
0.00320248,null,null,null,0.00163909
0.995509,-0.000988894,null,null,null
-0.0130498,null,0.470065,null,null
-0.271344,null,null,-0.467205,null
0.00320248,null,null,null,0.00163909
0.995554,0.00185753,null,null,null
0.00332416,null,0.513676,null,null
-0.332466,null,null,-0.460611,null
0.00279985,null,null,null,0.00168526
0.995554,0.00185753,null,null,null
0.00332416,null,0.513676,null,null
-0.332466,null,null,-0.460611,null
0.00279985,null,null,null,0.00168526
0.995486,0.005143,null,null,null
0.0213565,null,0.587624,null,null
-0.288627,null,null,-0.501169,null
-0.00134801,null,null,null,0.00245325
0.995404,0.00788614,null,null,null
0.0778435,null,0.577961,null,null
-0.234442,null,null,-0.45404,null
-0.000654091,null,null,null,0.00740055
0.995404,0.00788614,null,null,null
0.0778435,null,0.577961,null,null
-0.234442,null,null,-0.45404,null
-0.000654091,null,null,null,0.00740055
0.995452,0.00513411,null,null,null
0.0972036,null,0.595815,null,null
-0.169351,null,null,-0.471615,null
0.00305697,null,null,null,0.0055575
0.995459,0.00145389,null,null,null
0.0888661,null,0.541532,null,null
-0.202129,null,null,-0.41942,null
-0.000745434,null,null,null,0.000751471
0.995459,0.00145389,null,null,null
0.0888661,null,0.541532,null,null
-0.202129,null,null,-0.41942,null
-0.000745434,null,null,null,0.000751471
0.995363,0.0018329,null,null,null
0.0206,null,0.552523,null,null
-0.268094,null,null,-0.39085,null
-0.00499851,null,null,null,0.00167208
0.99543,0.0027573,null,null,null
0.0594721,null,0.540851,null,null
-0.280159,null,null,-0.307985,null
0.00109205,null,null,null,0.00569992
0.995456,0.00415803,null,null,null
0.0773505,null,0.47115,null,null
-0.272334,null,null,-0.330863,null
