ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00334681,null,null,null,-0.00367351
0.976651,-0.0215779,null,null,null
-0.0057896,null,-0.0180721,null,null
-0.095478,null,null,-0.310185,null
0.00334681,null,null,null,-0.00367351
0.976651,-0.0215779,null,null,null
-0.0057896,null,-0.0180721,null,null
-0.095478,null,null,-0.310185,null
0.00334681,null,null,null,-0.00367351
0.976651,-0.0215779,null,null,null
-0.0057896,null,-0.0180721,null,null
-0.095478,null,null,-0.310185,null
0.00334681,null,null,null,-0.00367351
0.980225,-0.0199063,null,null,null
0.038844,null,-0.0477498,null,null
-0.051031,null,null,-0.243773,null
0.00250892,null,null,null,-0.00364689
0.980225,-0.0199063,null,null,null
0.038844,null,-0.0477498,null,null
-0.051031,null,null,-0.243773,null
0.00250892,null,null,null,-0.00364689
0.980225,-0.0199063,null,null,null
0.038844,null,-0.0477498,null,null
-0.051031,null,null,-0.243773,null
0.00250892,null,null,null,-0.00364689
0.980225,-0.0199063,null,null,null
0.038844,null,-0.0477498,null,null
-0.051031,null,null,-0.243773,null
0.00250892,null,null,null,-0.00364689
0.980225,-0.0199063,null,null,null
0.038844,null,-0.0477498,null,null
-0.051031,null,null,-0.243773,null
0.00250892,null,null,null,-0.00364689
0.979949,-0.024396,null,null,null
0.00389176,null,-0.0832361,null,null
-0.0360805,null,null,-0.246659,null
0.000215734,null,null,null,0.00142774
0.979949,-0.024396,null,null,null
0.00389176,null,-0.0832361,null,null
-0.0360805,null,null,-0.246659,null
0.000215734,null,null,null,0.00142774
0.983504,-0.0232317,null,null,null
0.0215375,null,-0.048239,null,null
0.00944405,null,null,-0.222269,null
-0.00119572,null,null,null,-0.00431684
0.987372,-0.0236781,null,null,null
-0.0743959,null,-0.0036694,null,null
-0.0272478,null,null,-0.276236,null
0.00416733,null,null,null,-0.00159738
0.987011,-0.0178525,null,null,null
-0.0256548,null,0.0193073,null,null
-0.044958,null,null,-0.169407,null
0.000512268,null,null,null,-0.00276384
0.988245,-0.0136168,null,null,null
-0.043839,null,-0.000134936,null,null
-0.0771071,null,null,-0.19891,null
-5.33251e-05,null,null,null,0.00266237
0.988245,-0.0136168,null,null,null
-0.043839,null,-0.000134936,null,null
-0.0771071,null,null,-0.19891,null
-5.33251e-05,null,null,null,0.00266237
0.991801,-0.00815318,null,null,null
-0.0179319,null,-0.0314325,null,null
-0.0565761,null,null,-0.203403,null
0.000295875,null,null,null,0.000955634
0.991801,-0.00815318,null,null,null
-0.0179319,null,-0.0314325,null,null
-0.0565761,null,null,-0.203403,null
0.000295875,null,null,null,0.000955634
0.991801,-0.00815318,null,null,null
-0.0179319,null,-0.0314325,null,null
-0.0565761,null,null,-0.203403,null
0.000295875,null,null,null,0.000955634
0.990046,-0.00823234,null,null,null
0.061035,null,0.029564,null,null
-0.0847194,null,null,-0.118476,null
0.00467217,null,null,null,-0.00036121
0.993801,-0.00494147,null,null,null
0.0230235,null,0.0543311,null,null
0.0479561,null,null,-0.163711,null
0.00190236,null,null,null,0.000822896
0.986193,-0.00482329,null,null,null
0.0490749,null,0.0692698,null,null
-0.00826056,null,null,-0.15459,null
9.08184e-05,null,null,null,0.00300075
0.98536,-0.00684356,null,null,null
0.0566373,null,0.0103635,null,null
-0.0167395,null,null,-0.13977,null
0.00116164,null,null,null,0.00215436
0.98536,-0.00684356,null,null,null
0.0566373,null,0.0103635,null,null
-0.0167395,null,null,-0.13977,null
0.00116164,null,null,null,0.00215436
0.98536,-0.00684356,null,null,null
0.0566373,null,0.0103635,null,null
-0.0167395,null,null,-0.13977,null
0.00116164,null,null,null,0.00215436
0.98536,-0.00684356,null,null,null
0.0566373,null,0.0103635,null,null
-0.0167395,null,null,-0.13977,null
0.00116164,null,null,null,0.00215436
0.986419,-0.0120513,null,null,null
0.0367326,null,-0.0017023,null,null
-0.0576762,null,null,-0.0930704,null
-0.00219491,null,null,null,0.00406326
0.986419,-0.0120513,null,null,null
0.0367326,null,-0.0017023,null,null
-0.0576762,null,null,-0.0930704,null
-0.00219491,null,null,null,0.00406326
0.987336,-0.011857,null,null,null
0.0388345,null,-0.0339294,null,null
0.0563026,null,null,-0.119964,null
0.00126505,null,null,null,0.0025479
0.987336,-0.011857,null,null,null
0.0388345,null,-0.0339294,null,null
0.0563026,null,null,-0.119964,null
0.00126505,null,null,null,0.0025479
0.98259,-0.0104945,null,null,null
0.0593451,null,-0.0571076,null,null
0.0272316,null,null,-0.0713587,null
-0.00193185,null,null,null,-0.00445025
0.974633,-0.0106047,null,null,null
0.130496,null,-0.0760739,null,null
-0.072117,null,null,-0.0785243,null
5.94649e-05,null,null,null,-0.00110545
0.978486,-0.0100154,null,null,null
0.112055,null,-0.106783,null,null
-0.00657859,null,null,-0.0152264,null
-0.000388299,null,null,null,0.00539165
0.978486,-0.0100154,null,null,null
0.112055,null,-0.106783,null,null
-0.00657859,null,null,-0.0152264,null
-0.000388299,null,null,null,0.00539165
0.978486,-0.0100154,null,null,null
0.112055,null,-0.106783,null,null
-0.00657859,null,null,-0.0152264,null
-0.000388299,null,null,null,0.00539165
0.98694,-0.0122915,null,null,null
0.0365136,null,-0.0796203,null,null
-0.0107026,null,null,0.00114696,null
0.000327088,null,null,null,0.00352498
0.98694,-0.0122915,null,null,null
0.0365136,null,-0.0796203,null,null
-0.0107026,null,null,0.00114696,null
0.000327088,null,null,null,0.00352498
0.98694,-0.0122915,null,null,null
0.0365136,null,-0.0796203,null,null
-0.0107026,null,null,0.00114696,null
0.000327088,null,null,null,0.00352498
0.98694,-0.0122915,null,null,null
0.0365136,null,-0.0796203,null,null
-0.0107026,null,null,0.00114696,null
0.000327088,null,null,null,0.00352498
0.984279,-0.0151609,null,null,null
0.0110933,null,-0.0735453,null,null
-0.0829385,null,null,0.0203079,null
0.00542926,null,null,null,0.00805274
0.981786,-0.015003,null,null,null
0.0778858,null,-0.106288,null,null
-0.0558934,null,null,-0.0826495,null
0.00551745,null,null,null,0.00420624
0.981585,-0.0132871,null,null,null
0.0575464,null,-0.0525925,null,null
-0.0674882,null,null,-0.0937998,null
0.00109615,null,null,null,-0.00272101
0.981585,-0.0132871,null,null,null
0.0575464,null,-0.0525925,null,null
-0.0674882,null,null,-0.0937998,null
0.00109615,null,null,null,-0.00272101
0.98353,-0.0167435,null,null,null
0.0748346,null,-0.0552039,null,null
-0.0217875,null,null,-0.133996,null
0.000546773,null,null,null,0.00144885
0.98353,-0.0167435,null,null,null
0.0748346,null,-0.0552039,null,null
-0.0217875,null,null,-0.133996,null
0.000546773,null,null,null,0.00144885
0.983413,-0.0114533,null,null,null
0.0737437,null,-0.120958,null,null
-0.0337649,null,null,-0.207465,null
-0.00227624,null,null,null,0.0056916
0.983111,-0.0157611,null,null,null
0.172212,null,-0.0958016,null,null
-0.025554,null,null,-0.209129,null
0.00296279,null,null,null,0.00212346
0.985147,-0.0157439,null,null,null
0.128359,null,-0.069137,null,null
-0.0316722,null,null,-0.198159,null
0.00545644,null,null,null,0.000717936
0.986762,-0.0117144,null,null,null
0.111198,null,-0.0852739,null,null
0.0297529,null,null,-0.214266,null
0.00223448,null,null,null,0.0028102
0.986762,-0.0117144,null,null,null
0.111198,null,-0.0852739,null,null
0.0297529,null,null,-0.214266,null
0.00223448,null,null,null,0.0028102
0.991621,-0.0104514,null,null,null
0.104382,null,-0.097351,null,null
0.0268851,null,null,-0.117402,null
0.000718746,null,null,null,0.00241246
0.991621,-0.0104514,null,null,null
0.104382,null,-0.097351,null,null
0.0268851,null,null,-0.117402,null
0.000718746,null,null,null,0.00241246
0.991621,-0.0104514,null,null,null
0.104382,null,-0.097351,null,null
0.0268851,null,null,-0.117402,null
0.000718748,null,null,null,0.00241246
0.991621,-0.0104514,null,null,null
0.104382,null,-0.097351,null,null
0.0268851,null,null,-0.117402,null
0.000718748,null,null,null,0.00241246
0.984789,-0.00703065,null,null,null
0.122208,null,-0.123902,null,null
-0.0498673,null,null,-0.189715,null
0.000819825,null,null,null,0.00280715
0.984789,-0.00703065,null,null,null
0.122208,null,-0.123902,null,null
-0.0498673,null,null,-0.189715,null
0.000819825,null,null,null,0.00280715
0.983469,-0.0090959,null,null,null
0.130904,null,-0.125061,null,null
-0.0306494,null,null,-0.137628,null
-0.00118317,null,null,null,0.00209949
0.983469,-0.0090959,null,null,null
0.130904,null,-0.125061,null,null
-0.0306494,null,null,-0.137628,null
-0.00118317,null,null,null,0.00209949
0.980975,-0.00776761,null,null,null
0.0744505,null,-0.12373,null,null
-0.056191,null,null,-0.128504,null
-0.00121663,null,null,null,0.00630233
0.97993,-0.00581046,null,null,null
0.124329,null,-0.0353035,null,null
0.00549161,null,null,-0.0915268,null
-0.00124263,null,null,null,0.00141261
0.97845,-0.0106389,null,null,null
0.0461781,null,-0.0214422,null,null
0.00295745,null,null,-0.13193,null
-0.00228969,null,null,null,-0.00130546
0.982797,-0.0126446,null,null,null
0.0556174,null,0.0156759,null,null
-0.0493806,null,null,-0.100699,null
-0.00289091,null,null,null,-0.00391886
0.985876,-0.0141862,null,null,null
0.0691097,null,0.0390821,null,null
0.0180508,null,null,-0.100145,null
0.00028287,null,null,null,0.00338146
0.985876,-0.0141862,null,null,null
0.0691097,null,0.0390821,null,null
0.0180508,null,null,-0.100145,null
0.00028287,null,null,null,0.00338146
0.985876,-0.0141862,null,null,null
0.0691097,null,0.0390821,null,null
0.0180508,null,null,-0.100145,null
0.00028287,null,null,null,0.00338146
0.985876,-0.0141862,null,null,null
0.0691097,null,0.0390821,null,null
0.0180508,null,null,-0.100145,null
0.00028287,null,null,null,0.00338146
0.985681,-0.0110751,null,null,null
0.0252951,null,0.0232793,null,null
0.0587319,null,null,-0.107203,null
0.00270884,null,null,null,0.00116431
0.981375,-0.0131766,null,null,null
-0.0320652,null,0.0864755,null,null
0.123154,null,null,-0.0951981,null
0.000403951,null,null,null,0.00187505
0.981375,-0.0131766,null,null,null
-0.0320652,null,0.0864755,null,null
0.123154,null,null,-0.0951981,null
0.000403951,null,null,null,0.00187505
0.984363,-0.0147359,null,null,null
0.0319614,null,0.0238557,null,null
0.105263,null,null,-0.153119,null
-0.0017269,null,null,null,0.00484377
0.984363,-0.0147359,null,null,null
0.0319614,null,0.0238557,null,null
0.105263,null,null,-0.153119,null
-0.0017269,null,null,null,0.00484377
0.984363,-0.0147359,null,null,null
0.0319614,null,0.0238557,null,null
0.105263,null,null,-0.153119,null
-0.0017269,null,null,null,0.00484377
0.98201,-0.0117301,null,null,null
-0.0287979,null,0.0497536,null,null
0.10988,null,null,-0.13421,null
0.000382296,null,null,null,0.00419282
0.98201,-0.0117301,null,null,null
-0.0287979,null,0.0497536,null,null
0.10988,null,null,-0.13421,null
0.000382296,null,null,null,0.00419282
0.98201,-0.0117301,null,null,null
-0.0287979,null,0.0497536,null,null
0.10988,null,null,-0.13421,null
0.000382296,null,null,null,0.00419282
0.986981,-0.0115991,null,null,null
0.0270162,null,0.000929843,null,null
0.064464,null,null,-0.143255,null
0.00335206,null,null,null,0.000724207
0.986981,-0.0115991,null,null,null
0.0270162,null,0.000929843,null,null
0.064464,null,null,-0.143255,null
0.00335206,null,null,null,0.000724207
0.983437,-0.0127209,null,null,null
-0.00926364,null,-0.0308828,null,null
0.0818216,null,null,-0.158405,null
-0.00120904,null,null,null,-0.00494322
0.979542,-0.00674979,null,null,null
0.0362684,null,-0.00841573,null,null
0.0517594,null,null,-0.108905,null
0.00289429,null,null,null,-0.00200216
0.976274,-0.0083754,null,null,null
0.00720076,null,-0.0103195,null,null
-0.0240016,null,null,-0.154079,null
0.00078511,null,null,null,-4.30067e-05
0.976274,-0.0083754,null,null,null
0.00720076,null,-0.0103195,null,null
-0.0240016,null,null,-0.154079,null
0.00078511,null,null,null,-4.30067e-05
0.978999,-0.00989771,null,null,null
0.0375001,null,0.0117481,null,null
-0.0365916,null,null,-0.176547,null
0.00403156,null,null,null,-0.00118954
0.978999,-0.00989771,null,null,null
0.0375001,null,0.0117481,null,null
-0.0365916,null,null,-0.176547,null
0.00403156,null,null,null,-0.00118954
0.97673,-0.0109785,null,null,null
-0.00139117,null,0.059685,null,null
-0.0641096,null,null,-0.153026,null
0.00560766,null,null,null,0.00208906
0.972845,-0.0113224,null,null,null
-0.0369255,null,0.00231153,null,null
-0.060976,null,null,-0.0774973,null
0.0028645,null,null,null,0.000789939
0.972845,-0.0113224,null,null,null
-0.0369255,null,0.00231153,null,null
-0.060976,null,null,-0.0774973,null
0.0028645,null,null,null,0.000789939
0.972845,-0.0113224,null,null,null
-0.0369255,null,0.00231153,null,null
-0.060976,null,null,-0.0774973,null
0.0028645,null,null,null,0.000789939
0.972845,-0.0113224,null,null,null
-0.0369255,null,0.00231153,null,null
-0.060976,null,null,-0.0774973,null
0.0028645,null,null,null,0.000789939
0.972169,-0.01041,null,null,null
0.011487,null,0.064402,null,null
-0.0343136,null,null,-0.112864,null
-0.00144505,null,null,null,0.00255649
0.972169,-0.01041,null,null,null
0.011487,null,0.064402,null,null
-0.0343136,null,null,-0.112864,null
-0.00144505,null,null,null,0.00255649
0.971795,-0.00998859,null,null,null
-0.0145646,null,0.0239939,null,null
-0.0418167,null,null,-0.12466,null
-0.00098333,null,null,null,-0.00308806
0.971795,-0.00998859,null,null,null
-0.0145646,null,0.0239939,null,null
-0.0418167,null,null,-0.12466,null
-0.00098333,null,null,null,-0.00308806
0.971795,-0.00998859,null,null,null
-0.0145646,null,0.0239939,null,null
-0.0418167,null,null,-0.12466,null
-0.00098333,null,null,null,-0.00308806
0.970975,-0.0119419,null,null,null
-0.0576241,null,0.00264557,null,null
-0.0610366,null,null,-0.134618,null
0.00070182,null,null,null,0.00537974
0.972037,-0.0121523,null,null,null
-0.0671809,null,0.0345634,null,null
-0.0985504,null,null,-0.126661,null
-0.0008025,null,null,null,0.000544365
0.972037,-0.0121523,null,null,null
-0.0671809,null,0.0345634,null,null
-0.0985504,null,null,-0.126661,null
-0.0008025,null,null,null,0.000544365
0.971988,-0.0171331,null,null,null
0.0239637,null,0.0159308,null,null
-0.118882,null,null,-0.173657,null
0.00119484,null,null,null,0.000385579
0.973368,-0.0151822,null,null,null
0.00582546,null,0.027414,null,null
-0.0889718,null,null,-0.139599,null
-0.00196366,null,null,null,-0.0015279
0.976449,-0.0116248,null,null,null
0.0141987,null,0.090026,null,null
-0.0968902,null,null,-0.169724,null
-0.00271807,null,null,null,0.00144084
0.976449,-0.0116248,null,null,null
0.0141987,null,0.090026,null,null
-0.0968902,null,null,-0.169724,null
-0.00271807,null,null,null,0.00144084
0.976449,-0.0116248,null,null,null
0.0141987,null,0.090026,null,null
-0.0968902,null,null,-0.169724,null
-0.00271807,null,null,null,0.00144084
0.97951,-0.0122334,null,null,null
0.0736785,null,0.0541603,null,null
-0.0787708,null,null,-0.154473,null
-0.00179204,null,null,null,-0.0036287
0.97951,-0.0122334,null,null,null
0.0736785,null,0.0541603,null,null
-0.0787708,null,null,-0.154473,null
-0.00179204,null,null,null,-0.0036287
0.97951,-0.0122334,null,null,null
0.0736785,null,0.0541603,null,null
-0.0787708,null,null,-0.154473,null
-0.00179204,null,null,null,-0.0036287
0.977774,-0.0103267,null,null,null
0.0537728,null,0.0914818,null,null
-0.105267,null,null,-0.171554,null
-0.00594974,null,null,null,0.00128581
0.977774,-0.0103267,null,null,null
0.0537728,null,0.0914818,null,null
-0.105267,null,null,-0.171554,null
-0.00594974,null,null,null,0.00128581
0.977774,-0.0103267,null,null,null
0.0537728,null,0.0914818,null,null
-0.105267,null,null,-0.171554,null
-0.00594974,null,null,null,0.00128581
0.976661,-0.0126246,null,null,null
0.0340572,null,0.048193,null,null
-0.100528,null,null,-0.145634,null
-0.00186604,null,null,null,0.00192005
0.976128,-0.0106882,null,null,null
0.0648769,null,-0.0162421,null,null
-0.0310754,null,null,-0.160227,null
-0.00222846,null,null,null,0.00154237
0.97707,-0.0116963,null,null,null
0.0936491,null,-0.056033,null,null
0.0213646,null,null,-0.187936,null
0.0013523,null,null,null,-0.00108903
0.981217,-0.0153092,null,null,null
0.0807484,null,-0.0177954,null,null
-0.015457,null,null,-0.232146,null
-0.00039048,null,null,null,-0.00247174
0.981217,-0.0153092,null,null,null
0.0807484,null,-0.0177954,null,null
-0.015457,null,null,-0.232146,null
-0.00039048,null,null,null,-0.00247174
0.981217,-0.0153092,null,null,null
0.0807484,null,-0.0177954,null,null
-0.015457,null,null,-0.232146,null
-0.00039048,null,null,null,-0.00247174
0.984194,-0.0101998,null,null,null
0.0430254,null,0.0339111,null,null
-0.0506682,null,null,-0.198001,null
-0.000605976,null,null,null,-8.25591e-05
0.984194,-0.0101998,null,null,null
0.0430254,null,0.0339111,null,null
-0.0506682,null,null,-0.198001,null
-0.000605976,null,null,null,-8.25591e-05
0.984194,-0.0101998,null,null,null
0.0430254,null,0.0339111,null,null
-0.0506682,null,null,-0.198001,null
-0.000605976,null,null,null,-8.25591e-05
0.98293,-0.00609105,null,null,null
0.0611467,null,0.068562,null,null
-0.0199702,null,null,-0.161412,null
0.000975872,null,null,null,0.00087857
0.98319,-0.00511369,null,null,null
0.0652433,null,0.0200211,null,null
-0.0449859,null,null,-0.238022,null
-0.000432271,null,null,null,0.00144486
0.984606,-0.00863116,null,null,null
0.021408,null,-0.0150568,null,null
0.0378021,null,null,-0.263,null
0.0011202,null,null,null,-0.00307143
0.987189,-0.00796416,null,null,null
0.127384,null,0.0640201,null,null
0.0798848,null,null,-0.242079,null
0.00356935,null,null,null,-0.00125074
0.987189,-0.00796416,null,null,null
0.127384,null,0.0640201,null,null
0.0798848,null,null,-0.242079,null
0.00356935,null,null,null,-0.00125074
0.98639,-0.00359055,null,null,null
0.107823,null,0.04052,null,null
0.00427905,null,null,-0.22039,null
0.000336951,null,null,null,0.00149836
0.985355,-0.00189046,null,null,null
0.130034,null,0.0879885,null,null
0.0531078,null,null,-0.146566,null
0.00356075,null,null,null,-0.00081575
