MDTU,plaq,Re(det),Im(det),link
3920,0.50567,0.516776,0.181216,0.0539387
3921,0.503845,0.516245,0.179977,0.0536596
3922,0.4983,0.504417,0.179472,0.0530191
3923,0.491993,0.49321,0.17734,0.0527469
3924,0.491993,0.49321,0.17734,0.0527469
3925,0.50155,0.507799,0.178734,0.0536414
3926,0.50155,0.507799,0.178734,0.0536414
3927,0.50155,0.507799,0.178734,0.0536414
3928,0.492719,0.482306,0.171899,0.0527002
3929,0.492719,0.482306,0.171899,0.0527002
3930,0.49034,0.487738,0.174607,0.0526936
3931,0.513188,0.533216,0.185784,0.0547069
3932,0.50753,0.521819,0.182455,0.0546072
3933,0.50753,0.521819,0.182455,0.0546072
3934,0.495255,0.512086,0.184752,0.0529238
3935,0.49454,0.494605,0.176212,0.0527241
3936,0.517284,0.516965,0.178914,0.0552462
3937,0.52218,0.53638,0.183704,0.0556672
3938,0.50724,0.510643,0.17761,0.0542308
3939,0.522469,0.518891,0.177441,0.0560989
3940,0.525936,0.521707,0.17708,0.0560397
3941,0.525936,0.521707,0.17708,0.0560397
3942,0.525936,0.521707,0.17708,0.0560397
3943,0.511824,0.516715,0.180035,0.0546239
3944,0.513213,0.524113,0.182549,0.0549136
3945,0.513213,0.524113,0.182549,0.0549136
3946,0.529913,0.554172,0.185747,0.0563173
3947,0.529913,0.554172,0.185747,0.0563173
3948,0.503387,0.522227,0.184113,0.053965
3949,0.503387,0.522227,0.184113,0.053965
3950,0.503387,0.522227,0.184113,0.053965
3951,0.480206,0.48724,0.179112,0.0514071
3952,0.464844,0.47283,0.177768,0.0501996
3953,0.464844,0.47283,0.177768,0.0501996
3954,0.464844,0.47283,0.177768,0.0501996
3955,0.464844,0.47283,0.177768,0.0501996
3956,0.464844,0.47283,0.177768,0.0501996
3957,0.505125,0.516775,0.18203,0.0541357
3958,0.505125,0.516775,0.18203,0.0541357
3959,0.505125,0.516775,0.18203,0.0541357
3960,0.505125,0.516775,0.18203,0.0541357
3961,0.544271,0.566363,0.18926,0.058397
3962,0.544271,0.566363,0.18926,0.058397
3963,0.503483,0.522104,0.183471,0.0538087
3964,0.492895,0.512721,0.184365,0.0527228
3965,0.498986,0.512395,0.181906,0.0537192
3966,0.492454,0.522237,0.187081,0.0519187
3967,0.492454,0.522237,0.187081,0.0519187
3968,0.515746,0.55213,0.190634,0.0540592
3969,0.527467,0.547644,0.182584,0.0548272
3970,0.506046,0.522978,0.180717,0.0522244
3971,0.490945,0.497513,0.178259,0.0509758
3972,0.490945,0.497513,0.178259,0.0509758
3973,0.494496,0.508332,0.180413,0.0511465
3974,0.494496,0.508332,0.180413,0.0511465
3975,0.495808,0.492622,0.174291,0.0520283
3976,0.464545,0.454906,0.168585,0.0490104
3977,0.457953,0.453291,0.170067,0.0481837
3978,0.43467,0.438374,0.173086,0.0456654
3979,0.43467,0.438374,0.173086,0.0456654
3980,0.448997,0.446233,0.173578,0.047251
3981,0.422503,0.407558,0.16653,0.0444463
3982,0.460096,0.458456,0.173619,0.0478693
3983,0.455981,0.460961,0.17625,0.0477154
3984,0.463255,0.473765,0.178229,0.0488837
3985,0.486535,0.503325,0.182837,0.0521142
3986,0.486535,0.503325,0.182837,0.0521142
3987,0.482824,0.482446,0.176559,0.0522108
3988,0.460577,0.470384,0.17845,0.049701
3989,0.460577,0.470384,0.17845,0.049701
3990,0.461733,0.472985,0.177721,0.0493813
3991,0.477847,0.510269,0.189324,0.0509462
3992,0.476546,0.507373,0.186104,0.0508029
3993,0.448754,0.456165,0.174849,0.0485542
3994,0.462284,0.477662,0.179703,0.0495078
3995,0.46383,0.479132,0.179864,0.0498116
3996,0.505775,0.529259,0.187668,0.0541762
3997,0.495492,0.529577,0.189857,0.0532884
3998,0.495492,0.529577,0.189857,0.0532884
3999,0.495492,0.529577,0.189857,0.0532884
4000,0.458111,0.47407,0.18038,0.0493958
4001,0.459514,0.471542,0.179197,0.0492415
4002,0.4657,0.48535,0.182178,0.0499229
4003,0.4657,0.48535,0.182178,0.0499229
4004,0.4657,0.48535,0.182178,0.0499229
4005,0.483886,0.499389,0.181123,0.0519031
4006,0.457712,0.459117,0.175877,0.049366
4007,0.457712,0.459117,0.175877,0.049366
4008,0.426612,0.428111,0.172837,0.0461546
4009,0.438385,0.438479,0.173165,0.0473222
4010,0.455609,0.459232,0.175259,0.0488983
4011,0.474848,0.47952,0.176535,0.0504161
4012,0.502125,0.509602,0.179635,0.0537825
4013,0.502125,0.509602,0.179635,0.0537825
4014,0.510881,0.538905,0.187038,0.0543296
4015,0.514478,0.531531,0.185057,0.0545469
4016,0.514478,0.531531,0.185057,0.0545469
4017,0.514478,0.531531,0.185057,0.0545469
4018,0.535611,0.564204,0.190382,0.0571331
4019,0.532478,0.537443,0.181485,0.0570134
4020,0.533616,0.545565,0.184768,0.0572972
4021,0.537005,0.559769,0.186713,0.0569871
4022,0.556786,0.565474,0.184028,0.0593126
4023,0.556786,0.565474,0.184028,0.0593126
4024,0.548554,0.566705,0.186665,0.0580067
4025,0.53159,0.544531,0.185998,0.0565674
4026,0.532081,0.532004,0.178998,0.0565759
4027,0.551546,0.559648,0.183996,0.0587793
4028,0.544093,0.54394,0.182367,0.058175
4029,0.528562,0.538384,0.184732,0.0564646
4030,0.513667,0.520668,0.183203,0.055167
4031,0.521363,0.531441,0.182795,0.0558565
4032,0.515987,0.515233,0.17937,0.0551695
4033,0.515987,0.515233,0.17937,0.0551695
4034,0.50427,0.509389,0.180035,0.053545
4035,0.50427,0.509389,0.180035,0.053545
4036,0.541766,0.531937,0.178086,0.0580535
4037,0.508696,0.495948,0.174848,0.0547848
4038,0.514571,0.503668,0.176714,0.0558626
4039,0.542722,0.530619,0.178239,0.0583406
4040,0.545823,0.54371,0.181507,0.0585446
4041,0.561646,0.545106,0.178596,0.0602214
4042,0.553746,0.534347,0.176133,0.0593403
4043,0.553746,0.534347,0.176133,0.0593403
4044,0.553746,0.534347,0.176133,0.0593403
4045,0.553746,0.534347,0.176133,0.0593403
4046,0.553746,0.534347,0.176133,0.0593403
4047,0.553746,0.534347,0.176133,0.0593403
4048,0.549552,0.525634,0.17429,0.0596961
4049,0.556991,0.530151,0.173425,0.060545
4050,0.552962,0.529747,0.175116,0.0598983
4051,0.590508,0.575222,0.179768,0.0634667
4052,0.590508,0.575222,0.179768,0.0634667
4053,0.593802,0.590782,0.182317,0.0635207
4054,0.593802,0.590782,0.182317,0.0635207
4055,0.593802,0.590782,0.182317,0.0635207
4056,0.593802,0.590782,0.182317,0.0635207
4057,0.567347,0.553907,0.178711,0.0607199
4058,0.558142,0.537212,0.176258,0.0597455
4059,0.566218,0.536731,0.174485,0.0607928
4060,0.566218,0.536731,0.174485,0.0607928
4061,0.566907,0.544112,0.175882,0.0607719
4062,0.582423,0.557729,0.176432,0.0624129
4063,0.582423,0.557729,0.176432,0.0624129
4064,0.582423,0.557729,0.176432,0.0624129
4065,0.572545,0.551162,0.176201,0.0612032
4066,0.537049,0.512658,0.171272,0.0573562
4067,0.529466,0.492121,0.166101,0.057102
4068,0.529466,0.492121,0.166101,0.057102
4069,0.529466,0.492121,0.166101,0.057102
4070,0.529466,0.492121,0.166101,0.057102
4071,0.540999,0.492808,0.165552,0.0586225
4072,0.540999,0.492808,0.165552,0.0586225
4073,0.541944,0.495646,0.167634,0.0586249
4074,0.541944,0.495646,0.167634,0.0586249
4075,0.541944,0.495646,0.167634,0.0586249
4076,0.517529,0.485885,0.169315,0.0556198
4077,0.551054,0.509438,0.168055,0.058787
4078,0.539079,0.508973,0.170462,0.0574945
4079,0.543882,0.509561,0.168408,0.0580291
4080,0.543882,0.509561,0.168408,0.0580291
4081,0.568796,0.551247,0.17577,0.0603564
4082,0.547511,0.53399,0.178581,0.0582219
4083,0.554847,0.546383,0.178813,0.0589863
4084,0.521163,0.503063,0.171941,0.0553956
4085,0.5075,0.482705,0.168058,0.0540885
4086,0.5075,0.482705,0.168058,0.0540885
4087,0.5075,0.482705,0.168058,0.0540885
4088,0.5152,0.496632,0.172207,0.054944
4089,0.5152,0.496632,0.172207,0.054944
4090,0.515868,0.5155,0.178841,0.0543871
4091,0.515868,0.5155,0.178841,0.0543871
4092,0.490007,0.464525,0.167388,0.0520061
4093,0.478071,0.444972,0.163188,0.0505701
4094,0.462549,0.423704,0.158695,0.0489925
4095,0.475445,0.431592,0.158265,0.0506242
4096,0.475445,0.431592,0.158265,0.0506242
4097,0.499496,0.465927,0.163934,0.0527085
4098,0.499496,0.465927,0.163934,0.0527085
4099,0.497022,0.45593,0.160877,0.0523854
4100,0.527367,0.486767,0.165021,0.0560411
4101,0.513114,0.486242,0.168659,0.0543778
4102,0.499511,0.468609,0.167433,0.0532548
4103,0.503274,0.463612,0.16287,0.0533637
4104,0.504222,0.462676,0.161294,0.0535678
4105,0.494017,0.458402,0.16034,0.0525351
4106,0.494017,0.458402,0.16034,0.0525351
4107,0.484671,0.447246,0.159741,0.0518312
4108,0.489519,0.466826,0.1662,0.052142
4109,0.489519,0.466826,0.1662,0.052142
4110,0.489519,0.466826,0.1662,0.052142
4111,0.476451,0.454054,0.16672,0.0506305
4112,0.473706,0.439558,0.161318,0.0508546
4113,0.473706,0.439558,0.161318,0.0508546
4114,0.489118,0.458866,0.163475,0.0525949
4115,0.482658,0.436384,0.158966,0.0525227
4116,0.481147,0.435943,0.157671,0.0518221
4117,0.47581,0.445061,0.163271,0.0507532
4118,0.47581,0.445061,0.163271,0.0507532
4119,0.458862,0.424708,0.160645,0.0489218
4120,0.448821,0.40078,0.153335,0.0477912
4121,0.448821,0.40078,0.153335,0.0477912
4122,0.446466,0.399908,0.153699,0.0471502
4123,0.467148,0.42837,0.159925,0.0491145
4124,0.467148,0.42837,0.159925,0.0491145
4125,0.488641,0.448409,0.162968,0.0520557
4126,0.488641,0.448409,0.162968,0.0520557
4127,0.52241,0.491073,0.167316,0.055691
4128,0.52241,0.491073,0.167316,0.055691
4129,0.52241,0.491073,0.167316,0.055691
4130,0.522609,0.481669,0.163731,0.0555126
4131,0.502254,0.467438,0.166445,0.0535126
4132,0.493245,0.45788,0.165431,0.0524583
4133,0.493245,0.45788,0.165431,0.0524583
4134,0.493245,0.45788,0.165431,0.0524583
4135,0.493245,0.45788,0.165431,0.0524583
4136,0.493245,0.45788,0.165431,0.0524583
4137,0.493245,0.45788,0.165431,0.0524583
4138,0.493245,0.45788,0.165431,0.0524583
4139,0.504784,0.484824,0.170391,0.0539083
4140,0.504784,0.484824,0.170391,0.0539083
4141,0.523299,0.505457,0.173942,0.0556049
4142,0.523299,0.505457,0.173942,0.0556049
4143,0.532195,0.503501,0.169415,0.0569504
4144,0.532195,0.503501,0.169415,0.0569504
4145,0.53142,0.513378,0.173112,0.0560413
4146,0.534085,0.516363,0.17355,0.0568957
4147,0.534085,0.516363,0.17355,0.0568957
4148,0.543141,0.523613,0.174856,0.0580422
4149,0.543141,0.523613,0.174856,0.0580422
4150,0.535199,0.506694,0.170535,0.0569189
4151,0.548403,0.530339,0.174389,0.0581371
4152,0.548807,0.537447,0.176431,0.0582194
4153,0.559833,0.534258,0.173323,0.0598909
4154,0.54656,0.504189,0.166054,0.0587583
4155,0.556797,0.515562,0.166407,0.0599945
4156,0.539496,0.511086,0.171379,0.0578423
4157,0.539496,0.511086,0.171379,0.0578423
4158,0.560447,0.526764,0.170902,0.0602794
4159,0.560447,0.526764,0.170902,0.0602794
4160,0.573824,0.555875,0.17783,0.0614122
4161,0.570398,0.556814,0.179202,0.0609418
4162,0.554791,0.542548,0.178952,0.0594032
4163,0.558261,0.542414,0.177115,0.0600691
4164,0.558261,0.542414,0.177115,0.0600691
4165,0.548368,0.53605,0.176324,0.0586396
4166,0.517685,0.489279,0.169686,0.0553937
4167,0.508887,0.480285,0.167003,0.0547352
4168,0.514425,0.476687,0.165908,0.0555392
4169,0.502133,0.469485,0.163981,0.0541436
4170,0.488127,0.458157,0.162751,0.0519366
4171,0.488127,0.458157,0.162751,0.0519366
4172,0.479644,0.450112,0.164862,0.0510247
4173,0.479644,0.450112,0.164862,0.0510247
4174,0.505767,0.487842,0.170069,0.0536027
4175,0.505767,0.487842,0.170069,0.0536027
4176,0.507593,0.488534,0.169646,0.0538252
4177,0.508179,0.490201,0.170797,0.0535284
4178,0.491829,0.46604,0.16652,0.0521028
4179,0.512377,0.484015,0.168167,0.0544692
4180,0.499018,0.461315,0.1622,0.0529936
4181,0.515828,0.482626,0.165621,0.054761
4182,0.508781,0.486621,0.168646,0.0533347
4183,0.508781,0.486621,0.168646,0.0533347
4184,0.508253,0.490979,0.169018,0.0532243
4185,0.500145,0.486687,0.170351,0.0518866
4186,0.509189,0.496928,0.172371,0.0533864
4187,0.509189,0.496928,0.172371,0.0533864
4188,0.512096,0.503043,0.174538,0.0539498
4189,0.512096,0.503043,0.174538,0.0539498
4190,0.501643,0.489047,0.172608,0.0532249
4191,0.489875,0.474627,0.172349,0.0523369
4192,0.480268,0.466251,0.169962,0.0512788
4193,0.480268,0.466251,0.169962,0.0512788
4194,0.480268,0.466251,0.169962,0.0512788
4195,0.480268,0.466251,0.169962,0.0512788
4196,0.462897,0.451745,0.169058,0.0491676
4197,0.482292,0.478306,0.173094,0.0512314
4198,0.482292,0.478306,0.173094,0.0512314
4199,0.499218,0.487733,0.172924,0.0530253
4200,0.52783,0.514434,0.173171,0.0560725
4201,0.534044,0.517479,0.175517,0.057087
4202,0.534044,0.517479,0.175517,0.057087
4203,0.545853,0.521003,0.173326,0.0589574
4204,0.577825,0.533302,0.170295,0.0628138
4205,0.577825,0.533302,0.170295,0.0628138
4206,0.574234,0.526191,0.167944,0.0622964
4207,0.574234,0.526191,0.167944,0.0622964
4208,0.574234,0.526191,0.167944,0.0622964
4209,0.598626,0.543502,0.168837,0.0648082
4210,0.594448,0.542863,0.170839,0.0646926
4211,0.594448,0.542863,0.170839,0.0646926
4212,0.5841,0.521846,0.166226,0.0639973
4213,0.5841,0.521846,0.166226,0.0639973
4214,0.5841,0.521846,0.166226,0.0639973
4215,0.5841,0.521846,0.166226,0.0639973
4216,0.604093,0.560023,0.173044,0.0657598
4217,0.565607,0.523858,0.169678,0.0615036
4218,0.574533,0.5177,0.166954,0.0627643
4219,0.556083,0.501484,0.164444,0.0602915
4220,0.557545,0.501825,0.165937,0.0607389
4221,0.566474,0.517135,0.167176,0.0617732
4222,0.536056,0.488103,0.165146,0.0582422
4223,0.536056,0.488103,0.165146,0.0582422
4224,0.541191,0.483794,0.160885,0.0590304
4225,0.539331,0.489404,0.163535,0.0586603
4226,0.539331,0.489404,0.163535,0.0586603
4227,0.539331,0.489404,0.163535,0.0586603
4228,0.541986,0.496539,0.166365,0.0587921
4229,0.529769,0.480802,0.163496,0.057693
4230,0.526141,0.483453,0.164903,0.0569458
4231,0.526141,0.483453,0.164903,0.0569458
4232,0.535748,0.49819,0.166228,0.0576862
4233,0.552125,0.513905,0.168534,0.0594683
4234,0.559084,0.534635,0.174317,0.0602061
4235,0.56367,0.531913,0.171014,0.0604728
4236,0.524497,0.492131,0.168228,0.0561388
4237,0.552811,0.533968,0.173603,0.0584273
4238,0.555832,0.537958,0.176358,0.0588812
4239,0.555832,0.537958,0.176358,0.0588812
4240,0.555832,0.537958,0.176358,0.0588812
4241,0.555832,0.537958,0.176358,0.0588812
4242,0.534426,0.500305,0.167629,0.0571193
4243,0.538439,0.505031,0.169776,0.0572276
4244,0.542736,0.522246,0.173959,0.0576195
4245,0.55989,0.553265,0.17862,0.058959
4246,0.55989,0.553265,0.17862,0.058959
4247,0.600311,0.607909,0.18667,0.0634781
4248,0.600311,0.607909,0.18667,0.0634781
4249,0.568599,0.568596,0.183398,0.0605151
4250,0.568602,0.564171,0.179272,0.0601994
4251,0.568602,0.564171,0.179272,0.0601994
4252,0.54823,0.546062,0.178581,0.0581978
4253,0.533223,0.529332,0.177205,0.056537
4254,0.538967,0.533359,0.177492,0.0572046
4255,0.54742,0.544386,0.178714,0.0585595
4256,0.529631,0.515003,0.174723,0.0568437
4257,0.493596,0.473942,0.168856,0.0535977
4258,0.493596,0.473942,0.168856,0.0535977
4259,0.493596,0.473942,0.168856,0.0535977
4260,0.493596,0.473942,0.168856,0.0535977
4261,0.483103,0.462969,0.167625,0.0519352
4262,0.48019,0.469683,0.172027,0.0513736
4263,0.48019,0.469683,0.172027,0.0513736
4264,0.489953,0.494968,0.179157,0.0527006
4265,0.541282,0.545199,0.184481,0.0587125
4266,0.517944,0.510055,0.177407,0.0561858
4267,0.517944,0.510055,0.177407,0.0561858
4268,0.502671,0.493926,0.175673,0.0546015
4269,0.502671,0.493926,0.175673,0.0546015
4270,0.49765,0.47471,0.169083,0.054337
4271,0.49765,0.47471,0.169083,0.054337
4272,0.506335,0.481774,0.170704,0.0552046
4273,0.517697,0.504334,0.174977,0.056254
4274,0.517697,0.504334,0.174977,0.056254
4275,0.517697,0.504334,0.174977,0.056254
4276,0.517697,0.504334,0.174977,0.056254
4277,0.526766,0.520171,0.1798,0.0571137
4278,0.526282,0.520927,0.180283,0.0571351
4279,0.531343,0.520976,0.176703,0.0577738
4280,0.52209,0.506113,0.172923,0.0564102
4281,0.524414,0.494901,0.169787,0.0567878
4282,0.55591,0.513334,0.170524,0.0607052
4283,0.55591,0.513334,0.170524,0.0607052
4284,0.55591,0.513334,0.170524,0.0607052
4285,0.564915,0.540559,0.175456,0.060986
4286,0.538399,0.515077,0.173694,0.0578711
4287,0.530371,0.518672,0.176045,0.0572378
4288,0.524359,0.505388,0.173025,0.0562387
4289,0.511503,0.501398,0.175044,0.0546234
4290,0.522445,0.534241,0.18354,0.0551553
4291,0.494441,0.479342,0.171666,0.0528647
4292,0.495855,0.488318,0.175511,0.0528866
4293,0.468679,0.448311,0.167811,0.0503488
4294,0.477081,0.46581,0.17316,0.0509629
4295,0.477081,0.46581,0.17316,0.0509629
4296,0.471805,0.462061,0.172051,0.0504469
4297,0.46509,0.447226,0.168482,0.0494768
4298,0.487512,0.486035,0.175121,0.0513271
4299,0.489197,0.487453,0.176352,0.0513804
4300,0.505051,0.512105,0.180143,0.0528312
4301,0.495574,0.492139,0.17601,0.0521744
4302,0.517242,0.530887,0.181009,0.0544404
4303,0.522692,0.532967,0.18147,0.0552086
4304,0.553153,0.569789,0.187472,0.0589359
4305,0.552344,0.563147,0.184898,0.0592412
4306,0.552344,0.563147,0.184898,0.0592412
4307,0.512138,0.504799,0.175239,0.0547199
4308,0.512138,0.504799,0.175239,0.0547199
4309,0.512138,0.504799,0.175239,0.0547199
4310,0.512302,0.501088,0.17421,0.0551515
4311,0.475608,0.454283,0.166789,0.0510832
4312,0.475608,0.454283,0.166789,0.0510832
4313,0.486551,0.473006,0.170605,0.0520707
4314,0.483636,0.467837,0.16843,0.0518535
4315,0.483636,0.467837,0.16843,0.0518535
4316,0.483636,0.467837,0.16843,0.0518535
4317,0.502491,0.487387,0.170824,0.0535119
4318,0.494,0.478541,0.171006,0.0529528
4319,0.496673,0.490381,0.174178,0.0527358
4320,0.481174,0.463325,0.167745,0.0514973
4321,0.481174,0.463325,0.167745,0.0514973
4322,0.4795,0.448825,0.16372,0.0512413
4323,0.4795,0.448825,0.16372,0.0512413
4324,0.4795,0.448825,0.16372,0.0512413
4325,0.4795,0.448825,0.16372,0.0512413
4326,0.473176,0.455109,0.167993,0.0499916
4327,0.470478,0.432746,0.158717,0.0499224
4328,0.474107,0.451825,0.164195,0.0493538
4329,0.48658,0.477093,0.170604,0.0505933
4330,0.460331,0.431297,0.162147,0.0481959
4331,0.478082,0.455819,0.165651,0.0499235
4332,0.475368,0.445877,0.161756,0.0494779
4333,0.474973,0.437107,0.159504,0.0496593
4334,0.470369,0.429639,0.159252,0.0493706
4335,0.445297,0.403665,0.156174,0.0470662
4336,0.445297,0.403665,0.156174,0.0470662
4337,0.446877,0.416931,0.161075,0.0472363
4338,0.450577,0.423729,0.161734,0.0470673
4339,0.467978,0.441229,0.163591,0.0483743
4340,0.465431,0.434506,0.161306,0.0488835
4341,0.458634,0.429015,0.160966,0.0478712
4342,0.478583,0.434586,0.157792,0.050566
4343,0.482036,0.428844,0.155917,0.0514895
4344,0.502573,0.456719,0.160244,0.0537552
4345,0.502573,0.456719,0.160244,0.0537552
4346,0.502573,0.456719,0.160244,0.0537552
4347,0.502573,0.456719,0.160244,0.0537552
4348,0.502573,0.456719,0.160244,0.0537552
4349,0.508616,0.444778,0.154603,0.0543057
4350,0.494452,0.444169,0.15765,0.0528938
4351,0.494452,0.444169,0.15765,0.0528938
4352,0.494452,0.444169,0.15765,0.0528938
4353,0.494452,0.444169,0.15765,0.0528938
4354,0.530921,0.486556,0.163767,0.0562406
4355,0.530921,0.486556,0.163767,0.0562406
4356,0.525299,0.482381,0.164136,0.0559256
4357,0.542211,0.497396,0.164682,0.0577336
4358,0.514958,0.460377,0.159643,0.0554531
4359,0.514958,0.460377,0.159643,0.0554531
4360,0.514958,0.460377,0.159643,0.0554531
4361,0.514958,0.460377,0.159643,0.0554531
4362,0.499331,0.449756,0.159068,0.0534108
4363,0.517296,0.453543,0.154653,0.0551755
4364,0.517296,0.453543,0.154653,0.0551755
4365,0.509802,0.455888,0.156822,0.0540256
4366,0.525831,0.464661,0.158174,0.0559443
4367,0.526805,0.456812,0.155973,0.0568369
4368,0.520203,0.450817,0.154359,0.0562244
4369,0.513918,0.442604,0.151611,0.0553275
4370,0.521112,0.455764,0.154623,0.0559992
4371,0.509273,0.438812,0.152237,0.0551712
4372,0.516023,0.441782,0.150518,0.0558649
4373,0.516023,0.441782,0.150518,0.0558649
4374,0.513148,0.450734,0.154214,0.055534
4375,0.521319,0.464585,0.157907,0.0558074
4376,0.521319,0.464585,0.157907,0.0558074
4377,0.51559,0.468412,0.159861,0.0548663
4378,0.5152,0.459743,0.157135,0.0555651
4379,0.5152,0.459743,0.157135,0.0555651
4380,0.5152,0.459743,0.157135,0.0555651
4381,0.510512,0.443371,0.153638,0.0556017
4382,0.498211,0.427996,0.15134,0.0540331
4383,0.508847,0.451115,0.157655,0.0551365
4384,0.508847,0.451115,0.157655,0.0551365
4385,0.517112,0.45439,0.158131,0.0558992
4386,0.517112,0.45439,0.158131,0.0558992
4387,0.529146,0.458199,0.155483,0.0574641
4388,0.529146,0.458199,0.155483,0.0574641
4389,0.55002,0.490515,0.162797,0.0593473
4390,0.593165,0.550395,0.173891,0.063788
4391,0.593165,0.550395,0.173891,0.063788
4392,0.56755,0.522691,0.166682,0.0604619
4393,0.560017,0.534423,0.172364,0.0594874
4394,0.560017,0.534423,0.172364,0.0594874
4395,0.536749,0.512112,0.171357,0.0565569
4396,0.547312,0.51668,0.170233,0.058386
4397,0.543591,0.511805,0.169532,0.0585163
4398,0.55154,0.513344,0.168683,0.0595188
4399,0.543611,0.513244,0.169945,0.0580455
4400,0.543611,0.513244,0.169945,0.0580455
4401,0.543611,0.513244,0.169945,0.0580455
4402,0.555676,0.553267,0.180496,0.059027
4403,0.555676,0.553267,0.180496,0.059027
4404,0.571591,0.557926,0.178856,0.0606185
4405,0.544175,0.52806,0.175152,0.0575181
4406,0.561157,0.556262,0.178699,0.0593621
4407,0.561157,0.556262,0.178699,0.0593621
4408,0.524951,0.504492,0.171436,0.0556474
4409,0.524411,0.517445,0.174956,0.0551391
4410,0.514826,0.494366,0.168615,0.0539152
4411,0.514826,0.494366,0.168615,0.0539152
4412,0.514826,0.494366,0.168615,0.0539152
4413,0.514826,0.494366,0.168615,0.0539152
4414,0.514826,0.494366,0.168615,0.0539152
4415,0.507008,0.472249,0.164385,0.0534054
4416,0.507008,0.472249,0.164385,0.0534054
4417,0.493541,0.473671,0.167792,0.0516203
4418,0.480642,0.451314,0.163572,0.0502492
4419,0.465014,0.431269,0.161898,0.0483176
4420,0.465014,0.431269,0.161898,0.0483176
