MDTU,plaq,Re(det),Im(det),link
3186,0.921104,1.1878,0.26097,0.0966613
3187,0.903429,1.11656,0.252293,0.0953301
3188,0.975526,1.28174,0.276266,0.103012
3189,0.975526,1.28174,0.276266,0.103012
3190,0.975526,1.28174,0.276266,0.103012
3191,0.963462,1.20066,0.263279,0.102382
3192,0.989964,1.21796,0.26361,0.104918
3193,0.989964,1.21796,0.26361,0.104918
3194,0.973811,1.16188,0.252338,0.104062
3195,0.973811,1.16188,0.252338,0.104062
3196,0.976222,1.14531,0.247178,0.104422
3197,1.01609,1.20309,0.260173,0.108929
3198,1.05707,1.31048,0.272304,0.113244
3199,1.05707,1.31048,0.272304,0.113244
3200,1.09002,1.4005,0.285575,0.116578
3201,1.0685,1.41144,0.283628,0.113589
3202,1.0685,1.41144,0.283628,0.113589
3203,1.10059,1.47596,0.295154,0.117244
3204,1.10059,1.47596,0.295154,0.117244
3205,1.065,1.35823,0.282699,0.113671
3206,1.0487,1.38023,0.276591,0.111167
3207,1.0487,1.38023,0.276591,0.111167
3208,1.06632,1.3725,0.278402,0.113532
3209,1.07481,1.45692,0.292442,0.113772
3210,1.0667,1.41559,0.285495,0.113204
3211,1.05008,1.36609,0.277872,0.111434
3212,1.02704,1.3179,0.273266,0.108879
3213,1.03567,1.27666,0.264998,0.110615
3214,1.03567,1.27666,0.264998,0.110615
3215,1.02542,1.32407,0.272604,0.108698
3216,1.00362,1.27131,0.261902,0.106121
3217,0.997436,1.27256,0.264288,0.105521
3218,1.01667,1.27704,0.263668,0.108058
3219,1.00885,1.26243,0.265844,0.10687
3220,1.01278,1.27882,0.269118,0.107556
3221,0.999342,1.24921,0.266261,0.106428
3222,1.01727,1.32386,0.27754,0.108203
3223,1.01415,1.26235,0.267637,0.108019
3224,1.00926,1.28797,0.270408,0.10737
3225,1.01287,1.32615,0.2747,0.107211
3226,0.988301,1.27839,0.272874,0.104648
3227,1.02331,1.4125,0.285181,0.107622
3228,1.02331,1.4125,0.285181,0.107622
3229,1.02331,1.4125,0.285181,0.107622
3230,1.02331,1.4125,0.285181,0.107622
3231,1.0231,1.467,0.293076,0.10705
3232,1.0231,1.467,0.293076,0.10705
3233,1.04817,1.56727,0.306473,0.109205
3234,1.04817,1.56727,0.306473,0.109205
3235,1.06725,1.60437,0.310393,0.111729
3236,1.10283,1.66245,0.318965,0.115702
3237,1.094,1.58836,0.310155,0.115433
3238,1.02759,1.44126,0.291832,0.108099
3239,1.0457,1.4467,0.29769,0.110752
3240,1.01951,1.42318,0.292098,0.107293
3241,1.01951,1.42318,0.292098,0.107293
3242,1.02055,1.47376,0.295765,0.106676
3243,1.01679,1.40106,0.292431,0.106991
3244,1.01924,1.41376,0.289549,0.106996
3245,1.05251,1.50231,0.305747,0.110844
3246,1.05251,1.50231,0.305747,0.110844
3247,1.04154,1.44739,0.300518,0.109955
3248,1.05116,1.45215,0.29983,0.111363
3249,1.03592,1.40187,0.293773,0.109809
3250,1.03592,1.40187,0.293773,0.109809
3251,1.03624,1.37501,0.291054,0.109746
3252,1.03624,1.37501,0.291054,0.109746
3253,1.03624,1.37501,0.291054,0.109746
3254,1.03624,1.37501,0.291054,0.109746
3255,1.02579,1.40544,0.294448,0.108015
3256,1.04478,1.40341,0.29512,0.110547
3257,1.04478,1.40341,0.29512,0.110547
3258,0.977205,1.23169,0.268688,0.103593
3259,0.919855,1.10778,0.247449,0.0973999
3260,0.919855,1.10778,0.247449,0.0973999
3261,0.912922,1.10205,0.252398,0.0970309
3262,0.927192,1.10398,0.250711,0.0986648
3263,0.942627,1.12463,0.254595,0.100428
3264,0.942627,1.12463,0.254595,0.100428
3265,0.959526,1.16884,0.254885,0.10199
3266,0.959526,1.16884,0.254885,0.10199
3267,0.964939,1.14773,0.254571,0.10282
3268,1.03707,1.27986,0.275266,0.111185
3269,1.03707,1.27986,0.275266,0.111185
3270,1.03722,1.34159,0.288752,0.110884
3271,1.03158,1.30634,0.274838,0.109912
3272,1.04296,1.38252,0.286427,0.110948
3273,1.04296,1.38252,0.286427,0.110948
3274,1.03138,1.38342,0.289986,0.109339
3275,1.03138,1.38342,0.289986,0.109339
3276,1.03138,1.38342,0.289986,0.109339
3277,0.997127,1.24787,0.268231,0.106232
3278,0.997127,1.24787,0.268231,0.106232
3279,0.960916,1.14828,0.257774,0.103118
3280,0.989702,1.20703,0.267455,0.106024
3281,0.986994,1.19266,0.264495,0.105812
3282,1.01946,1.26344,0.271825,0.109346
3283,1.01946,1.26344,0.271825,0.109346
3284,1.01946,1.26344,0.271825,0.109346
3285,1.00183,1.29408,0.27848,0.106944
3286,1.00227,1.30708,0.277601,0.106521
3287,1.00227,1.30708,0.277601,0.106521
3288,0.974787,1.21544,0.268893,0.104017
3289,0.989574,1.23914,0.270111,0.105577
3290,0.989574,1.23914,0.270111,0.105577
3291,1.02545,1.31883,0.280931,0.109639
3292,0.986748,1.21169,0.267998,0.105675
3293,0.986748,1.21169,0.267998,0.105675
3294,1.00116,1.18908,0.265327,0.108119
3295,0.989752,1.15524,0.26098,0.106853
3296,1.00692,1.19254,0.268953,0.108606
3297,1.00692,1.19254,0.268953,0.108606
3298,1.00692,1.19254,0.268953,0.108606
3299,1.00131,1.16792,0.260347,0.108151
3300,1.01668,1.20543,0.267843,0.109802
3301,1.01668,1.20543,0.267843,0.109802
3302,1.00998,1.19632,0.26644,0.108908
3303,0.998608,1.19724,0.265657,0.107334
3304,0.987226,1.166,0.263911,0.106389
3305,0.997222,1.19593,0.266955,0.107555
3306,0.997222,1.19593,0.266955,0.107555
3307,1.0279,1.24609,0.279973,0.11111
3308,1.0279,1.24609,0.279973,0.11111
3309,1.0279,1.24609,0.279973,0.11111
3310,1.01059,1.19264,0.266633,0.109242
3311,1.01059,1.19264,0.266633,0.109242
3312,1.01059,1.19264,0.266633,0.109242
3313,1.01059,1.19264,0.266633,0.109242
3314,1.01059,1.19264,0.266633,0.109242
3315,0.999318,1.19849,0.26959,0.107771
3316,0.986695,1.19494,0.271909,0.1061
3317,0.986695,1.19494,0.271909,0.1061
3318,0.986695,1.19494,0.271909,0.1061
3319,0.995526,1.29259,0.28947,0.106289
3320,0.988527,1.26965,0.281439,0.105287
3321,0.988527,1.26965,0.281439,0.105287
3322,0.983414,1.18966,0.271256,0.105813
3323,0.983414,1.18966,0.271256,0.105813
3324,0.976575,1.15591,0.26228,0.105075
3325,0.976575,1.15591,0.26228,0.105075
3326,0.976575,1.15591,0.26228,0.105075
3327,0.976575,1.15591,0.26228,0.105075
3328,0.976575,1.15591,0.26228,0.105075
3329,0.968841,1.14271,0.263301,0.104151
3330,0.979038,1.17669,0.264956,0.105446
3331,0.98249,1.20787,0.272189,0.105412
3332,0.987051,1.20428,0.26975,0.106057
3333,0.943566,1.11969,0.256216,0.101197
3334,0.923957,1.04614,0.240381,0.0991212
3335,0.923957,1.04614,0.240381,0.0991212
3336,0.943421,1.06195,0.241843,0.101405
3337,0.955622,1.07696,0.245482,0.10262
3338,0.955622,1.07696,0.245482,0.10262
3339,0.958116,1.08931,0.249068,0.103065
3340,0.960537,1.06605,0.246017,0.103728
3341,0.960537,1.06605,0.246017,0.103728
3342,0.947296,1.02294,0.236411,0.10237
3343,0.967362,1.0463,0.24068,0.104901
3344,0.967362,1.0463,0.24068,0.104901
3345,0.969686,1.04693,0.239322,0.105172
3346,0.969686,1.04693,0.239322,0.105172
3347,0.969686,1.04693,0.239322,0.105172
3348,0.969686,1.04693,0.239322,0.105172
3349,0.968771,1.05599,0.240838,0.104956
3350,0.971313,1.08565,0.243334,0.10492
3351,0.971313,1.08565,0.243334,0.10492
3352,0.958657,1.07705,0.241739,0.103288
3353,0.958657,1.07705,0.241739,0.103288
3354,0.943883,1.05009,0.236353,0.101287
3355,0.943883,1.05009,0.236353,0.101287
3356,0.945836,1.05683,0.240055,0.101733
3357,0.910539,0.951434,0.22036,0.0981578
3358,0.910539,0.951434,0.22036,0.0981578
3359,0.949689,1.02996,0.233241,0.102465
3360,0.927509,1.0561,0.232533,0.0988474
3361,0.949028,1.07826,0.238957,0.101574
3362,0.952178,1.06647,0.235309,0.102025
3363,0.952178,1.06647,0.235309,0.102025
3364,0.952178,1.06647,0.235309,0.102025
3365,0.952178,1.06647,0.235309,0.102025
3366,0.939027,1.06724,0.236929,0.100114
3367,0.996083,1.24652,0.261072,0.105549
3368,1.02889,1.2887,0.271091,0.109654
3369,1.02889,1.2887,0.271091,0.109654
3370,1.02077,1.25278,0.265124,0.108709
3371,1.06432,1.36724,0.282424,0.113465
3372,1.08042,1.41844,0.292728,0.114905
3373,1.08042,1.41844,0.292728,0.114905
3374,1.05876,1.35303,0.283163,0.112795
3375,1.05876,1.35303,0.283163,0.112795
3376,1.05367,1.31886,0.275704,0.112669
3377,1.08135,1.39032,0.288426,0.115471
3378,1.08135,1.39032,0.288426,0.115471
3379,1.05716,1.30406,0.27712,0.113282
3380,1.05716,1.30406,0.27712,0.113282
3381,1.039,1.32542,0.281116,0.11072
3382,1.02391,1.29716,0.275232,0.109051
3383,1.05053,1.37382,0.283291,0.11163
3384,1.05053,1.37382,0.283291,0.11163
3385,1.06007,1.452,0.289251,0.111883
3386,1.06007,1.452,0.289251,0.111883
3387,1.02994,1.36689,0.282902,0.108619
3388,1.06439,1.44719,0.294128,0.112427
3389,1.06439,1.44719,0.294128,0.112427
3390,1.04801,1.37882,0.284213,0.111053
3391,1.04801,1.37882,0.284213,0.111053
3392,1.03648,1.35228,0.277444,0.110087
3393,1.06691,1.52416,0.304798,0.112278
3394,1.09771,1.61637,0.318479,0.115617
3395,1.09321,1.5515,0.313271,0.115862
3396,1.09321,1.5515,0.313271,0.115862
3397,1.05206,1.45974,0.304413,0.111444
3398,1.05206,1.45974,0.304413,0.111444
3399,1.04117,1.3937,0.291175,0.110473
3400,1.04117,1.3937,0.291175,0.110473
3401,1.03729,1.3812,0.290149,0.11014
3402,1.03491,1.3747,0.291651,0.110022
3403,1.03491,1.3747,0.291651,0.110022
3404,1.03491,1.3747,0.291651,0.110022
3405,1.02865,1.3202,0.280165,0.109727
3406,1.02865,1.3202,0.280165,0.109727
3407,1.06543,1.37536,0.286177,0.113917
3408,1.03353,1.25234,0.267633,0.111212
3409,1.06564,1.33646,0.284059,0.114761
3410,1.08436,1.34776,0.286461,0.116934
3411,1.05965,1.33081,0.277226,0.113327
3412,1.10284,1.45561,0.296464,0.118104
3413,1.07024,1.33597,0.27934,0.114983
3414,1.0628,1.31352,0.277508,0.11423
3415,1.03508,1.27277,0.271536,0.110958
3416,1.01345,1.24348,0.266556,0.108085
3417,0.960215,1.12089,0.245718,0.102265
3418,0.960215,1.12089,0.245718,0.102265
3419,0.960215,1.12089,0.245718,0.102265
3420,0.960215,1.12089,0.245718,0.102265
3421,0.93982,1.08902,0.241347,0.100199
3422,0.93982,1.08902,0.241347,0.100199
3423,0.93689,1.04441,0.23394,0.100621
3424,0.942443,1.06145,0.240319,0.101293
3425,0.942443,1.06145,0.240319,0.101293
3426,0.942443,1.06145,0.240319,0.101293
3427,0.942443,1.06145,0.240319,0.101293
3428,0.942443,1.06145,0.240319,0.101293
3429,0.8981,0.958008,0.221047,0.0964754
3430,0.8981,0.958008,0.221047,0.0964754
3431,0.91512,0.975663,0.22237,0.0980482
3432,0.910707,1.01095,0.22489,0.0966303
3433,0.90317,0.984499,0.219039,0.0961498
3434,0.901303,0.966884,0.217915,0.0960855
3435,0.901303,0.966884,0.217915,0.0960855
3436,0.891968,0.968541,0.221536,0.0950615
3437,0.891968,0.968541,0.221536,0.0950615
3438,0.906998,0.973513,0.226377,0.097305
3439,0.906998,0.973513,0.226377,0.097305
3440,0.945864,1.04495,0.235601,0.101528
3441,0.945864,1.04495,0.235601,0.101528
3442,0.935862,1.02385,0.235519,0.100513
3443,0.935862,1.02385,0.235519,0.100513
3444,0.951175,1.01666,0.233408,0.102471
3445,0.951894,0.969699,0.224891,0.103696
3446,0.951894,0.969699,0.224891,0.103696
3447,0.951894,0.969699,0.224891,0.103696
3448,0.951894,0.969699,0.224891,0.103696
3449,0.957787,1.00931,0.236762,0.104112
3450,0.957787,1.00931,0.236762,0.104112
3451,0.957787,1.00931,0.236762,0.104112
3452,0.966039,0.995259,0.231644,0.105244
3453,1.00011,1.06572,0.242602,0.108785
3454,1.00011,1.06572,0.242602,0.108785
3455,1.00011,1.06572,0.242602,0.108785
3456,1.00011,1.06572,0.242602,0.108785
3457,1.00344,1.12604,0.250754,0.108427
3458,1.00344,1.12604,0.250754,0.108427
3459,0.971823,1.07175,0.245753,0.104709
3460,0.971823,1.07175,0.245753,0.104709
3461,1.01131,1.17642,0.262633,0.108591
3462,1.01131,1.17642,0.262633,0.108591
3463,1.01131,1.17642,0.262633,0.108591
3464,1.00599,1.13219,0.256014,0.108563
3465,1.00182,1.15696,0.258056,0.107807
3466,1.03279,1.24872,0.27315,0.110801
3467,1.04375,1.26129,0.278942,0.112181
3468,1.05602,1.35741,0.292623,0.112987
3469,1.03406,1.30727,0.285821,0.110426
3470,1.06035,1.39922,0.305273,0.113293
3471,1.05845,1.44114,0.31323,0.112409
3472,1.05845,1.44114,0.31323,0.112409
3473,1.05845,1.44114,0.31323,0.112409
3474,1.04444,1.3987,0.299969,0.110881
3475,1.03909,1.445,0.307553,0.109703
3476,1.02639,1.43817,0.307571,0.107803
3477,1.02639,1.43817,0.307571,0.107803
3478,1.01388,1.46591,0.310895,0.106355
3479,1.01388,1.46591,0.310895,0.106355
3480,1.03239,1.48733,0.307965,0.108445
3481,1.03239,1.48733,0.307965,0.108445
3482,1.03239,1.48733,0.307965,0.108445
3483,1.09398,1.61171,0.332045,0.115342
3484,1.04287,1.49846,0.31047,0.109773
3485,1.06575,1.5353,0.315297,0.112553
3486,1.06702,1.55498,0.321289,0.112531
3487,1.05275,1.47348,0.308255,0.111447
3488,1.04724,1.4897,0.3092,0.109906
3489,1.02755,1.43982,0.300517,0.10798
3490,1.02755,1.43982,0.300517,0.10798
3491,1.06159,1.53019,0.309118,0.111118
3492,1.06159,1.53019,0.309118,0.111118
3493,1.06927,1.5218,0.31208,0.112821
3494,1.0596,1.5158,0.312968,0.111889
3495,1.016,1.46089,0.303894,0.106509
3496,1.016,1.46089,0.303894,0.106509
3497,1.016,1.46089,0.303894,0.106509
3498,1.00779,1.43412,0.297906,0.105513
3499,1.00779,1.43412,0.297906,0.105513
3500,1.03853,1.46482,0.303635,0.109675
3501,1.0187,1.34101,0.282949,0.108252
3502,1.04233,1.35527,0.288418,0.111278
3503,1.02514,1.29332,0.281909,0.109715
3504,1.02514,1.29332,0.281909,0.109715
3505,1.02514,1.29332,0.281909,0.109715
3506,1.02514,1.29332,0.281909,0.109715
3507,0.992154,1.22793,0.269539,0.106286
3508,1.02344,1.27625,0.275561,0.108772
3509,1.03371,1.28914,0.274749,0.110167
3510,1.01563,1.27412,0.272173,0.107894
3511,1.01207,1.26203,0.272837,0.107787
3512,1.05406,1.34635,0.286212,0.11228
3513,1.05406,1.34635,0.286212,0.11228
3514,1.05406,1.34635,0.286212,0.11228
3515,1.05406,1.34635,0.286212,0.11228
3516,1.02533,1.25046,0.27263,0.109825
3517,1.07878,1.33621,0.287856,0.116142
3518,1.10147,1.3059,0.276689,0.119297
3519,1.12189,1.3441,0.278398,0.121237
3520,1.09379,1.35564,0.277653,0.117191
3521,1.10974,1.32007,0.272117,0.119639
3522,1.06556,1.24739,0.268831,0.115086
3523,1.06556,1.24739,0.268831,0.115086
3524,1.04454,1.20852,0.264244,0.112872
3525,1.04454,1.20852,0.264244,0.112872
3526,1.05009,1.20138,0.261342,0.113525
3527,1.04652,1.19325,0.25961,0.113458
3528,1.04652,1.19325,0.25961,0.113458
3529,1.0703,1.25453,0.270499,0.115905
3530,1.07337,1.22174,0.265654,0.116948
3531,1.05053,1.19305,0.259588,0.114055
3532,1.06888,1.21614,0.261612,0.115849
3533,1.06888,1.21614,0.261612,0.115849
3534,1.01469,1.11033,0.241505,0.110201
3535,1.01437,1.04593,0.236538,0.111399
3536,1.01437,1.04593,0.236538,0.111399
3537,1.03346,1.14555,0.255137,0.112529
3538,1.03881,1.09357,0.248089,0.11404
3539,1.03911,1.10418,0.249357,0.113834
3540,1.03911,1.10418,0.249357,0.113834
3541,1.06248,1.15531,0.255692,0.116331
3542,1.01878,1.10469,0.250042,0.111187
3543,1.01878,1.10469,0.250042,0.111187
3544,1.01878,1.10469,0.250042,0.111187
3545,1.01839,1.12579,0.258566,0.111236
3546,1.01867,1.14302,0.260743,0.110991
3547,1.02778,1.16614,0.264306,0.11187
3548,1.04101,1.23384,0.271229,0.112492
3549,1.05277,1.24667,0.271854,0.113724
3550,1.05277,1.24667,0.271854,0.113724
3551,1.03091,1.17827,0.265378,0.112016
3552,1.00443,1.13024,0.259354,0.109549
3553,1.00981,1.10613,0.255285,0.110489
3554,0.980017,1.04628,0.243172,0.107224
3555,0.980017,1.04628,0.243172,0.107224
3556,0.966652,1.05212,0.247078,0.105389
3557,0.966652,1.05212,0.247078,0.105389
3558,0.993984,1.0326,0.239642,0.109121
3559,1.00413,1.04922,0.240699,0.110221
3560,0.987754,1.00729,0.231105,0.108537
3561,0.980893,0.999049,0.229793,0.107477
3562,0.980287,1.03285,0.233974,0.106938
3563,0.980287,1.03285,0.233974,0.106938
3564,0.980287,1.03285,0.233974,0.106938
3565,1.03209,1.14368,0.252347,0.112598
3566,1.04019,1.13937,0.25789,0.114198
3567,1.10047,1.20403,0.262331,0.120776
3568,1.08405,1.17417,0.259244,0.119041
3569,1.08405,1.17417,0.259244,0.119041
3570,1.10163,1.20049,0.266788,0.121471
3571,1.1149,1.26424,0.275275,0.122556
3572,1.09703,1.26941,0.280133,0.119879
3573,1.0799,1.25168,0.274621,0.117821
3574,1.09026,1.30361,0.278577,0.118149
3575,1.04692,1.21836,0.265097,0.113357
3576,1.04692,1.21836,0.265097,0.113357
3577,1.04692,1.21836,0.265097,0.113357
3578,1.03982,1.20463,0.262108,0.112413
3579,1.03982,1.20463,0.262108,0.112413
3580,1.03982,1.20463,0.262108,0.112413
3581,1.08548,1.29,0.27706,0.117843
3582,1.08802,1.28394,0.276726,0.118346
3583,1.08898,1.26575,0.274749,0.118478
3584,1.08898,1.26575,0.274749,0.118478
3585,1.09077,1.23047,0.273103,0.119397
3586,1.06261,1.15196,0.257656,0.116379
3587,1.08515,1.21837,0.270076,0.118676
3588,1.08515,1.21837,0.270076,0.118676
3589,1.13479,1.26715,0.274234,0.124401
3590,1.13479,1.26715,0.274234,0.124401
3591,1.14888,1.34775,0.28593,0.125613
3592,1.14888,1.34775,0.28593,0.125613
3593,1.1093,1.27848,0.27095,0.120732
3594,1.1093,1.27848,0.27095,0.120732
3595,1.11402,1.31712,0.278067,0.120986
3596,1.09526,1.32206,0.279271,0.11856
3597,1.0602,1.21736,0.26519,0.115079
3598,1.02759,1.15297,0.25568,0.111577
3599,1.02759,1.15297,0.25568,0.111577
3600,1.06757,1.25696,0.271328,0.11577
3601,1.08402,1.26013,0.271084,0.117775
3602,1.08402,1.26013,0.271084,0.117775
3603,1.08402,1.26013,0.271084,0.117775
3604,1.07309,1.29001,0.277983,0.11602
3605,1.07309,1.29001,0.277983,0.11602
3606,1.04466,1.28581,0.279923,0.112186
3607,1.04466,1.28581,0.279923,0.112186
3608,1.04466,1.28581,0.279923,0.112186
3609,1.00563,1.17923,0.264466,0.108682
3610,1.00563,1.17923,0.264466,0.108682
3611,1.03861,1.23347,0.274902,0.112385
3612,1.03861,1.23347,0.274902,0.112385
3613,1.05759,1.24516,0.270622,0.114439
3614,1.0271,1.24278,0.274193,0.110609
3615,1.05397,1.20571,0.264506,0.114338
3616,1.04941,1.16287,0.25863,0.114529
3617,1.07425,1.20238,0.2613,0.117146
3618,1.07425,1.20238,0.2613,0.117146
3619,1.07425,1.20238,0.2613,0.117146
3620,1.09236,1.22252,0.266742,0.119157
3621,1.08773,1.17235,0.257614,0.11941
3622,1.08773,1.17235,0.257614,0.11941
3623,1.07884,1.20674,0.259839,0.117409
3624,1.06878,1.16533,0.252933,0.116663
3625,1.10888,1.23783,0.266569,0.121581
3626,1.12333,1.27179,0.270602,0.122726
3627,1.12333,1.27179,0.270602,0.122726
3628,1.1358,1.30731,0.282521,0.124362
3629,1.08836,1.21435,0.264003,0.118803
3630,1.08836,1.21435,0.264003,0.118803
3631,1.04916,1.15757,0.25579,0.114355
3632,1.0271,1.14714,0.255576,0.111633
3633,1.0329,1.1591,0.259121,0.112345
3634,1.0457,1.18062,0.26091,0.113648
3635,1.05428,1.19274,0.265089,0.11503
3636,1.09053,1.27664,0.276337,0.118681
3637,1.12004,1.37897,0.287578,0.121072
3638,1.12004,1.37897,0.287578,0.121072
3639,1.10731,1.36504,0.289165,0.11953
3640,1.12639,1.37741,0.287061,0.122039
3641,1.13236,1.40652,0.292054,0.122535
3642,1.13236,1.40652,0.292054,0.122535
3643,1.11428,1.3754,0.287692,0.120347
3644,1.11428,1.3754,0.287692,0.120347
3645,1.12896,1.4277,0.301017,0.121965
3646,1.11283,1.34587,0.283803,0.121038
3647,1.12557,1.38413,0.293714,0.122019
3648,1.12231,1.3733,0.28537,0.12161
3649,1.12231,1.3733,0.28537,0.12161
3650,1.12231,1.3733,0.28537,0.12161
3651,1.13634,1.38455,0.29222,0.123748
3652,1.13634,1.38455,0.29222,0.123748
3653,1.12854,1.36586,0.287292,0.12276
3654,1.12854,1.36586,0.287292,0.12276
3655,1.12854,1.36586,0.287292,0.12276
3656,1.12854,1.36586,0.287292,0.12276
3657,1.12854,1.36586,0.287292,0.12276
3658,1.14871,1.50689,0.313771,0.12369
3659,1.14871,1.50689,0.313771,0.12369
3660,1.14871,1.50689,0.313771,0.12369
3661,1.09813,1.40748,0.296174,0.11802
3662,1.07916,1.30826,0.284657,0.116886
3663,1.07916,1.30826,0.284657,0.116886
3664,1.09534,1.36854,0.290282,0.118098
3665,1.09534,1.36854,0.290282,0.118098
3666,1.09534,1.36854,0.290282,0.118098
3667,1.09534,1.36854,0.290282,0.118098
3668,1.1044,1.35648,0.290445,0.119421
3669,1.08265,1.32501,0.281984,0.11689
3670,1.08265,1.32501,0.281984,0.11689
3671,1.07784,1.26695,0.272169,0.117081
3672,1.05886,1.25571,0.272069,0.11468
3673,1.07035,1.29153,0.275122,0.115337
3674,1.06944,1.28918,0.275836,0.11537
3675,1.06628,1.22494,0.269142,0.11579
3676,1.08075,1.27992,0.273483,0.117275
3677,1.06562,1.2464,0.269142,0.115549
3678,1.05918,1.30061,0.277656,0.113956
3679,1.05918,1.30061,0.277656,0.113956
3680,1.0233,1.21805,0.264418,0.11009
3681,1.0233,1.21805,0.264418,0.11009
3682,1.0364,1.224,0.263801,0.111598
3683,1.0364,1.224,0.263801,0.111598
3684,1.01196,1.17764,0.258041,0.109151
3685,1.01196,1.17764,0.258041,0.109151
3686,0.964118,1.09186,0.24708,0.103891
3687,0.964118,1.09186,0.24708,0.103891
3688,0.977357,1.10037,0.248025,0.105384
3689,0.977357,1.10037,0.248025,0.105384
3690,0.976385,1.05317,0.241898,0.105985
3691,0.976385,1.05317,0.241898,0.105985
3692,0.993828,1.05994,0.240916,0.108373
3693,0.993828,1.05994,0.240916,0.108373
3694,0.970314,1.02744,0.237849,0.105717
3695,0.969049,0.984882,0.225627,0.105736
3696,0.954502,0.972425,0.222979,0.103979
3697,0.932552,0.947387,0.220351,0.10134
3698,0.932552,0.947387,0.220351,0.10134
3699,0.922336,0.929985,0.217365,0.100157
3700,0.953404,0.980221,0.226256,0.103608
3701,0.953404,0.980221,0.226256,0.103608
3702,0.941495,0.956419,0.22169,0.102635
3703,0.941495,0.956419,0.22169,0.102635
3704,0.935529,0.95455,0.219816,0.101673
3705,0.943799,0.958698,0.22258,0.102913
3706,0.959887,0.969266,0.224695,0.104818
3707,0.974252,0.969122,0.222459,0.106715
3708,0.974252,0.969122,0.222459,0.106715
3709,0.98989,1.03655,0.235018,0.107846
3710,0.970799,0.996786,0.228368,0.105527
3711,0.970799,0.996786,0.228368,0.105527
3712,0.970799,0.996786,0.228368,0.105527
3713,0.970799,0.996786,0.228368,0.105527
3714,0.970799,0.996786,0.228368,0.105527
3715,0.938387,0.962264,0.220981,0.101769
3716,0.940943,1.00886,0.227462,0.101443
3717,0.945201,1.02559,0.228499,0.101562
3718,0.932457,1.04811,0.232634,0.099498
3719,0.912951,0.999023,0.224333,0.0976035
3720,0.912951,0.999023,0.224333,0.0976035
3721,0.87962,0.980663,0.221761,0.0933839
3722,0.87962,0.980663,0.221761,0.0933839
