MDTU,plaq,Re(det),Im(det),link
4894,1.06115,1.01274,0.232778,0.115647
4895,1.07415,1.06403,0.239947,0.116644
4896,1.05532,1.00487,0.230482,0.114783
4897,1.04514,0.973854,0.218723,0.113542
4898,1.02858,0.984175,0.223284,0.111263
4899,1.03017,0.984621,0.225672,0.111569
4900,1.01968,1.02017,0.230859,0.109396
4901,1.03724,1.00366,0.224574,0.111789
4902,1.02232,0.920146,0.214691,0.111509
4903,1.04174,0.977748,0.221557,0.113121
4904,1.00523,0.92362,0.213709,0.109186
4905,1.01505,0.960201,0.220567,0.109716
4906,1.07652,1.07208,0.240313,0.116699
4907,1.0772,1.09203,0.244665,0.116702
4908,1.10077,1.18788,0.254507,0.118525
4909,1.16554,1.37526,0.281884,0.124979
4910,1.13273,1.23888,0.25971,0.121626
4911,1.11283,1.13151,0.240949,0.120371
4912,1.07927,1.05818,0.230733,0.11673
4913,1.10467,1.07487,0.231453,0.119899
4914,1.05738,0.979322,0.220522,0.11488
4915,1.07669,0.940957,0.212006,0.118282
4916,1.07611,0.875193,0.202593,0.119337
4917,1.07611,0.875193,0.202593,0.119337
4918,1.117,0.92318,0.211568,0.124758
4919,1.10053,0.935413,0.210443,0.1218
4920,1.10053,0.935413,0.210443,0.1218
4921,1.13631,1.00384,0.225084,0.126019
4922,1.13336,0.96529,0.216617,0.125679
4923,1.12751,0.973989,0.220375,0.124787
4924,1.12663,1.00074,0.220447,0.124214
4925,1.12663,1.00074,0.220447,0.124214
4926,1.12663,1.00074,0.220447,0.124214
4927,1.14464,1.03965,0.227088,0.126317
4928,1.14464,1.03965,0.227088,0.126317
4929,1.14058,1.05025,0.233725,0.12569
4930,1.14045,1.08079,0.236535,0.125334
4931,1.15447,1.12913,0.244673,0.126296
4932,1.21477,1.30997,0.273672,0.132688
4933,1.17806,1.20271,0.266555,0.128999
4934,1.14421,1.11436,0.250556,0.125639
4935,1.15555,1.1942,0.256284,0.125672
4936,1.16415,1.24874,0.267757,0.126313
4937,1.13455,1.16711,0.255545,0.123625
4938,1.12329,1.15412,0.250845,0.122199
4939,1.12329,1.15412,0.250845,0.122199
4940,1.12329,1.15412,0.250845,0.122199
4941,1.15008,1.1696,0.259375,0.125599
4942,1.1894,1.26565,0.276178,0.129902
4943,1.17305,1.22933,0.276781,0.128617
4944,1.126,1.07409,0.251825,0.124385
4945,1.126,1.07409,0.251825,0.124385
4946,1.16858,1.10916,0.257464,0.129599
4947,1.18209,1.10474,0.255261,0.131882
4948,1.2218,1.19456,0.273906,0.136123
4949,1.16073,1.07967,0.254507,0.129182
4950,1.11938,1.06522,0.250645,0.123777
4951,1.16355,1.17304,0.266963,0.128402
4952,1.13875,1.10724,0.25687,0.125877
4953,1.13875,1.10724,0.25687,0.125877
4954,1.08684,1.00514,0.234755,0.119635
4955,1.06211,0.935632,0.223764,0.117267
4956,1.08133,0.984743,0.230457,0.118955
4957,1.08133,0.984743,0.230457,0.118955
4958,1.08152,0.973945,0.222757,0.118904
4959,1.07989,0.984284,0.228435,0.118611
4960,1.05623,0.930311,0.224533,0.116154
4961,1.04302,0.909296,0.219418,0.114594
4962,1.04574,0.876504,0.204294,0.115385
4963,1.04574,0.876504,0.204294,0.115385
4964,1.06002,0.847787,0.206458,0.118492
4965,1.03281,0.838664,0.208763,0.115238
4966,1.05294,0.882781,0.214563,0.117178
4967,1.05294,0.882781,0.214563,0.117178
4968,1.10029,0.954631,0.227705,0.122306
4969,1.08751,0.946177,0.227163,0.120771
4970,1.08781,0.942609,0.2266,0.120931
4971,1.12092,1.02743,0.243753,0.124446
4972,1.14563,1.02362,0.242968,0.127785
4973,1.14464,1.04397,0.244915,0.127367
4974,1.11628,0.978838,0.231358,0.12434
4975,1.13056,1.08111,0.249191,0.124769
4976,1.14662,1.17717,0.263013,0.1257
4977,1.16881,1.27847,0.280751,0.127466
4978,1.10411,1.12953,0.254722,0.120292
4979,1.07288,1.00883,0.232426,0.117441
4980,1.09097,0.98471,0.230987,0.120604
4981,1.09097,0.98471,0.230987,0.120604
4982,1.10609,1.03535,0.237002,0.121583
4983,1.11375,1.04323,0.240263,0.122687
4984,1.13017,1.13259,0.250138,0.123283
4985,1.12134,1.14105,0.253293,0.121982
4986,1.07391,1.07496,0.235198,0.115873
4987,1.07391,1.07496,0.235198,0.115873
4988,1.09228,1.10513,0.246853,0.11831
4989,1.08345,1.05424,0.237889,0.117818
4990,1.09102,1.04889,0.23476,0.118702
4991,1.09102,1.04889,0.23476,0.118702
4992,1.04396,1.01512,0.228296,0.112582
4993,1.04396,1.01512,0.228296,0.112582
4994,1.05277,1.0442,0.236841,0.113641
4995,1.05277,1.0442,0.236841,0.113641
4996,1.05592,1.04199,0.237668,0.114298
4997,1.05902,1.04105,0.238473,0.114774
4998,1.08062,1.143,0.254387,0.116679
4999,1.06453,1.04395,0.240741,0.11583
5000,1.06453,1.04395,0.240741,0.11583
5001,1.06453,1.04395,0.240741,0.11583
5002,1.06093,1.03624,0.237307,0.115489
5003,1.06624,0.99623,0.231374,0.116947
5004,1.06624,0.99623,0.231374,0.116947
5005,1.0652,0.985683,0.230067,0.116826
5006,1.05752,0.988556,0.226597,0.115386
5007,1.05752,0.988556,0.226597,0.115386
5008,1.02876,0.939812,0.218347,0.112027
5009,1.01949,0.894979,0.216886,0.112087
5010,1.04537,0.940986,0.225179,0.115211
5011,1.05353,0.965054,0.229757,0.115454
5012,1.03854,1.01107,0.242426,0.113069
5013,1.00425,0.950269,0.227042,0.108933
5014,0.984256,0.955586,0.23046,0.10604
5015,1.01478,0.998302,0.23904,0.109982
5016,1.06,1.07402,0.256204,0.115316
5017,1.02118,1.0108,0.244328,0.11112
5018,1.0275,1.00241,0.243094,0.112346
5019,1.01901,1.01992,0.244201,0.110599
5020,1.0785,1.12858,0.265992,0.117235
5021,1.06618,1.08472,0.259161,0.115846
5022,1.03871,1.02343,0.245849,0.112822
5023,1.03871,1.02343,0.245849,0.112822
5024,1.03871,1.02343,0.245849,0.112822
5025,1.03903,1.01505,0.248711,0.113564
5026,0.954752,0.896338,0.22725,0.10382
5027,1.0148,0.983057,0.24374,0.111106
5028,1.0148,0.983057,0.24374,0.111106
5029,1.00906,0.991873,0.243816,0.110221
5030,1.0133,0.988026,0.246093,0.111061
5031,1.03353,1.01052,0.249371,0.113411
5032,1.03353,1.01052,0.249371,0.113411
5033,1.01342,0.96253,0.240198,0.111492
5034,1.05097,0.99085,0.24659,0.116248
5035,1.07497,1.03311,0.253059,0.119217
5036,1.07828,1.06277,0.261077,0.118748
5037,1.07213,1.06541,0.260378,0.117746
5038,1.07213,1.06541,0.260378,0.117746
5039,1.0981,1.0791,0.263882,0.121134
5040,1.08702,1.04984,0.257642,0.120369
5041,1.10622,1.08152,0.262334,0.122452
5042,1.15197,1.15001,0.273636,0.127802
5043,1.15197,1.15001,0.273636,0.127802
5044,1.13431,1.14078,0.272083,0.125525
5045,1.16588,1.1499,0.27332,0.129663
5046,1.2052,1.1819,0.270796,0.134249
5047,1.2052,1.1819,0.270796,0.134249
5048,1.2052,1.1819,0.270796,0.134249
5049,1.2052,1.1819,0.270796,0.134249
5050,1.19011,1.13648,0.26396,0.133057
5051,1.22629,1.1967,0.274908,0.137121
5052,1.22817,1.23804,0.276609,0.13661
5053,1.25227,1.26311,0.286417,0.139701
5054,1.24664,1.32922,0.295776,0.138055
5055,1.2727,1.32169,0.28876,0.141136
5056,1.27747,1.30829,0.290341,0.142382
5057,1.27747,1.30829,0.290341,0.142382
5058,1.28637,1.33191,0.29756,0.143212
5059,1.25804,1.27821,0.287668,0.139988
5060,1.25919,1.30922,0.296525,0.139834
5061,1.2246,1.29084,0.288177,0.13524
5062,1.27975,1.32748,0.296934,0.142774
5063,1.23874,1.21615,0.271321,0.138237
5064,1.23874,1.21615,0.271321,0.138237
5065,1.24441,1.24566,0.274167,0.138348
5066,1.21495,1.2124,0.269051,0.134164
5067,1.20423,1.17032,0.261841,0.133507
5068,1.20423,1.17032,0.261841,0.133507
5069,1.26267,1.32197,0.284411,0.139652
5070,1.25185,1.31534,0.286678,0.138404
5071,1.27454,1.34473,0.294966,0.141286
5072,1.22135,1.25636,0.276869,0.134776
5073,1.19347,1.15868,0.258726,0.132318
5074,1.24083,1.27534,0.280759,0.137802
5075,1.19758,1.21087,0.27031,0.132291
5076,1.21048,1.2,0.271739,0.134615
5077,1.21048,1.2,0.271739,0.134615
5078,1.19255,1.17999,0.266018,0.131868
5079,1.19255,1.17999,0.266018,0.131868
5080,1.16937,1.13058,0.257068,0.129135
5081,1.18795,1.09986,0.249051,0.132222
5082,1.20946,1.14615,0.261151,0.134727
5083,1.22075,1.15161,0.256223,0.136055
5084,1.24907,1.17015,0.259996,0.140089
5085,1.26259,1.17024,0.262744,0.142229
5086,1.2416,1.17398,0.259379,0.138868
5087,1.28027,1.228,0.272344,0.14397
5088,1.27801,1.27344,0.282148,0.143079
5089,1.28412,1.27997,0.285036,0.143571
5090,1.27361,1.26838,0.277934,0.141701
5091,1.29208,1.2786,0.279803,0.144098
5092,1.30201,1.28951,0.27971,0.145393
5093,1.27682,1.22284,0.266083,0.142949
5094,1.27682,1.22284,0.266083,0.142949
5095,1.28555,1.18381,0.263683,0.14465
5096,1.27751,1.23251,0.266487,0.142771
5097,1.21399,1.17263,0.258586,0.13468
5098,1.24179,1.20149,0.263269,0.1383
5099,1.26225,1.21754,0.266711,0.140897
5100,1.23057,1.25304,0.276367,0.136017
5101,1.21889,1.25343,0.275871,0.134279
5102,1.19459,1.17207,0.260743,0.132307
5103,1.1725,1.09834,0.247292,0.129962
5104,1.15945,1.07558,0.246411,0.128568
5105,1.16117,1.09072,0.24521,0.128453
5106,1.16117,1.09072,0.24521,0.128453
5107,1.17547,1.0867,0.247995,0.130687
5108,1.14886,1.06615,0.240194,0.127174
5109,1.17712,1.13778,0.254517,0.129799
5110,1.18293,1.16057,0.253977,0.130299
5111,1.18911,1.18643,0.256032,0.1306
5112,1.15396,1.07654,0.239144,0.127633
5113,1.14712,0.998429,0.230194,0.127853
5114,1.16559,1.03205,0.236442,0.129673
5115,1.16559,1.03205,0.236442,0.129673
5116,1.13672,1.00016,0.226267,0.126014
5117,1.13672,1.00016,0.226267,0.126014
5118,1.13226,1.00845,0.228533,0.125201
5119,1.13196,1.0604,0.237233,0.124619
5120,1.13886,1.01569,0.230968,0.126313
5121,1.15622,1.03972,0.233678,0.128356
5122,1.15622,1.03972,0.233678,0.128356
5123,1.17877,1.14956,0.253783,0.130042
5124,1.17877,1.14956,0.253783,0.130042
5125,1.17121,1.11415,0.246414,0.129406
5126,1.20083,1.21364,0.263294,0.132361
5127,1.19564,1.14096,0.257657,0.132855
5128,1.16998,1.05582,0.243211,0.13064
5129,1.17295,1.12568,0.250573,0.129762
5130,1.19362,1.2225,0.268132,0.131462
5131,1.16929,1.23238,0.263555,0.127688
5132,1.18816,1.27537,0.275063,0.13003
5133,1.1798,1.27476,0.280845,0.128856
5134,1.1798,1.27476,0.280845,0.128856
5135,1.16392,1.28339,0.275042,0.126268
5136,1.11878,1.22675,0.269175,0.120683
5137,1.11878,1.22675,0.269175,0.120683
5138,1.11878,1.22675,0.269175,0.120683
5139,1.12928,1.19858,0.260301,0.122449
5140,1.15367,1.28995,0.274195,0.124612
5141,1.17843,1.35404,0.288174,0.12761
5142,1.17028,1.35613,0.28626,0.125997
5143,1.19085,1.42606,0.298444,0.128275
5144,1.17712,1.33654,0.287883,0.127656
5145,1.18866,1.38534,0.299551,0.128943
5146,1.22187,1.42398,0.306161,0.132989
5147,1.20077,1.32082,0.285229,0.131307
5148,1.20077,1.32082,0.285229,0.131307
5149,1.20077,1.32082,0.285229,0.131307
5150,1.1966,1.36651,0.292025,0.129968
5151,1.19888,1.36769,0.293944,0.130387
5152,1.20254,1.38354,0.295397,0.130995
5153,1.21286,1.3647,0.293478,0.132186
5154,1.21286,1.3647,0.293478,0.132186
5155,1.21286,1.3647,0.293478,0.132186
5156,1.15467,1.26926,0.280816,0.125859
5157,1.20103,1.42861,0.3072,0.130564
5158,1.17077,1.35608,0.291935,0.127097
5159,1.17077,1.35608,0.291935,0.127097
5160,1.14563,1.2694,0.283342,0.124577
5161,1.1359,1.20062,0.2696,0.124035
5162,1.14854,1.22177,0.270598,0.125185
5163,1.15891,1.28812,0.277546,0.125412
5164,1.1334,1.22455,0.267544,0.123102
5165,1.14153,1.18177,0.261242,0.12436
5166,1.13208,1.11692,0.249618,0.124135
5167,1.13208,1.11692,0.249618,0.124135
5168,1.16583,1.29066,0.280074,0.12679
5169,1.16583,1.29066,0.280074,0.12679
5170,1.14984,1.17838,0.267002,0.126144
5171,1.14984,1.17838,0.267002,0.126144
5172,1.11927,1.10279,0.253711,0.122941
5173,1.11518,1.08787,0.244447,0.122016
5174,1.13336,1.16197,0.263563,0.124054
5175,1.10716,1.1459,0.258474,0.120641
5176,1.13189,1.21689,0.265194,0.123042
5177,1.1295,1.26095,0.276139,0.122334
5178,1.11549,1.23563,0.269762,0.120295
5179,1.10147,1.18685,0.261685,0.119035
5180,1.15434,1.26716,0.278173,0.125362
5181,1.15434,1.26716,0.278173,0.125362
5182,1.15434,1.26716,0.278173,0.125362
5183,1.17609,1.25916,0.275947,0.128712
5184,1.18089,1.30285,0.284557,0.129042
5185,1.19198,1.30835,0.28631,0.130527
5186,1.19198,1.30835,0.28631,0.130527
5187,1.17879,1.31457,0.286278,0.128523
5188,1.15596,1.15465,0.261168,0.127253
5189,1.17116,1.22681,0.278986,0.128718
5190,1.12267,1.15414,0.262957,0.122538
5191,1.10106,1.05936,0.247802,0.12142
5192,1.07746,1.07704,0.250875,0.117984
5193,1.09608,1.12796,0.25645,0.11935
5194,1.10681,1.19277,0.27048,0.120062
5195,1.13053,1.267,0.282889,0.122574
5196,1.16039,1.282,0.282186,0.126168
5197,1.14067,1.19551,0.26514,0.124302
5198,1.14067,1.19551,0.26514,0.124302
5199,1.17386,1.3799,0.288873,0.12657
5200,1.17386,1.3799,0.288873,0.12657
5201,1.12989,1.17041,0.265343,0.123202
5202,1.12989,1.17041,0.265343,0.123202
5203,1.0963,1.10037,0.253824,0.119604
5204,1.1032,1.15873,0.261718,0.119755
5205,1.12185,1.18254,0.264194,0.121915
5206,1.17051,1.20634,0.274469,0.128815
5207,1.16815,1.21888,0.273523,0.128283
5208,1.19444,1.27195,0.283115,0.131152
5209,1.19444,1.27195,0.283115,0.131152
5210,1.19444,1.27195,0.283115,0.131152
5211,1.18647,1.26269,0.282573,0.130249
5212,1.15506,1.1977,0.274964,0.126865
5213,1.18198,1.30563,0.296945,0.129223
5214,1.18198,1.30563,0.296945,0.129223
5215,1.19791,1.32216,0.296884,0.131253
5216,1.19791,1.32216,0.296884,0.131253
5217,1.18769,1.24865,0.286985,0.131169
5218,1.14736,1.20257,0.281561,0.126034
5219,1.1407,1.17818,0.27711,0.125986
5220,1.11224,1.12649,0.270096,0.122612
5221,1.04801,0.996278,0.24487,0.11571
5222,1.0879,1.06712,0.257076,0.11977
5223,1.07088,1.06761,0.254089,0.11784
5224,1.04748,1.00393,0.240529,0.115069
5225,1.04748,1.00393,0.240529,0.115069
5226,1.04748,1.00393,0.240529,0.115069
5227,1.04138,1.04905,0.254938,0.113813
5228,1.03437,0.969573,0.239445,0.113988
5229,1.05577,1.01094,0.244823,0.116641
5230,1.04499,0.989244,0.240781,0.114974
5231,1.04027,0.949683,0.235847,0.115091
5232,1.01683,0.948674,0.244009,0.112446
5233,1.01721,0.974306,0.244722,0.112041
5234,1.0117,0.98331,0.248081,0.11136
5235,1.03556,1.00299,0.250937,0.113845
5236,1.03556,1.00299,0.250937,0.113845
5237,1.03556,1.00299,0.250937,0.113845
5238,1.06926,1.03578,0.252398,0.117895
5239,1.07016,1.0623,0.253024,0.116963
5240,1.10515,1.10683,0.261774,0.121481
5241,1.06915,1.04518,0.252948,0.117547
5242,1.06242,1.02088,0.249655,0.116992
5243,1.0814,1.04933,0.251935,0.119327
5244,1.12445,1.19501,0.278416,0.123153
5245,1.11792,1.10653,0.264287,0.123464
5246,1.09257,1.04138,0.24603,0.120214
5247,1.09538,1.03991,0.242699,0.120655
5248,1.09538,1.03991,0.242699,0.120655
5249,1.09538,1.03991,0.242699,0.120655
5250,1.09564,1.14191,0.262564,0.119169
5251,1.0934,1.1394,0.267524,0.119214
5252,1.11516,1.1486,0.263477,0.121828
5253,1.12307,1.21654,0.276465,0.122029
5254,1.12307,1.21654,0.276465,0.122029
5255,1.12983,1.16619,0.266854,0.123443
5256,1.12983,1.16619,0.266854,0.123443
5257,1.12364,1.18436,0.271562,0.122576
5258,1.11457,1.14089,0.263816,0.122262
5259,1.11457,1.14089,0.263816,0.122262
5260,1.12243,1.20453,0.276743,0.122551
5261,1.12184,1.24254,0.288957,0.122048
5262,1.12184,1.24254,0.288957,0.122048
5263,1.1316,1.26136,0.285567,0.123287
5264,1.13096,1.27973,0.288271,0.122616
5265,1.12262,1.21459,0.279508,0.122476
5266,1.10578,1.23217,0.284282,0.120092
5267,1.14036,1.29348,0.291202,0.123481
5268,1.14036,1.29348,0.291202,0.123481
5269,1.15939,1.32016,0.289475,0.1254
5270,1.16051,1.29785,0.291268,0.126457
5271,1.16111,1.29369,0.293364,0.126491
5272,1.18809,1.31868,0.293167,0.130176
5273,1.14687,1.13567,0.26789,0.127106
5274,1.13956,1.16115,0.271221,0.125428
5275,1.16337,1.17362,0.278423,0.12879
5276,1.18697,1.23404,0.287877,0.131376
5277,1.17147,1.27564,0.293507,0.128637
5278,1.17147,1.27564,0.293507,0.128637
5279,1.16145,1.2895,0.291548,0.126773
5280,1.16145,1.2895,0.291548,0.126773
5281,1.17114,1.29867,0.299739,0.128392
5282,1.13791,1.28707,0.297324,0.123971
5283,1.14489,1.31978,0.304908,0.124774
5284,1.11703,1.25249,0.295344,0.121652
5285,1.10689,1.25387,0.294312,0.119897
5286,1.05542,1.21101,0.276202,0.113001
5287,1.06871,1.23171,0.285985,0.114584
5288,1.07585,1.25691,0.28598,0.11533
5289,1.1032,1.3467,0.299495,0.118119
5290,1.12277,1.40045,0.30879,0.119943
5291,1.13375,1.42864,0.31476,0.12138
5292,1.14247,1.40101,0.306948,0.122981
5293,1.15665,1.45743,0.318183,0.124055
5294,1.17801,1.46955,0.321815,0.127008
5295,1.22542,1.64789,0.349094,0.131473
5296,1.2493,1.65629,0.359893,0.135047
5297,1.29014,1.81549,0.386309,0.139099
5298,1.30092,1.85456,0.384222,0.140524
5299,1.24995,1.59505,0.350223,0.135745
5300,1.22502,1.58376,0.339219,0.132125
5301,1.222,1.63311,0.347605,0.131068
5302,1.222,1.63311,0.347605,0.131068
5303,1.222,1.63311,0.347605,0.131068
5304,1.222,1.63311,0.347605,0.131068
5305,1.222,1.63311,0.347605,0.131068
5306,1.20602,1.66632,0.353902,0.128593
5307,1.19028,1.60075,0.338397,0.12719
5308,1.24929,1.75027,0.366514,0.134075
5309,1.23129,1.6732,0.356101,0.132434
5310,1.21297,1.5547,0.341398,0.131151
5311,1.19145,1.42902,0.318122,0.129272
5312,1.19049,1.50005,0.331061,0.128863
5313,1.19049,1.50005,0.331061,0.128863
5314,1.19049,1.50005,0.331061,0.128863
5315,1.2118,1.47565,0.327602,0.132067
5316,1.22581,1.50389,0.33393,0.133516
5317,1.21994,1.53041,0.33788,0.132528
5318,1.21994,1.53041,0.33788,0.132528
5319,1.21994,1.53041,0.33788,0.132528
5320,1.19941,1.48846,0.331298,0.129911
5321,1.21765,1.47812,0.323709,0.132501
5322,1.22412,1.54051,0.332095,0.132453
5323,1.20138,1.45646,0.324324,0.130489
5324,1.18724,1.35391,0.307405,0.129688
5325,1.20051,1.35633,0.309909,0.131333
5326,1.1764,1.3565,0.298702,0.127915
5327,1.1764,1.3565,0.298702,0.127915
5328,1.1764,1.3565,0.298702,0.127915
5329,1.13527,1.25819,0.281866,0.123041
5330,1.19638,1.497,0.319758,0.128765
5331,1.1708,1.40458,0.312758,0.126898
5332,1.1708,1.40458,0.312758,0.126898
5333,1.18739,1.48021,0.321964,0.128147
5334,1.16467,1.4273,0.306194,0.125405
5335,1.14912,1.36987,0.302218,0.123781
5336,1.19496,1.41585,0.314899,0.130179
5337,1.17613,1.43579,0.315029,0.126972
5338,1.21261,1.511,0.331494,0.131229
5339,1.1709,1.47061,0.3218,0.12615
5340,1.1709,1.47061,0.3218,0.12615
5341,1.1709,1.47061,0.3218,0.12615
5342,1.16239,1.43724,0.318568,0.125407
5343,1.17636,1.40627,0.318828,0.12776
5344,1.17636,1.40627,0.318828,0.12776
5345,1.13345,1.28536,0.300342,0.123332
5346,1.0972,1.21363,0.285008,0.119311
5347,1.08872,1.23953,0.290069,0.118081
5348,1.12086,1.2653,0.298192,0.12221
5349,1.12086,1.2653,0.298192,0.12221
5350,1.13628,1.36639,0.309929,0.122999
5351,1.13831,1.29307,0.296413,0.12369
5352,1.14879,1.33198,0.30357,0.125101
5353,1.14831,1.31048,0.297884,0.125028
5354,1.10987,1.20036,0.27625,0.120859
5355,1.10987,1.20036,0.27625,0.120859
5356,1.11308,1.21421,0.283775,0.121161
5357,1.11308,1.21421,0.283775,0.121161
5358,1.11538,1.20126,0.27807,0.121747
5359,1.12733,1.18395,0.280329,0.12397
5360,1.15922,1.33258,0.303251,0.125911
5361,1.12899,1.27963,0.296465,0.122721
5362,1.14767,1.25478,0.288036,0.125487
5363,1.15578,1.34103,0.300058,0.125353
5364,1.17706,1.36336,0.302573,0.12812
5365,1.13203,1.22855,0.284642,0.12347
5366,1.13203,1.22855,0.284642,0.12347
5367,1.10028,1.14464,0.264786,0.120322
5368,1.13816,1.19121,0.274618,0.124848
5369,1.13041,1.18944,0.278982,0.123753
5370,1.13041,1.18944,0.278982,0.123753
5371,1.13041,1.18944,0.278982,0.123753
5372,1.11449,1.16325,0.270586,0.121905
5373,1.10019,1.22772,0.284351,0.119148
5374,1.1197,1.25805,0.288765,0.121344
5375,1.12509,1.19585,0.280486,0.122885
5376,1.09975,1.18569,0.276085,0.11957
5377,1.09648,1.15537,0.272294,0.119854
5378,1.14543,1.28735,0.298105,0.124809
5379,1.15455,1.361,0.307421,0.125019
5380,1.13754,1.28181,0.29406,0.123472
5381,1.12243,1.28529,0.29343,0.121882
5382,1.12243,1.28529,0.29343,0.121882
5383,1.1157,1.33481,0.296357,0.119913
5384,1.11178,1.27578,0.296887,0.120335
5385,1.12544,1.23109,0.283893,0.123019
5386,1.10938,1.15275,0.274104,0.121504
5387,1.08676,1.10932,0.262782,0.1191
5388,1.05991,1.12287,0.264621,0.115148
5389,1.07177,1.13317,0.265965,0.116572
5390,1.07177,1.13317,0.265965,0.116572
5391,1.09555,1.19487,0.276773,0.118999
5392,1.08826,1.19803,0.281376,0.117936
5393,1.0599,1.10679,0.268831,0.115296
5394,1.06348,1.06678,0.254245,0.116293
5395,1.11814,1.20786,0.277298,0.122078
5396,1.07605,1.14922,0.270989,0.117297
5397,1.09046,1.18183,0.273475,0.11845
5398,1.07557,1.18997,0.27841,0.11643
5399,1.06302,1.09215,0.260809,0.116243
5400,1.05688,1.11736,0.266,0.115085
5401,1.05593,1.10456,0.271079,0.115184
5402,1.07776,1.12791,0.269995,0.117581
5403,1.07122,1.10998,0.266053,0.11679
5404,1.07122,1.10998,0.266053,0.11679
5405,1.06976,1.12317,0.270435,0.116497
5406,1.04803,1.04699,0.261938,0.114714
5407,1.05399,1.02939,0.258574,0.116024
5408,1.10461,1.10467,0.275154,0.12227
5409,1.05939,1.00791,0.252109,0.117512
5410,1.06049,1.02956,0.253214,0.116993
5411,1.05464,1.04583,0.259279,0.115759
5412,1.05466,1.0557,0.257838,0.115469
5413,1.07364,1.11517,0.26984,0.117387
5414,1.01805,1.06995,0.259035,0.11011
5415,1.04429,1.08609,0.265984,0.11384
5416,1.03855,1.0338,0.257299,0.113893
5417,1.0282,1.03377,0.254132,0.112505
5418,1.0224,1.05486,0.260837,0.111786
5419,0.995798,0.963443,0.243325,0.109456
5420,0.995798,0.963443,0.243325,0.109456
5421,1.02508,1.03733,0.255154,0.111885
5422,1.00528,1.00094,0.247348,0.109654
5423,0.995971,1.03752,0.259433,0.108265
5424,0.990436,0.977014,0.245074,0.108078
5425,1.01586,1.00605,0.251782,0.111651
5426,1.06146,1.11715,0.275234,0.115884
5427,1.0866,1.17838,0.292326,0.119143
5428,1.0866,1.17838,0.292326,0.119143
5429,1.12582,1.25621,0.299569,0.123183
5430,1.06333,1.08868,0.261606,0.116665
5431,1.06333,1.08868,0.261606,0.116665
5432,1.06374,1.14612,0.274847,0.115911
5433,1.03411,1.16104,0.277642,0.111407
5434,1.09896,1.2396,0.288477,0.119346
5435,1.09635,1.22093,0.287386,0.119251
5436,1.1013,1.18723,0.278527,0.120292
5437,1.07763,1.11198,0.269561,0.117716
5438,1.08392,1.11335,0.266114,0.118693
5439,1.11311,1.20418,0.283955,0.121681
5440,1.09002,1.17968,0.277912,0.118517
5441,1.1105,1.2503,0.289735,0.120632
5442,1.10609,1.30128,0.29935,0.119705
5443,1.06568,1.19513,0.281372,0.115552
5444,1.08933,1.20205,0.28122,0.118491
5445,1.1198,1.26388,0.288485,0.121269
5446,1.1198,1.26388,0.288485,0.121269
5447,1.09726,1.17371,0.277825,0.119899
5448,1.07435,1.13855,0.269643,0.117083
5449,1.06961,1.20534,0.280223,0.115484
5450,1.05708,1.17621,0.27384,0.114129
5451,1.05708,1.17621,0.27384,0.114129
5452,1.08452,1.21068,0.281862,0.117384
