MDTU,|det-1|^2,1-Re(det),Im(det)
5474,3.40173,-0.46089,-0.000260097
5475,3.27308,-0.45107,-7.71183e-06
5476,4.01172,-0.55587,-0.00017479
5477,4.41376,-0.6039,6.59964e-05
5478,4.41376,-0.6039,6.59964e-05
5479,4.0632,-0.56964,-0.000276068
5480,4.34696,-0.61987,-0.000172122
5481,4.34696,-0.61987,-0.000172122
5482,4.47389,-0.63203,-0.000191429
5483,4.37285,-0.61272,-0.000171213
5484,4.37285,-0.61272,-0.000171213
5485,4.56238,-0.64775,-0.000219063
5486,3.78249,-0.53778,-0.000367866
5487,4.20097,-0.61535,-0.000250967
5488,3.57559,-0.49264,-6.04197e-05
5489,4.54961,-0.63895,0.000709742
5490,4.10429,-0.56706,0.000273234
5491,4.57825,-0.63198,0.000199892
5492,4.57825,-0.63198,0.000199892
5493,3.97524,-0.53673,0.00014589
5494,3.97524,-0.53673,0.00014589
5495,3.97524,-0.53673,0.00014589
5496,3.71712,-0.50583,2.13079e-05
5497,4.04742,-0.55287,-3.07343e-05
5498,3.41181,-0.4591,-4.23224e-05
5499,3.72112,-0.50904,0.000355167
5500,3.34329,-0.45175,2.5644e-06
5501,3.34329,-0.45175,2.56451e-06
5502,3.17158,-0.41513,0.000298244
5503,3.12858,-0.42444,7.79747e-05
5504,2.96388,-0.38368,-0.000208704
5505,2.96388,-0.38368,-0.000208704
5506,2.89735,-0.3761,2.27029e-05
5507,3.15046,-0.42378,-0.00011915
5508,2.62844,-0.33442,-1.49416e-05
5509,3.04246,-0.40599,0.000219101
5510,2.90788,-0.37048,-5.51417e-05
5511,2.95814,-0.37935,-1.37967e-05
5512,3.76541,-0.4936,0.000343914
5513,3.33356,-0.43567,0.000153767
5514,3.33356,-0.43567,0.000153767
5515,3.80167,-0.4938,0.000234123
5516,2.99688,-0.37424,0.000135412
5517,2.75313,-0.33546,0.000177704
5518,3.14834,-0.40414,0.000312657
5519,3.41575,-0.45306,0.000503083
5520,3.07755,-0.40639,0.000194547
5521,3.35559,-0.4303,0.000444952
5522,3.55895,-0.43947,0.000719037
5523,3.80386,-0.4952,0.000449985
5524,3.0175,-0.38076,0.000352255
5525,2.82887,-0.35929,0.000404659
5526,2.82263,-0.37224,0.000108709
5527,2.7863,-0.33184,-0.00014364
5528,3.29586,-0.42993,0.000249437
5529,3.47993,-0.43034,0.000106959
5530,3.88841,-0.48845,-6.77987e-05
5531,3.31326,-0.39901,3.45678e-05
5532,3.79932,-0.4711,-6.24544e-05
5533,4.14066,-0.51254,-5.07802e-05
5534,4.14066,-0.51254,-5.07802e-05
5535,4.78302,-0.56457,-0.000157769
5536,5.79839,-0.66425,-0.00018914
5537,5.755,-0.64165,-0.000470502
5538,4.65198,-0.52309,-0.000179133
5539,4.09428,-0.49178,0.000150959
5540,3.61532,-0.4296,0.000164536
5541,3.83395,-0.46221,6.30434e-06
5542,3.83395,-0.46221,6.30434e-06
5543,3.83395,-0.46221,6.30434e-06
5544,4.39941,-0.50688,0.000175138
5545,4.14288,-0.499,3.92732e-05
5546,3.41631,-0.41153,0.000155402
5547,3.41631,-0.41153,0.000155402
5548,3.07693,-0.36702,0.000269252
5549,2.59676,-0.28698,-0.000110915
5550,3.10701,-0.36326,-6.26265e-05
5551,2.93189,-0.33129,0.000283191
5552,3.15471,-0.38306,0.000334142
5553,3.15471,-0.38306,0.000334142
5554,3.16635,-0.36571,0.000105051
5555,3.43971,-0.41937,0.000413098
5556,2.97955,-0.3542,0.000517825
5557,2.97955,-0.3542,0.000517825
5558,2.97955,-0.3542,0.000517825
5559,2.85592,-0.3449,-0.000198067
5560,2.05995,-0.20054,7.74792e-05
5561,2.54857,-0.27399,6.67022e-05
5562,2.66363,-0.27418,0.000437903
5563,2.89302,-0.3107,0.000398844
5564,2.40912,-0.23938,0.000213819
5565,2.40912,-0.23938,0.000213819
5566,2.47988,-0.27007,6.65688e-05
5567,2.47988,-0.27007,6.65688e-05
5568,2.87087,-0.33382,5.20075e-05
5569,3.57108,-0.46094,6.6265e-06
5570,3.21943,-0.42398,-1.18048e-05
5571,3.21943,-0.42398,-1.18047e-05
5572,3.40697,-0.45101,0.000498369
5573,3.40697,-0.45101,0.000498369
5574,3.40697,-0.45101,0.000498369
5575,4.36994,-0.57403,-0.000458857
5576,4.32166,-0.55494,2.76207e-05
5577,4.04481,-0.52959,-0.000315664
5578,3.96675,-0.53924,-5.01048e-05
5579,3.01276,-0.40352,-3.14977e-05
5580,3.33346,-0.45718,-6.09009e-05
5581,4.23717,-0.56086,7.48485e-05
5582,4.3585,-0.5838,-0.000616881
5583,4.96781,-0.6601,-0.00061181
5584,4.87501,-0.62496,-0.000451986
5585,5.35848,-0.67345,0.0001197
5586,5.35848,-0.67345,0.0001197
5587,5.46185,-0.67704,-0.000109331
5588,6.0582,-0.73431,0.000129029
5589,4.93587,-0.6473,2.04709e-05
5590,4.71082,-0.60346,-0.000163202
5591,4.31141,-0.56218,-9.8409e-05
5592,3.65699,-0.48399,-0.000177646
5593,3.25764,-0.43018,-1.10483e-05
5594,3.25764,-0.43018,-1.10483e-05
5595,3.34792,-0.44963,0.000211728
5596,3.71881,-0.5116,0.000337728
5597,3.2574,-0.44543,3.46497e-05
5598,4.20316,-0.57949,-0.000168835
5599,3.37364,-0.4879,0.000446359
5600,3.37364,-0.4879,0.000446359
5601,3.51812,-0.5093,0.000328859
5602,3.39668,-0.48368,0.000121252
5603,3.95235,-0.54809,0.000517713
5604,3.78519,-0.52476,0.000192031
5605,3.78519,-0.52476,0.000192031
5606,3.78519,-0.52476,0.000192031
5607,3.78519,-0.52476,0.000192031
5608,3.73798,-0.52729,0.00011318
5609,4.17883,-0.60565,-4.64197e-05
5610,4.17883,-0.60565,-4.64197e-05
5611,4.17883,-0.60565,-4.64198e-05
5612,3.57017,-0.50143,0.000378987
5613,3.39573,-0.48369,-0.00046726
5614,3.39573,-0.48369,-0.00046726
5615,3.49283,-0.52785,3.8334e-05
5616,3.83002,-0.58571,-8.97448e-05
5617,3.24761,-0.47194,0.00019518
5618,3.14583,-0.45176,0.000168972
5619,3.14583,-0.45176,0.000168972
5620,3.11454,-0.43749,0.000316457
5621,3.51104,-0.49387,-2.85103e-05
5622,3.4553,-0.47605,0.000683043
5623,3.01881,-0.41709,0.000455951
5624,3.06767,-0.42987,-8.05748e-05
5625,2.79319,-0.36976,-0.000297419
5626,2.94256,-0.40293,-0.000365752
5627,2.94256,-0.40293,-0.000365752
5628,3.31232,-0.48056,-0.000274704
5629,3.25254,-0.47135,0.000133765
5630,3.20368,-0.46962,0.000447074
5631,2.85374,-0.40498,9.11503e-06
5632,3.01686,-0.42729,1.61921e-05
5633,3.91146,-0.53201,-0.000114226
5634,3.5222,-0.4822,1.73312e-05
5635,4.03405,-0.53418,0.000544291
5636,4.19538,-0.56177,5.48656e-05
5637,4.19538,-0.56177,5.48656e-05
5638,4.46706,-0.59567,-0.000427911
5639,3.67466,-0.49437,-0.000310061
5640,3.62571,-0.49654,-1.29356e-05
5641,3.65557,-0.49684,0.000259728
5642,3.80554,-0.52246,0.000439056
5643,4.60349,-0.63276,-0.000275683
5644,4.69225,-0.64016,0.000398285
5645,4.69225,-0.64016,0.000398285
5646,5.11163,-0.68953,0.000313029
5647,5.11163,-0.68953,0.000313029
5648,4.95248,-0.68407,0.000217783
5649,5.11705,-0.6821,0.000177694
5650,5.11793,-0.66792,0.000221418
5651,4.95861,-0.65478,9.05236e-05
5652,5.24485,-0.70141,6.23549e-05
5653,4.68805,-0.62557,-9.78924e-05
5654,4.68805,-0.62557,-9.78924e-05
5655,5.26912,-0.67058,0.000647186
5656,4.82912,-0.62041,2.81072e-05
5657,5.05988,-0.63415,0.000185011
5658,5.26952,-0.64139,0.000409584
5659,5.62435,-0.68148,0.000397349
5660,4.66411,-0.59229,0.000299766
5661,4.59408,-0.57898,-0.000153163
5662,5.61489,-0.68818,-4.11944e-05
5663,5.0164,-0.61639,0.000445579
5664,5.59557,-0.67403,0.000194434
5665,6.99687,-0.78751,0.000194168
5666,6.99687,-0.78751,0.000194168
5667,6.99687,-0.78751,0.000194168
5668,6.38585,-0.73637,-6.08564e-05
5669,6.38585,-0.73637,-6.08564e-05
5670,6.27971,-0.7426,-0.000573303
5671,5.74067,-0.68528,1.28277e-05
5672,5.71372,-0.69019,-0.000489991
5673,5.42897,-0.64315,-0.000457055
5674,3.8842,-0.47675,-0.000583752
5675,4.3179,-0.51598,-1.66234e-05
5676,4.3179,-0.51598,-1.66234e-05
5677,3.33159,-0.37838,-0.000181146
5678,3.4982,-0.38535,-0.000210032
5679,3.75731,-0.42114,0.000108189
5680,3.75731,-0.42114,0.000108189
5681,3.43252,-0.38321,-3.64194e-05
5682,2.98569,-0.3173,9.86146e-06
5683,2.98569,-0.3173,9.86146e-06
5684,4.14914,-0.47113,-0.000187311
5685,4.26005,-0.47261,-0.000346642
5686,4.28175,-0.47243,-0.000344203
5687,3.33846,-0.37722,-0.000234917
5688,3.24433,-0.3569,-1.91808e-05
5689,3.54395,-0.39931,-0.000137544
5690,3.54395,-0.39931,-0.000137544
5691,3.68598,-0.43634,1.01523e-05
5692,3.38465,-0.37765,4.01736e-05
5693,3.70125,-0.41851,0.000170427
5694,3.50582,-0.40496,-0.000142022
5695,4.29796,-0.49773,-0.000261368
5696,4.55589,-0.5193,-0.000245629
5697,4.37489,-0.50143,-0.000279917
5698,5.24415,-0.61224,-4.11421e-05
5699,3.89347,-0.4694,-0.000306763
5700,4.16229,-0.48425,-8.40723e-05
5701,3.50015,-0.40454,0.000445175
5702,3.25194,-0.36664,-0.000329
5703,3.23468,-0.38086,-4.98188e-05
5704,3.52137,-0.41413,-0.000550234
5705,3.52137,-0.41413,-0.000550234
5706,3.2398,-0.37312,-0.000129476
5707,3.18045,-0.35609,0.000208393
5708,2.5654,-0.2583,0.000435884
5709,2.90086,-0.32312,0.000142847
5710,2.89335,-0.31466,0.000109034
5711,3.07794,-0.34436,-0.000121221
5712,3.07794,-0.34436,-0.000121221
5713,3.40989,-0.39156,0.000247579
5714,3.43849,-0.38851,-0.00016309
5715,4.02144,-0.44903,0.000265546
5716,3.83947,-0.40464,-0.000278797
5717,3.74694,-0.39598,2.566e-05
5718,3.61582,-0.39001,-0.000286805
5719,2.7875,-0.28445,-0.000276683
5720,3.24713,-0.3301,-1.79754e-05
5721,2.82363,-0.28611,-2.17509e-05
5722,2.92565,-0.29936,-0.000336319
5723,3.24847,-0.35638,-0.000507231
5724,2.90136,-0.31126,2.94239e-05
5725,2.4719,-0.25406,0.000178716
5726,3.21428,-0.35737,-0.000215959
5727,3.2424,-0.37046,5.38782e-05
5728,2.84586,-0.29663,9.7573e-05
5729,3.02714,-0.36046,0.000111869
5730,3.44686,-0.43224,0.000244701
5731,3.13869,-0.37462,0.000357367
5732,3.38687,-0.42808,0.000152563
5733,2.96063,-0.38194,0.000202013
5734,2.92546,-0.38227,-7.45095e-05
5735,3.51127,-0.46873,-0.000241369
5736,3.16255,-0.41707,0.000119094
5737,2.8175,-0.37152,-8.91181e-05
5738,3.07506,-0.42229,0.000160695
5739,2.86504,-0.37168,-0.000227697
5740,2.64111,-0.33734,-0.00027994
5741,2.37596,-0.27948,0.000121981
5742,2.11348,-0.2175,8.21278e-05
5743,1.90239,-0.18611,0.00021224
5744,1.86224,-0.17718,0.000280313
5745,1.86224,-0.17718,0.000280313
5746,2.01541,-0.22789,0.000193957
5747,2.22823,-0.25949,0.000215872
5748,2.22902,-0.26954,0.000103074
5749,2.22902,-0.26954,0.000103074
5750,2.22902,-0.26954,0.000103074
5751,3.03511,-0.36899,0.000214355
5752,3.11872,-0.36081,-0.000224338
5753,3.11872,-0.36081,-0.000224338
5754,3.22057,-0.40486,-5.03367e-05
5755,3.6333,-0.45687,0.000200097
5756,3.8008,-0.49023,0.000329084
5757,3.35696,-0.42425,0.000106767
5758,3.61434,-0.45869,-0.000290855
5759,3.39087,-0.4038,-1.60998e-05
5760,3.46317,-0.43028,0.000481653
5761,3.19874,-0.38621,6.87187e-05
5762,3.19874,-0.38621,6.87187e-05
5763,3.07971,-0.37691,7.59904e-05
5764,3.15164,-0.38634,-5.83892e-05
5765,2.93659,-0.34635,-0.000159364
5766,3.3445,-0.41033,-0.000357582
5767,3.74201,-0.46177,-0.000325245
5768,3.92552,-0.49222,0.000259647
5769,3.39445,-0.43493,-0.000272742
5770,3.39445,-0.43493,-0.000272742
5771,2.6991,-0.3174,7.12199e-06
5772,2.80634,-0.34412,-0.000149312
5773,2.80634,-0.34412,-0.000149312
5774,2.96516,-0.3633,-0.000154803
5775,2.67169,-0.31212,9.32442e-05
5776,2.04582,-0.19559,3.62965e-05
5777,2.31509,-0.25253,-0.00017152
5778,2.1604,-0.22017,-1.98235e-05
5779,2.1604,-0.22017,-1.98235e-05
5780,2.22103,-0.2221,-0.000397026
5781,2.39642,-0.2424,-0.000220297
5782,2.14592,-0.19961,-4.48226e-05
5783,2.62119,-0.29523,-0.000183142
5784,2.3402,-0.23652,-3.82286e-05
5785,2.3402,-0.23652,-3.82286e-05
5786,2.67687,-0.28932,0.000340813
5787,3.2245,-0.35314,0.000108761
5788,3.82153,-0.44855,0.000158082
5789,3.82153,-0.44855,0.000158082
5790,3.607,-0.41514,-0.000100379
5791,3.00768,-0.3366,0.000287296
5792,3.00768,-0.3366,0.000287296
5793,2.95061,-0.31249,1.27709e-05
5794,2.5741,-0.26144,-0.000153441
5795,2.80537,-0.27727,-1.23173e-05
5796,2.66912,-0.26175,0.000345044
5797,2.66912,-0.26175,0.000345044
5798,2.7537,-0.27569,0.000255715
5799,2.61828,-0.25253,0.000289993
5800,2.77152,-0.29524,9.15979e-05
5801,3.12178,-0.33582,-0.000275838
5802,3.94867,-0.42794,-0.000301324
5803,4.35537,-0.49329,0.000624742
5804,3.72695,-0.42468,0.000200551
5805,4.38237,-0.52625,-6.14896e-05
5806,4.12021,-0.47958,0.000166024
5807,4.73088,-0.54639,-5.19691e-05
5808,3.84177,-0.44132,-0.000273959
5809,3.1318,-0.36219,-7.30138e-05
5810,3.23044,-0.36522,-0.000126146
5811,3.79852,-0.42081,0.000170222
5812,4.32476,-0.49612,0.000203452
5813,4.34938,-0.48377,0.000406164
5814,4.34938,-0.48377,0.000406164
5815,4.35563,-0.51022,0.000376854
5816,4.35563,-0.51022,0.000376854
5817,3.95892,-0.44821,0.000353512
5818,3.91584,-0.44388,0.000474706
5819,4.14439,-0.47954,-0.000223133
5820,4.15062,-0.46573,-0.000341104
5821,4.15062,-0.46573,-0.000341104
5822,4.09638,-0.47356,-0.000332289
5823,5.26912,-0.57614,-0.000438499
5824,5.23277,-0.58669,-0.000546586
5825,4.91792,-0.5619,-0.000273886
5826,4.7316,-0.53201,-0.000208893
5827,4.49145,-0.53266,0.000541275
5828,4.48954,-0.51902,-0.000120261
5829,3.80387,-0.45997,-3.9249e-06
5830,4.25062,-0.5041,-0.000328052
5831,4.08664,-0.48676,0.000178051
5832,3.42003,-0.40667,-3.44882e-05
5833,3.80162,-0.43139,-0.000273448
5834,3.80314,-0.4203,-0.000344633
5835,3.87185,-0.441,0.000289882
5836,3.89333,-0.45319,0.000207554
5837,4.31399,-0.48655,0.000285413
5838,4.24573,-0.47291,0.000342434
5839,5.04226,-0.55822,0.000621732
5840,4.0358,-0.48717,0.000573087
5841,4.0358,-0.48717,0.000573087
5842,3.94837,-0.48886,-0.000104759
5843,3.24846,-0.38126,0.000368275
5844,3.99972,-0.48337,0.000394032
5845,4.04921,-0.49766,-0.00014217
5846,4.04921,-0.49766,-0.00014217
5847,4.26145,-0.5354,0.000261943
5848,4.26145,-0.5354,0.000261943
5849,4.63523,-0.56557,0.000448304
5850,4.05372,-0.50483,0.00077015
5851,4.54405,-0.55291,0.000512454
5852,3.98682,-0.48383,0.000696263
5853,3.7066,-0.44649,0.000416627
5854,3.7066,-0.44649,0.000416627
5855,3.97289,-0.48164,0.000212128
5856,4.0424,-0.51704,-0.000549401
5857,3.51408,-0.41657,-8.92451e-05
5858,4.50656,-0.54828,0.000263617
5859,4.00876,-0.48256,0.000160819
5860,4.16427,-0.51528,0.000253017
5861,3.95781,-0.49855,0.000364602
5862,3.95781,-0.49855,0.000364602
5863,3.94822,-0.49643,0.000150163
5864,3.83946,-0.49664,-0.000132959
5865,3.82496,-0.50836,0.000267319
5866,3.74702,-0.50788,0.000457641
5867,3.74702,-0.50788,0.000457641
5868,4.97567,-0.65713,-3.98762e-05
5869,4.83293,-0.63904,0.00043734
5870,4.31715,-0.57598,0.00018406
5871,4.15995,-0.55622,8.51313e-05
5872,4.15995,-0.55622,8.51313e-05
5873,4.94315,-0.64362,-4.11251e-05
5874,5.66324,-0.7122,-4.83948e-05
5875,5.66324,-0.7122,-4.83948e-05
5876,4.43809,-0.579,0.000291525
5877,4.14809,-0.56222,7.98539e-05
5878,4.1602,-0.57115,-0.000119688
5879,3.51816,-0.49466,-0.000328805
5880,3.27748,-0.46079,0.000270356
5881,3.6213,-0.51768,1.33769e-05
5882,3.72326,-0.5246,-0.000291241
5883,4.02277,-0.5362,-2.70301e-05
5884,4.02277,-0.5362,-2.70301e-05
5885,3.53736,-0.47488,-9.52527e-05
5886,3.44145,-0.47249,-5.69451e-05
5887,3.14675,-0.42372,-4.73499e-05
5888,3.38108,-0.48211,-0.000172887
5889,3.38108,-0.48211,-0.000172887
5890,2.74664,-0.36516,-0.000116815
5891,2.6838,-0.35507,-0.000430939
5892,2.86371,-0.38489,0.000430764
5893,2.86371,-0.38489,0.000430764
5894,3.22289,-0.43987,0.000100452
5895,3.62835,-0.48783,-0.000278736
5896,3.18989,-0.44224,0.000164327
5897,2.93814,-0.40646,0.000136383
5898,2.93814,-0.40646,0.000136383
5899,3.88708,-0.53449,9.15265e-05
5900,3.39516,-0.49049,0.000167824
5901,3.05065,-0.44136,5.67017e-05
5902,3.05065,-0.44136,5.67017e-05
5903,2.40954,-0.32315,-1.9967e-05
5904,2.45772,-0.33538,2.17077e-06
5905,2.40705,-0.31869,-8.24117e-05
5906,2.8804,-0.40238,-0.000202252
5907,2.8804,-0.40238,-0.000202252
5908,2.98371,-0.39667,0.000124026
5909,3.01026,-0.40879,9.64207e-05
5910,2.74171,-0.35961,0.00022895
5911,3.15118,-0.43149,0.000231025
5912,2.97804,-0.38995,-0.000159162
5913,2.72036,-0.3452,-5.33332e-05
5914,3.25954,-0.4323,-1.94271e-05
5915,2.61494,-0.32205,-6.72324e-05
5916,3.18152,-0.41348,-7.52006e-05
5917,2.88369,-0.36119,-8.17204e-05
5918,2.88369,-0.36119,-8.17204e-05
5919,2.69832,-0.32896,-0.000327554
5920,2.2088,-0.25554,-0.000279896
5921,2.03424,-0.2249,9.28992e-05
5922,1.97644,-0.20215,-9.08663e-05
5923,2.06449,-0.2134,8.97902e-05
5924,2.21508,-0.23659,-9.15968e-05
5925,2.49077,-0.27903,-0.000141534
5926,2.14921,-0.20164,4.89155e-05
5927,2.14921,-0.20164,4.89155e-05
5928,2.35871,-0.23186,0.000313333
5929,2.24045,-0.21404,0.000322912
5930,2.43861,-0.25538,0.000111273
5931,2.41903,-0.24866,8.37052e-05
5932,2.34617,-0.23594,-0.000112476
5933,2.72132,-0.30285,1.09033e-05
5934,2.7588,-0.29775,3.93082e-05
5935,2.934,-0.33776,-8.89642e-06
5936,2.23856,-0.19514,-1.35091e-05
5937,2.22009,-0.1975,-0.000211277
5938,2.08357,-0.17256,0.000141725
5939,2.08357,-0.17256,0.000141725
5940,2.69724,-0.24624,0.000163439
5941,3.37629,-0.34404,-0.000284743
5942,3.37629,-0.34404,-0.000284743
5943,2.8665,-0.28281,4.10172e-06
5944,2.8665,-0.28281,4.10172e-06
5945,2.92747,-0.28486,-0.000149664
5946,3.05797,-0.30901,-0.000228689
5947,3.05797,-0.30901,-0.000228689
5948,2.59407,-0.23991,1.78936e-05
5949,2.42962,-0.18048,0.000196849
5950,2.42962,-0.18048,0.000196849
5951,2.48638,-0.20181,-4.48415e-06
5952,2.48638,-0.20181,-4.48415e-06
5953,2.48638,-0.20181,-4.48415e-06
5954,3.33402,-0.33438,5.46385e-05
5955,2.77333,-0.27179,-4.88057e-05
5956,2.77333,-0.27179,-4.88057e-05
5957,3.16419,-0.33121,6.84452e-06
5958,3.23045,-0.32769,-0.000192194
5959,3.1862,-0.31929,2.08863e-05
5960,3.11329,-0.32097,-6.12369e-05
5961,3.81898,-0.41768,-0.000230834
5962,3.54852,-0.3644,-5.2654e-05
5963,3.54852,-0.3644,-5.2654e-05
5964,3.29044,-0.33489,-0.000154129
5965,3.29044,-0.33489,-0.000154129
5966,3.29044,-0.33489,-0.000154129
5967,2.62398,-0.23112,1.80541e-05
5968,2.46757,-0.21189,-6.89414e-05
5969,2.46757,-0.21189,-6.89414e-05
5970,2.49057,-0.22463,-2.2134e-05
5971,2.83829,-0.26206,-4.02733e-05
5972,3.12971,-0.29631,0.000188709
5973,2.9328,-0.27394,-0.000193506
5974,2.9328,-0.27394,-0.000193506
5975,3.56241,-0.35762,-0.000147557
5976,2.68162,-0.24336,-0.000577398
5977,2.68162,-0.24336,-0.000577398
5978,3.04411,-0.28341,-0.000180632
5979,2.52087,-0.21429,9.79522e-05
5980,2.87521,-0.2725,-0.000167674
5981,2.84814,-0.26661,-7.91124e-05
5982,2.91022,-0.29153,-0.000153293
5983,2.79781,-0.26948,0.000307784
5984,2.82865,-0.27666,-0.000151949
5985,3.08138,-0.32522,0.000147932
5986,3.00544,-0.31862,-0.000176792
5987,3.00544,-0.31862,-0.000176792
5988,3.22234,-0.34402,-0.000227157
5989,3.22234,-0.34402,-0.000227157
5990,2.89919,-0.30482,-0.00011258
5991,2.63679,-0.26597,0.000133506
5992,2.63679,-0.26597,0.000133506
5993,2.40182,-0.22165,0.000182415
5994,3.25392,-0.341,6.68444e-05
5995,3.6589,-0.39619,0.000144028
5996,3.98394,-0.41435,0.000205331
5997,3.98394,-0.41435,0.000205331
5998,5.27347,-0.54406,0.000364196
5999,4.49725,-0.46655,-0.000155154
6000,3.78053,-0.36565,-0.000479614
6001,3.78053,-0.36565,-0.000479614
6002,3.69362,-0.35369,-0.000149023
6003,3.6565,-0.33976,0.000180364
6004,3.6565,-0.33976,0.000180364
6005,3.97542,-0.39051,0.000250074
6006,3.52393,-0.30641,2.4205e-05
6007,3.52393,-0.30641,2.4205e-05
6008,2.3243,-0.16205,-5.52172e-05
6009,2.50838,-0.18488,-2.85959e-05
6010,2.30939,-0.1574,-0.000292311
6011,2.03955,-0.09301,-2.2292e-05
6012,2.05113,-0.10619,0.000312376
6013,2.05113,-0.10619,0.000312376
6014,1.87653,-0.09623,-0.000217746
6015,2.07061,-0.10765,0.000194954
6016,1.97082,-0.09003,0.000304967
6017,1.97082,-0.09003,0.000304967
6018,2.10686,-0.12873,0.000185042
6019,2.5967,-0.21304,0.000507373
6020,2.50221,-0.21277,0.000429477
6021,2.6884,-0.21485,6.08506e-05
6022,2.6884,-0.21485,6.08506e-05
6023,2.69031,-0.22843,-0.000116312
6024,2.69236,-0.23379,0.000177651
6025,2.69236,-0.23379,0.000177651
6026,3.22225,-0.31554,0.000293444
6027,2.64607,-0.26136,0.000302897
6028,2.64607,-0.26136,0.000302897
6029,3.00664,-0.31432,0.000237658
6030,2.85665,-0.30865,3.30544e-05
6031,2.85665,-0.30865,3.30545e-05
6032,2.85665,-0.30865,3.30545e-05
6033,3.50463,-0.40019,8.0871e-05
6034,3.50463,-0.40019,8.0871e-05
6035,3.57432,-0.429,0.000451769
6036,4.4239,-0.53054,0.000555215
6037,4.4239,-0.53054,0.000555215
6038,4.4239,-0.53054,0.000555215
6039,4.9061,-0.5838,0.000138456
6040,4.04119,-0.47925,0.000425877
6041,3.88828,-0.46781,0.00039409
6042,3.72278,-0.43096,0.000336131
6043,3.51886,-0.40071,0.000132371
6044,3.08865,-0.34525,0.000128744
6045,3.5951,-0.41687,-0.00018896
6046,3.5951,-0.41687,-0.00018896
6047,3.70927,-0.43835,0.000101571
6048,3.59522,-0.42422,-8.16778e-05
6049,3.35741,-0.3875,4.3077e-05
6050,3.93968,-0.46452,-0.000211674
6051,3.81796,-0.43416,-0.000246648
6052,3.81796,-0.43416,-0.000246648
6053,3.75625,-0.39843,5.73288e-05
6054,3.76838,-0.4123,-0.000132025
6055,4.37861,-0.46678,-0.000501635
6056,4.06597,-0.44612,-0.000307967
6057,4.06597,-0.44612,-0.000307967
6058,4.06597,-0.44612,-0.000307967
6059,4.1751,-0.48117,5.2634e-05
6060,3.76776,-0.42151,-0.000131948
6061,3.47815,-0.40627,-1.98089e-05
6062,4.07125,-0.47033,-1.55532e-06
6063,3.79718,-0.42565,0.000262764
6064,3.10647,-0.31702,0.000210017
6065,3.10647,-0.31702,0.000210017
6066,3.10647,-0.31702,0.000210017
6067,3.10647,-0.31702,0.000210017
6068,3.10647,-0.31702,0.000210017
6069,3.16901,-0.34242,0.000340409
6070,2.90849,-0.30092,0.000382641
6071,2.59332,-0.24514,0.00044727
6072,2.99264,-0.28411,0.000346886
6073,2.99264,-0.28411,0.000346886
6074,2.99264,-0.28411,0.000346886
6075,2.99264,-0.28411,0.000346886
6076,2.55829,-0.20064,0.000198076
6077,2.55829,-0.20064,0.000198076
6078,2.84272,-0.23395,0.000249206
6079,2.79762,-0.20836,0.000517189
6080,2.79762,-0.20836,0.000517189
6081,2.72816,-0.20317,-4.96821e-05
6082,2.58989,-0.18756,0.000140609
6083,2.43125,-0.18008,-0.000179372
6084,2.67993,-0.20128,-2.84126e-05
6085,3.02494,-0.26605,0.000198626
6086,3.44995,-0.31152,0.000239071
6087,3.44147,-0.31188,0.000133054
6088,2.96547,-0.23967,0.00055315
6089,3.32783,-0.32144,0.000154573
6090,3.32783,-0.32144,0.000154573
6091,3.22007,-0.31356,0.000214886
6092,2.91251,-0.28098,0.000166559
6093,3.05184,-0.28964,0.000311063
6094,2.74528,-0.26263,-5.05241e-05
6095,2.48015,-0.22627,0.000466681
6096,2.81366,-0.26139,0.000281063
6097,2.81366,-0.26139,0.000281063
6098,2.78584,-0.2581,0.00049345
6099,2.78584,-0.2581,0.00049345
6100,2.95362,-0.2712,0.000166894
6101,3.22215,-0.30856,0.000273953
6102,3.22215,-0.30856,0.000273953
6103,2.51114,-0.23212,-4.85412e-05
6104,2.90646,-0.29831,0.000102571
6105,2.90646,-0.29831,0.000102571
6106,2.71221,-0.2707,-0.000144835
6107,2.61028,-0.25347,-0.000291583
6108,2.53034,-0.25843,-0.000146701
6109,3.11283,-0.33342,9.811e-05
6110,3.00449,-0.34239,-0.000404102
6111,2.7261,-0.30907,-0.000110012
6112,2.84119,-0.32072,-4.78264e-05
6113,2.88431,-0.32462,-0.000210784
6114,3.23062,-0.38981,-9.64365e-05
6115,2.97459,-0.34304,1.20779e-05
6116,3.37638,-0.39642,0.000990033
6117,3.37638,-0.39642,0.000990033
6118,3.37638,-0.39642,0.000990033
6119,3.23776,-0.38802,8.12815e-05
6120,2.87708,-0.32337,6.24887e-06
6121,2.53275,-0.27326,0.0001448
6122,2.81713,-0.30891,-0.000177558
6123,2.71478,-0.30261,0.000304125
6124,2.71478,-0.30261,0.000304125
6125,2.60122,-0.29064,3.13053e-05
6126,2.78466,-0.3085,-8.04058e-06
6127,2.78466,-0.3085,-8.04058e-06
6128,2.9285,-0.35905,9.66452e-05
6129,2.8183,-0.32764,0.000170716
6130,2.54026,-0.29629,0.000204035
