MDTU,plaq,Re(det),Im(det),link
4876,0.48264,0.275144,0.17275,0.0555905
4877,0.48264,0.275144,0.17275,0.0555905
4878,0.48264,0.275144,0.17275,0.0555905
4879,0.490566,0.287344,0.17701,0.056372
4880,0.498372,0.288168,0.17389,0.0559842
4881,0.498372,0.288168,0.17389,0.0559842
4882,0.498372,0.288168,0.17389,0.0559842
4883,0.501141,0.304983,0.18187,0.0580972
4884,0.502177,0.286476,0.1733,0.058884
4885,0.502766,0.281333,0.168991,0.0583881
4886,0.502766,0.281333,0.168991,0.0583881
4887,0.50269,0.292157,0.178395,0.0577896
4888,0.50269,0.292157,0.178395,0.0577896
4889,0.515945,0.299131,0.174281,0.0596272
4890,0.502286,0.304916,0.182585,0.0588936
4891,0.513944,0.295366,0.172824,0.0599458
4892,0.52287,0.297619,0.171236,0.0605464
4893,0.514797,0.284134,0.16889,0.0588471
4894,0.516029,0.296743,0.174799,0.0597196
4895,0.504538,0.294664,0.175915,0.0569553
4896,0.508645,0.310815,0.183291,0.0585889
4897,0.53171,0.324984,0.188527,0.0611768
4898,0.507846,0.307085,0.183464,0.0603307
4899,0.512211,0.308404,0.182498,0.0596765
4900,0.509545,0.295168,0.175352,0.0601307
4901,0.52483,0.312299,0.180388,0.0611246
4902,0.52483,0.312299,0.180388,0.0611246
4903,0.514884,0.299291,0.174347,0.0592017
4904,0.514884,0.299291,0.174347,0.0592017
4905,0.514884,0.299291,0.174347,0.0592017
4906,0.508305,0.300178,0.177158,0.0564021
4907,0.508305,0.300178,0.177158,0.0564021
4908,0.533775,0.333037,0.183511,0.0605392
4909,0.505716,0.295298,0.175137,0.0590925
4910,0.505716,0.295298,0.175137,0.0590925
4911,0.505716,0.295298,0.175137,0.0590925
4912,0.493478,0.279717,0.168666,0.0577489
4913,0.493478,0.279717,0.168666,0.0577489
4914,0.513199,0.296634,0.17409,0.0596492
4915,0.513199,0.296634,0.17409,0.0596492
4916,0.510181,0.295514,0.175405,0.0606105
4917,0.524788,0.304691,0.173283,0.0618315
4918,0.515345,0.304902,0.175908,0.0602588
4919,0.507814,0.304622,0.17898,0.0593367
4920,0.507814,0.304622,0.17898,0.0593367
4921,0.507814,0.304622,0.17898,0.0593367
4922,0.507814,0.304622,0.17898,0.0593367
4923,0.507814,0.304622,0.17898,0.0593367
4924,0.507814,0.304622,0.17898,0.0593367
4925,0.512993,0.302389,0.176611,0.059573
4926,0.5131,0.309536,0.179695,0.060805
4927,0.532989,0.329766,0.190068,0.061258
4928,0.545974,0.323026,0.184318,0.062255
4929,0.524117,0.316867,0.185539,0.0614132
4930,0.524117,0.316867,0.185539,0.0614132
4931,0.557415,0.348707,0.192319,0.0644722
4932,0.557415,0.348707,0.192319,0.0644722
4933,0.538663,0.331941,0.190343,0.0628603
4934,0.525362,0.332899,0.190473,0.0596534
4935,0.520483,0.326003,0.187957,0.0610372
4936,0.520483,0.326003,0.187957,0.0610372
4937,0.504766,0.314386,0.187267,0.0584732
4938,0.511461,0.320902,0.18807,0.0590246
4939,0.511461,0.320902,0.18807,0.0590246
4940,0.493964,0.301088,0.184194,0.0579101
4941,0.498462,0.302236,0.183107,0.0579263
4942,0.498462,0.302236,0.183107,0.0579263
4943,0.509405,0.306418,0.180958,0.0593103
4944,0.485669,0.291947,0.179149,0.0556862
4945,0.485669,0.291947,0.179149,0.0556862
4946,0.485669,0.291947,0.179149,0.0556862
4947,0.479842,0.268209,0.165299,0.0563679
4948,0.479842,0.268209,0.165299,0.0563679
4949,0.477607,0.275647,0.170229,0.0565385
4950,0.477607,0.275647,0.170229,0.0565385
4951,0.463089,0.268644,0.169662,0.0554735
4952,0.473156,0.280569,0.177648,0.057566
4953,0.472438,0.27172,0.167097,0.0564171
4954,0.472438,0.27172,0.167097,0.0564171
4955,0.472438,0.27172,0.167097,0.0564171
4956,0.467889,0.271802,0.16872,0.0554631
4957,0.467889,0.271802,0.16872,0.0554631
4958,0.480713,0.281348,0.170021,0.0574464
4959,0.497134,0.281891,0.17123,0.0594185
4960,0.508511,0.300384,0.175466,0.0601517
4961,0.506815,0.287033,0.1675,0.0597719
4962,0.506815,0.287033,0.1675,0.0597719
4963,0.501126,0.287728,0.170903,0.0598681
4964,0.501126,0.287728,0.170903,0.0598681
4965,0.519795,0.295589,0.169929,0.0627204
4966,0.530106,0.303987,0.172875,0.0643116
4967,0.560018,0.336373,0.184437,0.0674145
4968,0.560089,0.330394,0.181766,0.0678294
4969,0.560089,0.330394,0.181766,0.0678294
4970,0.560089,0.330394,0.181766,0.0678294
4971,0.560089,0.330394,0.181766,0.0678294
4972,0.550005,0.335544,0.188097,0.0665766
4973,0.553873,0.339834,0.188815,0.0668674
4974,0.570428,0.341972,0.190295,0.0690935
4975,0.534937,0.314304,0.174921,0.0648807
4976,0.539273,0.302984,0.169137,0.0660283
4977,0.525143,0.307265,0.175888,0.0637015
4978,0.525143,0.307265,0.175888,0.0637015
4979,0.525143,0.307265,0.175888,0.0637015
4980,0.518383,0.320977,0.186984,0.0622747
4981,0.518383,0.320977,0.186984,0.0622747
4982,0.527942,0.31303,0.18214,0.0623511
4983,0.508537,0.292889,0.170678,0.061303
4984,0.51505,0.308074,0.178591,0.0613501
4985,0.51505,0.308074,0.178591,0.0613501
4986,0.522378,0.303886,0.174419,0.0630686
4987,0.497461,0.294531,0.176347,0.0587274
4988,0.479281,0.263875,0.164236,0.0563723
4989,0.492016,0.286106,0.173301,0.0559969
4990,0.495072,0.27675,0.167167,0.0585263
4991,0.476406,0.256752,0.160387,0.0562667
4992,0.476406,0.256752,0.160387,0.0562667
4993,0.476406,0.256752,0.160387,0.0562667
4994,0.48147,0.256151,0.155392,0.05649
4995,0.48147,0.256151,0.155392,0.05649
4996,0.50493,0.281018,0.164723,0.057283
4997,0.520502,0.290883,0.163242,0.0595638
4998,0.520502,0.290883,0.163242,0.0595638
4999,0.512837,0.29563,0.169962,0.0595859
5000,0.496589,0.279288,0.166627,0.0579324
5001,0.495153,0.259333,0.156675,0.0605298
5002,0.499665,0.266696,0.157297,0.0607121
5003,0.482829,0.267401,0.163907,0.0587909
5004,0.493275,0.289491,0.172589,0.0583138
5005,0.474957,0.263883,0.16043,0.056227
5006,0.45537,0.243027,0.156249,0.0540206
5007,0.463415,0.253738,0.160194,0.0545683
5008,0.463783,0.244366,0.154995,0.0540672
5009,0.463783,0.244366,0.154995,0.0540672
5010,0.463976,0.245326,0.155363,0.055132
5011,0.465399,0.247755,0.156789,0.0556693
5012,0.465399,0.247755,0.156789,0.0556693
5013,0.440979,0.237002,0.155805,0.0541816
5014,0.451852,0.232756,0.149893,0.055431
5015,0.451852,0.232756,0.149893,0.055431
5016,0.458836,0.235957,0.149032,0.0561394
5017,0.458836,0.235957,0.149032,0.0561394
5018,0.473763,0.246059,0.15291,0.05799
5019,0.453757,0.244022,0.156074,0.0544864
5020,0.453757,0.244022,0.156074,0.0544864
5021,0.44874,0.24459,0.155272,0.0543795
5022,0.458667,0.267911,0.171533,0.0549003
5023,0.462012,0.253949,0.161366,0.0562295
5024,0.466669,0.255772,0.158867,0.0566787
5025,0.466669,0.255772,0.158867,0.0566787
5026,0.484756,0.272135,0.168244,0.0571489
5027,0.479639,0.257741,0.155421,0.0567796
5028,0.479639,0.257741,0.155421,0.0567796
5029,0.513282,0.274373,0.159941,0.0580373
5030,0.514467,0.27219,0.159806,0.0587818
5031,0.52998,0.286257,0.166655,0.0591851
5032,0.516917,0.279046,0.165808,0.0586606
5033,0.484656,0.263199,0.164913,0.0565877
5034,0.491132,0.274082,0.167907,0.0573155
5035,0.476104,0.253725,0.156534,0.0569451
5036,0.507762,0.266424,0.15585,0.0601836
5037,0.515515,0.269092,0.159813,0.0592665
5038,0.515515,0.269092,0.159813,0.0592665
5039,0.515515,0.269092,0.159813,0.0592665
5040,0.495391,0.268963,0.163472,0.0588792
5041,0.482023,0.255011,0.157214,0.0576896
5042,0.482023,0.255011,0.157214,0.0576896
5043,0.482023,0.255011,0.157214,0.0576896
5044,0.482023,0.255011,0.157214,0.0576896
5045,0.495932,0.269417,0.161293,0.0595204
5046,0.495932,0.269417,0.161293,0.0595204
5047,0.495932,0.269417,0.161293,0.0595204
5048,0.491365,0.28429,0.17275,0.0585697
5049,0.489296,0.272691,0.165434,0.0594778
5050,0.503574,0.290746,0.17381,0.0596372
5051,0.505063,0.28619,0.171625,0.0596376
5052,0.48225,0.295245,0.179917,0.0564544
5053,0.518861,0.334409,0.196858,0.0587574
5054,0.518861,0.334409,0.196858,0.0587574
5055,0.522206,0.326671,0.188831,0.0601101
5056,0.522206,0.326671,0.188831,0.0601101
5057,0.53964,0.340761,0.193137,0.062
5058,0.554656,0.366211,0.203453,0.0638842
5059,0.554656,0.366211,0.203453,0.0638842
5060,0.547568,0.344252,0.19264,0.0645502
5061,0.547568,0.344252,0.19264,0.0645502
5062,0.547568,0.344252,0.19264,0.0645502
5063,0.554435,0.354751,0.197663,0.0647863
5064,0.574288,0.364368,0.195707,0.0681276
5065,0.574288,0.364368,0.195707,0.0681276
5066,0.549987,0.355854,0.1977,0.0662141
5067,0.573901,0.38166,0.205009,0.0684185
5068,0.615037,0.419841,0.220007,0.0726467
5069,0.614718,0.402227,0.208205,0.0740647
5070,0.577363,0.360815,0.194386,0.0693967
5071,0.555346,0.353607,0.199753,0.0654336
5072,0.555346,0.353607,0.199753,0.0654336
5073,0.540041,0.335915,0.188705,0.0638514
5074,0.533529,0.325909,0.187513,0.0633204
5075,0.533529,0.325909,0.187513,0.0633204
5076,0.53851,0.345303,0.196775,0.062183
5077,0.53851,0.345303,0.196775,0.062183
5078,0.539429,0.334511,0.189113,0.0631897
5079,0.539429,0.334511,0.189113,0.0631897
5080,0.536891,0.345957,0.198484,0.0615379
5081,0.548707,0.353509,0.198492,0.0620897
5082,0.52601,0.33596,0.194616,0.0591363
5083,0.52601,0.33596,0.194616,0.0591363
5084,0.516248,0.314503,0.18309,0.0592948
5085,0.508752,0.317189,0.187814,0.0589257
5086,0.511998,0.297552,0.176829,0.059729
5087,0.511345,0.304911,0.181302,0.0597974
5088,0.511345,0.304911,0.181302,0.0597974
5089,0.498881,0.298695,0.179696,0.0587949
5090,0.506679,0.298047,0.17907,0.0596729
5091,0.506679,0.298047,0.17907,0.0596729
5092,0.506679,0.298047,0.17907,0.0596729
5093,0.506679,0.298047,0.17907,0.0596729
5094,0.506679,0.298047,0.17907,0.0596729
5095,0.508175,0.300348,0.177339,0.0602954
5096,0.515231,0.294348,0.172629,0.061072
5097,0.550078,0.334795,0.186783,0.0656616
5098,0.522247,0.307975,0.174132,0.0620366
5099,0.544908,0.313279,0.175652,0.0641853
5100,0.525782,0.315555,0.179869,0.0619038
5101,0.525782,0.315555,0.179869,0.0619038
5102,0.525782,0.315555,0.179869,0.0619038
5103,0.525782,0.315555,0.179869,0.0619038
5104,0.525782,0.315555,0.179869,0.0619038
5105,0.541135,0.325886,0.185375,0.0615394
5106,0.541135,0.325886,0.185375,0.0615394
5107,0.569085,0.347833,0.190144,0.0649383
5108,0.544651,0.328845,0.189041,0.06308
5109,0.544651,0.328845,0.189041,0.06308
5110,0.544651,0.328845,0.189041,0.06308
5111,0.55083,0.332554,0.185566,0.062673
5112,0.55083,0.332554,0.185566,0.062673
5113,0.546374,0.333794,0.188551,0.062637
5114,0.53445,0.332259,0.190897,0.0603505
5115,0.560929,0.359522,0.198595,0.063465
5116,0.566908,0.356204,0.19605,0.0648366
5117,0.566908,0.356204,0.19605,0.0648366
5118,0.561002,0.357808,0.199787,0.0649939
5119,0.584166,0.361756,0.197014,0.0666164
5120,0.598671,0.366512,0.194742,0.069465
5121,0.567301,0.350359,0.190525,0.0659015
5122,0.567301,0.350359,0.190525,0.0659015
5123,0.567301,0.350359,0.190525,0.0659015
5124,0.567301,0.350359,0.190525,0.0659015
5125,0.598847,0.371369,0.197666,0.0684975
5126,0.567906,0.357467,0.19331,0.0669135
5127,0.567906,0.357467,0.19331,0.0669135
5128,0.591311,0.376229,0.200424,0.0696617
5129,0.6009,0.384989,0.204905,0.0705333
5130,0.595777,0.387297,0.208098,0.068939
5131,0.595777,0.387297,0.208098,0.068939
5132,0.593772,0.382729,0.204309,0.0686751
5133,0.593772,0.382729,0.204309,0.0686751
5134,0.576431,0.364995,0.197841,0.0666937
5135,0.589058,0.375603,0.200126,0.0694884
5136,0.575477,0.3618,0.196979,0.0678731
5137,0.576437,0.364244,0.195926,0.0682037
5138,0.580868,0.373724,0.198672,0.06788
5139,0.562688,0.354825,0.195188,0.065574
5140,0.581063,0.364587,0.19818,0.0677209
5141,0.58324,0.369569,0.200476,0.0684619
5142,0.559774,0.340414,0.188792,0.0667858
5143,0.557972,0.349824,0.1917,0.0662815
5144,0.546997,0.343533,0.189212,0.0645323
5145,0.53697,0.335664,0.189407,0.0639418
5146,0.53697,0.335664,0.189407,0.0639418
5147,0.549469,0.342005,0.190521,0.0648026
5148,0.517346,0.306577,0.178992,0.0601319
5149,0.494636,0.294684,0.181323,0.0583407
5150,0.503078,0.292968,0.174611,0.0599857
5151,0.503078,0.292968,0.174611,0.0599857
5152,0.505569,0.298069,0.178349,0.0595641
5153,0.505569,0.298069,0.178349,0.0595641
5154,0.50901,0.303803,0.177614,0.0603181
5155,0.50901,0.303803,0.177614,0.0603181
5156,0.50901,0.303803,0.177614,0.0603181
5157,0.50901,0.303803,0.177614,0.0603181
5158,0.503319,0.300802,0.177662,0.0599194
5159,0.521167,0.321383,0.186113,0.0617848
5160,0.535785,0.339645,0.195004,0.0615239
5161,0.514381,0.305793,0.180916,0.0580639
5162,0.514381,0.305793,0.180916,0.0580639
5163,0.514381,0.305793,0.180916,0.0580639
5164,0.544001,0.343453,0.193806,0.0604265
5165,0.540457,0.335143,0.19204,0.0605625
5166,0.509393,0.311812,0.184783,0.0585229
5167,0.539728,0.332277,0.186304,0.0612791
5168,0.539728,0.332277,0.186304,0.0612791
5169,0.538757,0.329251,0.189347,0.0607604
5170,0.507281,0.292734,0.175336,0.0581373
5171,0.523211,0.286901,0.166819,0.0593513
5172,0.523211,0.286901,0.166819,0.0593513
5173,0.523211,0.286901,0.166819,0.0593513
5174,0.523211,0.286901,0.166819,0.0593513
5175,0.514036,0.284323,0.167984,0.0590228
5176,0.514036,0.284323,0.167984,0.0590228
5177,0.513117,0.287978,0.170203,0.0599467
5178,0.513117,0.287978,0.170203,0.0599467
5179,0.51064,0.280071,0.162334,0.0586548
5180,0.51064,0.280071,0.162334,0.0586548
5181,0.51064,0.280071,0.162334,0.0586548
5182,0.51064,0.280071,0.162334,0.0586548
5183,0.51064,0.280071,0.162334,0.0586548
5184,0.50487,0.26876,0.158729,0.0589157
5185,0.50487,0.26876,0.158729,0.0589157
5186,0.488834,0.264287,0.162044,0.0561378
5187,0.486821,0.266953,0.164345,0.0558743
5188,0.486821,0.266953,0.164345,0.0558743
5189,0.508662,0.27753,0.165589,0.0587856
5190,0.508662,0.27753,0.165589,0.0587856
5191,0.508662,0.27753,0.165589,0.0587856
5192,0.508662,0.27753,0.165589,0.0587856
5193,0.512568,0.275804,0.161798,0.0591432
5194,0.512726,0.258142,0.150324,0.0589228
5195,0.525097,0.272712,0.154431,0.0613217
5196,0.525097,0.272712,0.154431,0.0613217
5197,0.525097,0.272712,0.154431,0.0613217
5198,0.525097,0.272712,0.154431,0.0613217
5199,0.525097,0.272712,0.154431,0.0613217
5200,0.525097,0.272712,0.154431,0.0613217
5201,0.525097,0.272712,0.154431,0.0613217
5202,0.525097,0.272712,0.154431,0.0613217
5203,0.51722,0.264994,0.156968,0.0606591
5204,0.507446,0.250767,0.149946,0.0605354
5205,0.489722,0.252589,0.154529,0.0575659
5206,0.489722,0.252589,0.154529,0.0575659
5207,0.512767,0.271327,0.16006,0.0603487
5208,0.500017,0.266544,0.155869,0.0578284
5209,0.500017,0.266544,0.155869,0.0578284
5210,0.500017,0.266544,0.155869,0.0578284
5211,0.515285,0.270594,0.158953,0.0594065
5212,0.515285,0.270594,0.158953,0.0594065
5213,0.515285,0.270594,0.158953,0.0594065
5214,0.516629,0.281167,0.166573,0.0569417
5215,0.530896,0.28051,0.163213,0.0597918
5216,0.530896,0.28051,0.163213,0.0597918
5217,0.522048,0.269662,0.158158,0.0574518
5218,0.522048,0.269662,0.158158,0.0574518
5219,0.508659,0.266555,0.158451,0.0571493
5220,0.534836,0.278009,0.157884,0.0620522
5221,0.517454,0.266737,0.156758,0.0580083
5222,0.517454,0.266737,0.156758,0.0580083
5223,0.511745,0.274741,0.162774,0.0590093
5224,0.511745,0.274741,0.162774,0.0590093
5225,0.493646,0.258937,0.15829,0.0563566
5226,0.510527,0.269618,0.158912,0.0591861
5227,0.541291,0.285057,0.160917,0.0640695
5228,0.536246,0.290881,0.166432,0.0610707
5229,0.556165,0.307187,0.170284,0.063452
5230,0.558044,0.312469,0.170597,0.0638754
5231,0.558044,0.312469,0.170597,0.0638754
5232,0.549468,0.302095,0.166509,0.0632582
5233,0.554171,0.314582,0.173077,0.0646082
5234,0.554171,0.314582,0.173077,0.0646082
5235,0.554906,0.317405,0.175179,0.0653146
5236,0.554906,0.317405,0.175179,0.0653146
5237,0.554906,0.317405,0.175179,0.0653146
5238,0.537188,0.301584,0.170394,0.0624713
5239,0.537188,0.301584,0.170394,0.0624713
5240,0.537373,0.30159,0.171503,0.0621539
5241,0.522095,0.285463,0.166699,0.0602378
5242,0.507641,0.289763,0.173752,0.057771
5243,0.500351,0.275333,0.163127,0.056865
5244,0.500351,0.275333,0.163127,0.056865
5245,0.500351,0.275333,0.163127,0.056865
5246,0.500351,0.275333,0.163127,0.056865
5247,0.503148,0.274019,0.160771,0.0583661
5248,0.482239,0.255857,0.156637,0.0558302
5249,0.503609,0.26028,0.155542,0.0584288
5250,0.503609,0.26028,0.155542,0.0584288
5251,0.503609,0.26028,0.155542,0.0584288
5252,0.501768,0.272007,0.160451,0.059154
5253,0.50061,0.263312,0.15896,0.0593787
5254,0.495346,0.267528,0.163073,0.0585085
5255,0.495346,0.267528,0.163073,0.0585085
5256,0.495346,0.267528,0.163073,0.0585085
5257,0.489956,0.265535,0.16328,0.0583867
5258,0.489956,0.265535,0.16328,0.0583867
5259,0.489887,0.252725,0.154364,0.0578864
5260,0.490288,0.247099,0.151235,0.0574753
5261,0.490288,0.247099,0.151235,0.0574753
5262,0.492072,0.265601,0.15954,0.0586701
5263,0.492515,0.264288,0.163684,0.0578528
5264,0.489789,0.248654,0.152588,0.0586161
5265,0.491449,0.263164,0.155857,0.0574374
5266,0.491449,0.263164,0.155857,0.0574374
5267,0.492145,0.267858,0.162584,0.0583945
5268,0.483874,0.280475,0.173847,0.0552747
5269,0.478539,0.279908,0.171729,0.0544219
5270,0.478539,0.279908,0.171729,0.0544219
5271,0.499703,0.297829,0.179819,0.0569414
5272,0.499703,0.297829,0.179819,0.0569414
5273,0.499703,0.297829,0.179819,0.0569414
5274,0.493334,0.29791,0.181011,0.0574799
5275,0.498379,0.286556,0.174229,0.0577768
5276,0.498379,0.286556,0.174229,0.0577768
5277,0.519676,0.305424,0.176233,0.05906
5278,0.519676,0.305424,0.176233,0.05906
5279,0.55008,0.319079,0.179106,0.0619299
5280,0.55008,0.319079,0.179106,0.0619299
5281,0.55008,0.319079,0.179106,0.0619299
5282,0.55008,0.319079,0.179106,0.0619299
5283,0.546255,0.325282,0.184499,0.0609433
5284,0.546255,0.325282,0.184499,0.0609433
5285,0.546255,0.325282,0.184499,0.0609433
5286,0.546255,0.325282,0.184499,0.0609433
5287,0.533171,0.324318,0.186919,0.0588372
5288,0.556982,0.342962,0.191189,0.0617838
5289,0.53524,0.32466,0.183668,0.0599657
5290,0.511257,0.302244,0.178526,0.0570728
5291,0.519276,0.320359,0.185736,0.0579207
5292,0.521604,0.304648,0.17481,0.0599326
5293,0.503454,0.279599,0.169713,0.055444
5294,0.503454,0.279599,0.169713,0.055444
5295,0.527337,0.303643,0.171142,0.0605541
5296,0.537064,0.302686,0.172635,0.0609128
5297,0.517899,0.279103,0.163279,0.0596305
5298,0.53851,0.2994,0.170183,0.0621645
5299,0.53851,0.2994,0.170183,0.0621645
5300,0.536309,0.30615,0.172868,0.0635427
5301,0.542823,0.303587,0.169613,0.0647979
5302,0.542823,0.303587,0.169613,0.0647979
5303,0.507576,0.284734,0.171349,0.0603836
5304,0.532633,0.292717,0.166885,0.0625347
5305,0.529271,0.301534,0.170942,0.0627461
5306,0.533172,0.290444,0.164776,0.0647217
5307,0.533172,0.290444,0.164776,0.0647217
5308,0.533172,0.290444,0.164776,0.0647217
5309,0.533172,0.290444,0.164776,0.0647217
5310,0.533172,0.290444,0.164776,0.0647217
5311,0.533172,0.290444,0.164776,0.0647217
5312,0.505514,0.270134,0.160291,0.0599254
5313,0.497749,0.266363,0.160042,0.0591567
5314,0.49351,0.282652,0.169006,0.0582548
5315,0.49351,0.282652,0.169006,0.0582548
5316,0.504589,0.280351,0.166592,0.0585028
5317,0.504589,0.280351,0.166592,0.0585028
5318,0.504589,0.280351,0.166592,0.0585028
5319,0.483305,0.267555,0.16406,0.057395
5320,0.495143,0.274293,0.166327,0.0564186
5321,0.507379,0.272017,0.159014,0.0582426
5322,0.511384,0.2946,0.171215,0.0600717
5323,0.504747,0.285212,0.166839,0.0600595
5324,0.498516,0.285693,0.172475,0.0598475
5325,0.490682,0.274949,0.164757,0.0578776
5326,0.473243,0.271765,0.170411,0.0563462
5327,0.486195,0.270852,0.166919,0.0563626
5328,0.47964,0.279491,0.171449,0.0543874
5329,0.477026,0.278107,0.17233,0.0556425
5330,0.481455,0.286441,0.177648,0.0548907
5331,0.503882,0.297928,0.178344,0.0584243
5332,0.503882,0.297928,0.178344,0.0584243
5333,0.503882,0.297928,0.178344,0.0584243
5334,0.503882,0.297928,0.178344,0.0584243
5335,0.490126,0.289198,0.174042,0.0564152
5336,0.495741,0.287139,0.173902,0.05675
5337,0.495741,0.287139,0.173902,0.05675
5338,0.49211,0.280679,0.168755,0.0588331
5339,0.490175,0.281262,0.170907,0.0582783
5340,0.512991,0.316679,0.188131,0.0591496
5341,0.503633,0.300402,0.180744,0.058135
5342,0.483321,0.288794,0.178229,0.0571819
5343,0.49063,0.286764,0.174647,0.0585171
5344,0.489181,0.288374,0.172833,0.0566083
5345,0.489181,0.288374,0.172833,0.0566083
5346,0.489181,0.288374,0.172833,0.0566083
5347,0.489181,0.288374,0.172833,0.0566083
5348,0.489181,0.288374,0.172833,0.0566083
5349,0.476192,0.29065,0.179247,0.0554266
5350,0.516677,0.319001,0.187883,0.0577231
5351,0.536816,0.331609,0.189355,0.0608427
5352,0.543773,0.331731,0.189632,0.0619533
5353,0.516534,0.298132,0.175689,0.058696
5354,0.516534,0.298132,0.175689,0.058696
5355,0.516534,0.298132,0.175689,0.058696
5356,0.516534,0.298132,0.175689,0.058696
5357,0.516534,0.298132,0.175689,0.058696
5358,0.516534,0.298132,0.175689,0.058696
5359,0.516534,0.298132,0.175689,0.058696
5360,0.516534,0.298132,0.175689,0.058696
5361,0.494824,0.294278,0.180699,0.0568354
5362,0.504896,0.296049,0.174913,0.0583026
5363,0.504896,0.296049,0.174913,0.0583026
5364,0.501935,0.299127,0.181076,0.0577106
5365,0.53102,0.325072,0.185329,0.0626106
5366,0.531839,0.323263,0.185423,0.0605775
5367,0.513617,0.299212,0.176221,0.0607058
5368,0.50932,0.303692,0.180437,0.0593231
5369,0.493594,0.291454,0.175807,0.0576628
5370,0.493594,0.291454,0.175807,0.0576628
5371,0.490387,0.292111,0.179352,0.0585614
5372,0.468635,0.277395,0.176841,0.0565329
5373,0.468183,0.274275,0.173172,0.0555556
5374,0.479505,0.293607,0.183015,0.0557946
