t,cg_iters
16852,63838
16853,63623
16854,63539
16855,63378
16856,62641
16857,62490
16858,62743
16859,63169
16860,61668
16861,61264
16862,60804
16863,61073
16864,61339
16865,61210
16866,61530
16867,60998
16868,61000
16869,60896
16870,60073
16871,60098
16872,59076
16873,60123
16874,60335
16875,59487
16876,59436
16877,59967
16878,59385
16879,59882
16880,59624
16881,59215
16882,58967
16883,58277
16884,58273
16885,58077
16886,58454
16887,59657
16888,60368
16889,61535
16890,59857
16891,58836
16892,58870
16893,59466
16894,58878
16895,59336
16896,58928
16897,58500
16898,59465
16899,60061
16900,60726
16901,61180
16902,61500
16903,62075
16904,63014
16905,63000
16906,62553
16907,62438
16908,61134
16909,61782
16910,61991
16911,62060
16912,61655
16913,62475
16914,62430
16915,62318
16916,62772
16917,61761
16918,61387
16919,60494
16920,61095
16921,61629
16922,61656
16923,63491
16924,63202
16925,64216
16926,64035
16927,63363
16928,60894
16929,61553
16930,62613
16931,64185
16932,63813
16933,61586
16934,61562
16935,62037
16936,61313
16937,62025
16938,62206
16939,61905
16940,62104
16941,61752
16942,61397
16943,59534
16944,60428
16945,59759
16946,60203
16947,59796
16948,59524
16949,59479
16950,59308
16951,59741
16952,59956
16953,60187
16954,60405
16955,60331
16956,59580
16957,59456
16958,59701
16959,58953
16960,59028
16961,60074
16962,61870
16963,62933
16964,62097
16965,61845
16966,62100
16967,63188
16968,62131
16969,61926
16970,62939
16971,64229
16972,64046
16973,65806
16974,65368
16975,63148
16976,62786
16977,62673
16978,61954
16979,61840
16980,60851
16981,60119
16982,59782
16983,61963
16984,60929
16985,59804
16986,60346
16987,60494
16988,59731
16989,59178
16990,60425
16991,59614
16992,60016
16993,60829
16994,59506
16995,59654
16996,59418
16997,58694
16998,58523
16999,58812
17000,59297
17001,59257
17002,59776
17003,59382
17004,59099
17005,59739
17006,60080
17007,61115
17008,61741
17009,62502
17010,62333
17011,62395
17012,62264
17013,61767
17014,61527
17015,60716
17016,60871
17017,61810
17018,62052
17019,61874
17020,61945
17021,62131
17022,62700
17023,63328
17024,63109
17025,63798
17026,63863
17027,63647
17028,64033
17029,63886
17030,64962
17031,65962
17032,64749
17033,63383
17034,63302
17035,62511
17036,63304
17037,63528
17038,63302
17039,62192
17040,61944
17041,62427
17042,62163
17043,63365
17044,61807
17045,61510
17046,61838
17047,62539
17048,62483
17049,61713
17050,62662
17051,63711
17052,62611
17053,62815
17054,63026
17055,62869
17056,63180
17057,63353
17058,63041
17059,63095
17060,63722
17061,62489
17062,63412
17063,64170
17064,63248
17065,62531
17066,62716
17067,62871
17068,63145
17069,62988
17070,62581
17071,62532
17072,63169
17073,63442
17074,63509
17075,62560
17076,62402
17077,62971
17078,61959
17079,62398
17080,62200
17081,61951
17082,62636
17083,62595
17084,61865
17085,61659
17086,61853
17087,62555
17088,61925
17089,61619
17090,61213
17091,62215
17092,63282
17093,63545
17094,63002
17095,63818
17096,63181
17097,63230
17098,61963
17099,63987
17100,63873
17101,63493
17102,63264
17103,63074
17104,63723
17105,63738
17106,64055
17107,63045
17108,62082
17109,60962
17110,60276
17111,59260
17112,60372
17113,59076
17114,58726
17115,58589
17116,59836
17117,60587
17118,60953
17119,61591
17120,60576
17121,61971
17122,62675
17123,62924
17124,62148
17125,62746
17126,62392
17127,62874
17128,61766
17129,62509
17130,61395
17131,61119
17132,60726
17133,60422
17134,61378
17135,61561
17136,61270
17137,61608
17138,62201
17139,63590
17140,63535
17141,63535
17142,62512
17143,62621
17144,62740
17145,63137
17146,62677
17147,63494
17148,62917
17149,62288
17150,61613
17151,61286
17152,60407
17153,59764
17154,60058
17155,60003
17156,60938
17157,61432
17158,62041
17159,62957
17160,61662
17161,62403
17162,62335
17163,62186
17164,62017
17165,61577
17166,61846
17167,62613
17168,61917
17169,62067
17170,63169
17171,62490
17172,61408
17173,61782
17174,62323
17175,62198
17176,60946
17177,60844
17178,59577
17179,59457
17180,60308
17181,59414
17182,60280
17183,60277
17184,60939
17185,62107
17186,60849
17187,59881
17188,61185
17189,61601
17190,61363
17191,61331
17192,61091
17193,60343
17194,59679
17195,59724
17196,60599
17197,61231
17198,61903
17199,62844
17200,63087
17201,63355
17202,63093
17203,62485
17204,62587
17205,62413
17206,61693
17207,60901
17208,60767
17209,61384
17210,61847
17211,60912
17212,60692
17213,60894
17214,60933
17215,61149
17216,61613
17217,61544
17218,61443
17219,61632
17220,62022
17221,61787
17222,61164
17223,61314
17224,61652
17225,60626
17226,60918
17227,60519
17228,60333
17229,59047
17230,59919
17231,60194
17232,60129
17233,60211
17234,60046
17235,61074
17236,61503
17237,62395
17238,61581
17239,63412
17240,63908
17241,62863
17242,64137
17243,64994
17244,64359
17245,65175
17246,64711
17247,62782
17248,64986
17249,64384
17250,64827
17251,66024
17252,65904
17253,66978
17254,66084
17255,63496
17256,63602
17257,63613
17258,62381
17259,63472
17260,63243
17261,62641
17262,63395
17263,63123
17264,63994
17265,64490
17266,63979
17267,63720
17268,64330
17269,63682
17270,64210
17271,63584
17272,63786
17273,64924
17274,64280
17275,63411
17276,64753
17277,64634
17278,62460
17279,63166
17280,62334
17281,64182
17282,63480
17283,64231
17284,63101
17285,62627
17286,63409
17287,62855
17288,63318
17289,64509
17290,64182
17291,62827
17292,62702
17293,62213
17294,62873
17295,62585
17296,61780
17297,61093
17298,60884
17299,60791
17300,60528
17301,58827
17302,57732
17303,58837
17304,57813
17305,58615
17306,59577
17307,58514
17308,59168
17309,60936
17310,60473
17311,60713
17312,61765
17313,61068
17314,60724
17315,60836
17316,60746
17317,60457
17318,60109
17319,58525
17320,58478
17321,59086
17322,58397
17323,58091
17324,57543
17325,56577
17326,56105
17327,55635
17328,56554
17329,57234
17330,57058
17331,57572
17332,58240
17333,58293
17334,58219
17335,56626
17336,58166
17337,58354
17338,58606
17339,56856
17340,56756
17341,56375
17342,57648
17343,57680
17344,57339
17345,56605
17346,58512
17347,58021
17348,57344
17349,55822
17350,56588
17351,56207
17352,56801
17353,57532
17354,57534
17355,58702
17356,60045
17357,60026
17358,60915
17359,59432
17360,60563
17361,59985
17362,60095
17363,60950
17364,62174
17365,60136
17366,60475
17367,61462
17368,62635
17369,62962
17370,63963
17371,62161
17372,61935
17373,61414
17374,61944
17375,62787
17376,62227
17377,60937
17378,62949
17379,62337
17380,60941
17381,61113
17382,61283
17383,60671
17384,61382
17385,62410
17386,62062
17387,61653
17388,61574
17389,61889
17390,60841
17391,60910
17392,61639
17393,61466
17394,61963
17395,61151
17396,61471
17397,62296
17398,62833
17399,63333
17400,62366
17401,62375
17402,62521
17403,63892
17404,62853
17405,62113
17406,61797
17407,61222
17408,62420
17409,61369
17410,61026
17411,60182
17412,59111
17413,58743
17414,59754
17415,60295
17416,60839
17417,60144
17418,59808
17419,59656
17420,59295
17421,59189
17422,58959
17423,58590
17424,58734
17425,57853
17426,59163
17427,59872
17428,59216
17429,59899
17430,59670
17431,59015
17432,59096
17433,58705
17434,59565
17435,59359
17436,59579
17437,59469
17438,59792
17439,59060
17440,59155
17441,59341
17442,60543
17443,60961
17444,62657
17445,61283
17446,62227
17447,61887
17448,62229
17449,63071
17450,63040
17451,62741
17452,62822
17453,63174
17454,64587
17455,65159
17456,67377
17457,66518
17458,65184
17459,66555
17460,65087
17461,65050
17462,65100
17463,63866
17464,63720
17465,65194
17466,63781
17467,64436
17468,64331
17469,64769
17470,64051
17471,63375
17472,63764
17473,63568
17474,62626
17475,63693
17476,63508
17477,62626
17478,62674
17479,62230
17480,61992
17481,62451
17482,63167
17483,62450
17484,63015
17485,63186
17486,63041
17487,62654
17488,63664
17489,63301
17490,62056
17491,61737
17492,60674
17493,62918
17494,63063
17495,62372
17496,62392
17497,61834
17498,62852
17499,63139
17500,63437
17501,62952
17502,63040
17503,62816
17504,62601
17505,62195
17506,61531
17507,61965
17508,62345
17509,62256
17510,62607
17511,62248
17512,62380
17513,63283
17514,63116
17515,62895
17516,63987
17517,64602
17518,64873
17519,63242
17520,62826
17521,61668
17522,60911
17523,61395
17524,60060
17525,61059
17526,60326
17527,59485
17528,58921
17529,57970
17530,57566
17531,57153
17532,56764
17533,56591
17534,56997
17535,57473
17536,56897
17537,56905
17538,57084
17539,57053
17540,59305
17541,59720
17542,58636
17543,58350
17544,57701
17545,56805
17546,56603
17547,56353
17548,56563
17549,56639
17550,57220
17551,58103
17552,57789
17553,57570
17554,58222
17555,58302
17556,58965
17557,57959
17558,57011
17559,57471
17560,58000
17561,58333
17562,58321
17563,59067
17564,59255
17565,59065
17566,57643
17567,58166
17568,59330
17569,60241
17570,58949
17571,59043
17572,59754
17573,60762
17574,61646
17575,62651
17576,62098
17577,62162
17578,62570
17579,62518
17580,64649
17581,63280
17582,63031
17583,64272
17584,62341
17585,62935
17586,62138
17587,63061
17588,61796
17589,62159
17590,60815
17591,59229
17592,58659
17593,57757
17594,58354
17595,59144
17596,59319
17597,59852
17598,58265
17599,56980
17600,57851
17601,58448
17602,58379
17603,59743
17604,59059
17605,58986
17606,58891
17607,59721
17608,60733
17609,60523
17610,61988
17611,62094
17612,62259
17613,62129
17614,62236
17615,62389
17616,62680
17617,62735
17618,63173
17619,63215
17620,63195
17621,63230
17622,62598
17623,62268
17624,61202
17625,62104
17626,62248
17627,62473
17628,62732
17629,61884
17630,61764
17631,61443
17632,61881
17633,61127
17634,61338
17635,60906
17636,60243
17637,59230
17638,60085
17639,60317
17640,60362
17641,60916
17642,60927
17643,61416
17644,61177
17645,61440
17646,61417
17647,61474
17648,60139
17649,60049
17650,59457
17651,58680
17652,58048
17653,58046
17654,57287
17655,57118
17656,56779
17657,56367
17658,57443
17659,55994
17660,56499
17661,56014
17662,56049
17663,55536
17664,56269
17665,57326
17666,57792
17667,57930
17668,57206
17669,57059
17670,57181
17671,58092
17672,58328
17673,57428
17674,57645
17675,57616
17676,57155
17677,57205
17678,57245
17679,56916
17680,57230
17681,56900
17682,57106
17683,57459
17684,57680
17685,56784
17686,55929
17687,56525
17688,57260
17689,56481
17690,56917
17691,56496
17692,55632
17693,56537
17694,57146
17695,56688
17696,57002
17697,56117
17698,56633
17699,56103
17700,56062
17701,55596
17702,54625
17703,54902
17704,55698
17705,55218
17706,56027
17707,54912
17708,55429
17709,56105
17710,56933
17711,56967
17712,57236
17713,57256
17714,56654
17715,57114
17716,57668
17717,57945
17718,58262
17719,58180
17720,58252
17721,58277
17722,58086
17723,58592
17724,58356
17725,58741
17726,57270
17727,57001
17728,56540
17729,56494
17730,55431
17731,54516
17732,54528
17733,54178
17734,53983
17735,54236
17736,54723
17737,55216
17738,55802
17739,55896
17740,55626
17741,55244
17742,54229
17743,54913
17744,56106
17745,55966
17746,56545
17747,56564
17748,56750
17749,59291
17750,58579
17751,58730
17752,59562
17753,59904
17754,60645
17755,60274
17756,61005
17757,59710
17758,59780
17759,60007
17760,59940
17761,59075
17762,58854
17763,57537
17764,58215
17765,59984
17766,60546
17767,60384
17768,59476
17769,59391
17770,59867
17771,58956
17772,59255
17773,58242
17774,58499
17775,56828
17776,55887
17777,55896
17778,57148
17779,56902
17780,56890
17781,56369
17782,57167
17783,57873
17784,57925
17785,57631
17786,55899
17787,55293
17788,55828
17789,57152
17790,55501
17791,55474
17792,56557
17793,57038
17794,58014
17795,57430
17796,57491
17797,58055
17798,57623
17799,58593
17800,57678
17801,58043
17802,59778
17803,59881
17804,61008
17805,60281
17806,60221
17807,61386
17808,60149
17809,60459
17810,59022
17811,58165
17812,58243
17813,57959
17814,57069
17815,56470
17816,56484
17817,58070
17818,59102
17819,59117
17820,59912
17821,59614
17822,59432
17823,59289
17824,59951
17825,61305
17826,61282
17827,61653
17828,61258
17829,60823
17830,61182
17831,60446
17832,60719
17833,59944
17834,59976
17835,60537
17836,59744
17837,59741
17838,60581
17839,61446
17840,61733
17841,62082
17842,61708
17843,62576
17844,62391
17845,63452
17846,61837
17847,61652
17848,60347
17849,60577
17850,59101
17851,59873
17852,58987
17853,58693
17854,58950
17855,58630
17856,57869
17857,57932
17858,58742
17859,59006
17860,58926
17861,58764
17862,59163
17863,60676
17864,62255
17865,62281
17866,63008
17867,62006
17868,62607
17869,62258
17870,60993
17871,60657
17872,60429
17873,61088
17874,60837
17875,61050
17876,63699
17877,65002
17878,64201
17879,64087
17880,66817
17881,65185
17882,64903
17883,65001
17884,64291
17885,65198
17886,66620
17887,65532
17888,63737
17889,63532
17890,64353
17891,64386
17892,63362
17893,62842
17894,63026
17895,61779
17896,62504
17897,61838
17898,61603
17899,62547
17900,62239
17901,63438
17902,63054
17903,63268
17904,63341
17905,62112
17906,63145
17907,63814
17908,63203
17909,62870
17910,62601
17911,63073
17912,63308
17913,64090
17914,64531
17915,63693
17916,64207
17917,63894
17918,65980
17919,65063
17920,63875
17921,64539
17922,64082
17923,64224
17924,64078
17925,63469
17926,63366
17927,63300
17928,62975
17929,62110
17930,63293
17931,63051
17932,62764
17933,64587
17934,64267
17935,63581
17936,62799
17937,64335
17938,64929
17939,64721
17940,62927
17941,64055
17942,64385
17943,64755
17944,64141
17945,65602
17946,63495
17947,64314
17948,64393
17949,64200
17950,63994
17951,64065
17952,63281
17953,63813
17954,64134
17955,63104
17956,63907
17957,64399
17958,63634
17959,63362
17960,63053
17961,62424
17962,62914
17963,61569
17964,61391
17965,60037
17966,59355
17967,60060
17968,60812
17969,59442
17970,60086
17971,59879
17972,60740
17973,60022
17974,59343
17975,58545
17976,59087
17977,58614
17978,59048
17979,59562
17980,60337
17981,60822
17982,61807
17983,62804
17984,63775
17985,65535
17986,64392
17987,64965
17988,63233
17989,65353
17990,64678
17991,65938
17992,65872
17993,65665
17994,62575
17995,62391
17996,62515
17997,62928
17998,61556
17999,61855
18000,60866
18001,59859
18002,59937
18003,58764
18004,58661
18005,58285
18006,59445
18007,61744
18008,62633
18009,62616
18010,62350
18011,62616
18012,61868
18013,62262
18014,63986
18015,62629
18016,62926
18017,63168
18018,63085
18019,62524
18020,61203
18021,61464
18022,61715
18023,62415
18024,63905
18025,67796
18026,66446
18027,64774
18028,65407
18029,63554
18030,62820
18031,64161
18032,64005
18033,61579
18034,61030
18035,60680
18036,59218
18037,59629
18038,59226
18039,59447
18040,59739
18041,58865
18042,59126
18043,57589
18044,57705
18045,57520
18046,57636
18047,57333
18048,57416
18049,58610
18050,58752
18051,59332
18052,59316
18053,60194
18054,59157
18055,59746
18056,59794
18057,58746
18058,58603
18059,57980
18060,58755
18061,58534
18062,58528
18063,58839
18064,58736
18065,58315
18066,58147
18067,58590
18068,58533
18069,58365
18070,57627
18071,58390
18072,56832
18073,56048
18074,56584
18075,56420
18076,56675
18077,56781
18078,56355
18079,55637
18080,56119
18081,55814
18082,56561
18083,56338
18084,57154
18085,56406
18086,55462
18087,55855
18088,55762
18089,56211
18090,56330
18091,55419
18092,55443
18093,54700
18094,54669
18095,55517
18096,55033
18097,55144
18098,54826
18099,55157
18100,55728
18101,54851
18102,54595
18103,55330
18104,54236
18105,53331
18106,53398
18107,53382
18108,52515
18109,52184
18110,52212
18111,52684
18112,52910
18113,53050
18114,53699
18115,54338
18116,54208
18117,54788
18118,54924
18119,54525
18120,55167
18121,55514
18122,56015
18123,56323
18124,56113
18125,56835
18126,57003
18127,56865
18128,57704
18129,57466
18130,58193
18131,58507
18132,58210
18133,58585
18134,58413
18135,57491
18136,56632
18137,57071
18138,57367
18139,57053
18140,57610
18141,58861
18142,59339
18143,58989
18144,58596
18145,58467
18146,58880
18147,59108
18148,58448
18149,59279
18150,60237
18151,59370
18152,58847
18153,58815
18154,58997
18155,59949
18156,61467
18157,60168
18158,58986
18159,58700
18160,57476
18161,57825
18162,57188
18163,57089
18164,56680
18165,56761
18166,56947
18167,57465
18168,57674
18169,56825
18170,57463
18171,57560
18172,57898
18173,58029
18174,57860
18175,57563
18176,57139
18177,56931
18178,56048
18179,57307
18180,56635
18181,55956
18182,57706
18183,59706
18184,60354
18185,60363
18186,59564
18187,58747
18188,56871
18189,56977
18190,56766
18191,55793
18192,55549
18193,55682
18194,55047
18195,55500
18196,56565
18197,57395
18198,58208
18199,58766
18200,57853
18201,57911
18202,58194
18203,60501
18204,58827
18205,59765
18206,59678
18207,59561
18208,60519
18209,60590
18210,60930
18211,60712
18212,61199
18213,62048
18214,63106
18215,61666
18216,62959
18217,61160
18218,60522
18219,61892
18220,61030
18221,60164
18222,60410
18223,59763
18224,59267
18225,59244
18226,59708
18227,59687
18228,59381
18229,59161
18230,58884
18231,58707
18232,58480
18233,58487
18234,59286
18235,59948
18236,59953
18237,61831
18238,61386
18239,60431
18240,60903
18241,62127
18242,60513
18243,61096
18244,61088
18245,60621
18246,60801
18247,60811
18248,61735
18249,61241
18250,61349
18251,60795
18252,61819
18253,62671
18254,63812
18255,63802
18256,63065
18257,62260
18258,62572
18259,62780
18260,63761
18261,63589
18262,64116
18263,64991
18264,62442
18265,62191
18266,61985
18267,61748
18268,60528
18269,60037
