ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.259898,null,null,-0.057961,null
-0.00016005,null,null,null,0.00208791
0.981246,-0.00814291,null,null,null
0.107967,null,-0.256975,null,null
-0.259898,null,null,-0.057961,null
-0.00016005,null,null,null,0.00208791
0.981301,-0.00796073,null,null,null
0.115282,null,-0.186386,null,null
-0.252616,null,null,-0.0924824,null
-0.00339319,null,null,null,-0.00151637
0.978465,-0.00509159,null,null,null
0.169609,null,-0.262735,null,null
-0.221845,null,null,-0.122856,null
0.000270183,null,null,null,0.000599261
0.978465,-0.00509159,null,null,null
0.169609,null,-0.262735,null,null
-0.221845,null,null,-0.122856,null
0.000270183,null,null,null,0.000599261
0.978465,-0.00509159,null,null,null
0.169609,null,-0.262735,null,null
-0.221845,null,null,-0.122856,null
0.000270183,null,null,null,0.000599261
0.975683,-0.00315155,null,null,null
0.0997907,null,-0.213778,null,null
-0.179152,null,null,-0.0727794,null
0.00554385,null,null,null,0.0061528
0.975683,-0.00315155,null,null,null
0.0997907,null,-0.213778,null,null
-0.179152,null,null,-0.0727794,null
0.00554385,null,null,null,0.0061528
0.979565,-0.00190291,null,null,null
0.0642377,null,-0.339715,null,null
-0.135522,null,null,-0.109762,null
-0.00165509,null,null,null,0.000218804
0.979156,0.000299987,null,null,null
0.000508729,null,-0.44187,null,null
-0.136761,null,null,-0.164357,null
0.00584806,null,null,null,-0.00156766
0.985243,-0.00201951,null,null,null
0.0401426,null,-0.351191,null,null
-0.155749,null,null,-0.187214,null
0.0033823,null,null,null,0.000844834
0.986027,0.00131877,null,null,null
-0.0228106,null,-0.422344,null,null
-0.0520234,null,null,-0.199348,null
0.00444176,null,null,null,-0.00151284
0.988361,-0.000567693,null,null,null
-0.0757432,null,-0.406558,null,null
-0.0310749,null,null,-0.0696436,null
0.000449021,null,null,null,0.002266
0.990977,0.00105137,null,null,null
-0.146066,null,-0.39584,null,null
-0.0844957,null,null,-0.0271153,null
0.00231007,null,null,null,-4.55995e-05
0.989348,0.00467599,null,null,null
-0.137749,null,-0.386584,null,null
-0.230101,null,null,-0.0709883,null
-0.00112186,null,null,null,-0.000602656
0.989348,0.00467599,null,null,null
-0.137749,null,-0.386584,null,null
-0.230101,null,null,-0.0709883,null
-0.00112186,null,null,null,-0.000602656
0.985131,0.0063161,null,null,null
-0.134959,null,-0.518336,null,null
-0.229868,null,null,-0.13793,null
-0.00485423,null,null,null,0.00342324
0.985131,0.0063161,null,null,null
-0.134959,null,-0.518336,null,null
-0.229868,null,null,-0.13793,null
-0.00485423,null,null,null,0.00342324
0.991077,0.001737,null,null,null
-0.0859526,null,-0.614166,null,null
-0.213864,null,null,-0.0376775,null
-0.0056311,null,null,null,0.00215254
0.988688,0.00168939,null,null,null
-0.0482175,null,-0.654421,null,null
-0.190609,null,null,-0.0115526,null
0.00203567,null,null,null,0.00524891
0.986739,0.00405579,null,null,null
0.0055986,null,-0.511484,null,null
-0.17361,null,null,-0.154871,null
-0.00073104,null,null,null,0.00517575
0.986739,0.00405579,null,null,null
0.0055986,null,-0.511484,null,null
-0.17361,null,null,-0.154871,null
-0.00073104,null,null,null,0.00517575
0.98915,0.00422751,null,null,null
-0.00775769,null,-0.600711,null,null
-0.205981,null,null,-0.18316,null
-0.00140744,null,null,null,-0.000635945
0.98595,0.00445881,null,null,null
-0.0343451,null,-0.635075,null,null
-0.173576,null,null,-0.256084,null
-0.00222799,null,null,null,-0.00221505
0.986607,0.00101437,null,null,null
0.0449554,null,-0.694925,null,null
-0.0841721,null,null,-0.248676,null
0.00252886,null,null,null,-0.00114336
0.986271,-0.000888121,null,null,null
-0.0846352,null,-0.544359,null,null
-0.168235,null,null,-0.207365,null
-0.00667219,null,null,null,-0.00053485
0.98324,-0.00205792,null,null,null
-0.00895763,null,-0.512486,null,null
-0.0809123,null,null,-0.236361,null
-0.00509244,null,null,null,-0.00497272
0.982016,-0.00263223,null,null,null
0.057358,null,-0.520691,null,null
-0.138281,null,null,-0.157465,null
-0.00341971,null,null,null,-0.00251821
0.97953,-0.0017497,null,null,null
0.0784507,null,-0.470622,null,null
-0.247214,null,null,-0.136124,null
0.00470502,null,null,null,0.000642587
0.981169,-0.00219591,null,null,null
0.0349716,null,-0.497091,null,null
-0.228353,null,null,-0.125888,null
-0.00600954,null,null,null,0.000507425
0.981169,-0.00219591,null,null,null
0.0349716,null,-0.497091,null,null
-0.228353,null,null,-0.125888,null
-0.00600954,null,null,null,0.000507425
0.981729,0.000348431,null,null,null
-0.0668153,null,-0.520355,null,null
-0.221881,null,null,-0.0718884,null
-0.00529012,null,null,null,0.00825888
0.977662,0.0018059,null,null,null
-0.0616307,null,-0.487175,null,null
-0.235031,null,null,-0.1479,null
-0.000840522,null,null,null,0.00107841
0.97975,0.00344642,null,null,null
0.0378752,null,-0.578175,null,null
-0.177902,null,null,-0.20637,null
0.00469581,null,null,null,0.0021162
0.98176,0.00473774,null,null,null
0.0391089,null,-0.488638,null,null
-0.137745,null,null,-0.139551,null
0.00210306,null,null,null,0.00294971
0.98176,0.00473774,null,null,null
0.0391089,null,-0.488638,null,null
-0.137745,null,null,-0.139551,null
0.00210306,null,null,null,0.00294971
0.982089,0.00575533,null,null,null
-0.0433796,null,-0.485665,null,null
-0.139958,null,null,-0.206761,null
0.00358501,null,null,null,0.000774855
0.980811,0.00533259,null,null,null
-0.147989,null,-0.437615,null,null
-0.154858,null,null,-0.239561,null
0.0025367,null,null,null,0.00202527
0.98264,0.00524143,null,null,null
-0.149193,null,-0.423699,null,null
-0.250287,null,null,-0.0929346,null
0.00346173,null,null,null,0.000249509
0.985399,0.00150904,null,null,null
-0.102583,null,-0.38922,null,null
-0.139349,null,null,-0.181448,null
0.00280916,null,null,null,-0.00339373
0.985399,0.00150904,null,null,null
-0.102583,null,-0.38922,null,null
-0.139349,null,null,-0.181448,null
0.00280916,null,null,null,-0.00339373
0.986869,-0.00153756,null,null,null
0.0111021,null,-0.446371,null,null
-0.0496809,null,null,-0.280641,null
0.000467414,null,null,null,-0.00392457
0.986869,-0.00153756,null,null,null
0.0111021,null,-0.446371,null,null
-0.0496809,null,null,-0.280641,null
0.000467414,null,null,null,-0.00392457
0.986869,-0.00153756,null,null,null
0.0111021,null,-0.446371,null,null
-0.0496809,null,null,-0.280641,null
0.000467414,null,null,null,-0.00392457
0.98662,-0.00244501,null,null,null
0.0887104,null,-0.475382,null,null
-0.119676,null,null,-0.257483,null
-0.00339707,null,null,null,-0.000123082
0.988655,-0.0024974,null,null,null
0.0231495,null,-0.512566,null,null
-0.0876849,null,null,-0.25349,null
-0.00343815,null,null,null,-0.00254917
0.988655,-0.0024974,null,null,null
0.0231495,null,-0.512566,null,null
-0.0876849,null,null,-0.25349,null
-0.00343816,null,null,null,-0.00254917
0.986688,-0.00336461,null,null,null
0.104298,null,-0.382359,null,null
-0.272313,null,null,-0.291235,null
-0.0023141,null,null,null,-0.00322323
0.982662,-0.000240147,null,null,null
0.138769,null,-0.433145,null,null
-0.0763544,null,null,-0.200935,null
-0.0029022,null,null,null,-0.00175383
0.97884,-8.02461e-06,null,null,null
0.236517,null,-0.361176,null,null
-0.109406,null,null,-0.0832279,null
-0.00449741,null,null,null,0.00171136
0.978656,0.0011349,null,null,null
0.170887,null,-0.407554,null,null
-0.076764,null,null,-0.0690636,null
0.00317251,null,null,null,-0.000836165
0.978656,0.0011349,null,null,null
0.170887,null,-0.407554,null,null
-0.076764,null,null,-0.0690636,null
0.00317251,null,null,null,-0.000836165
0.976399,0.00617909,null,null,null
0.209033,null,-0.367163,null,null
0.020171,null,null,0.0309374,null
-0.000377125,null,null,null,-0.0020158
0.978704,0.00367926,null,null,null
0.232641,null,-0.288847,null,null
-0.0542994,null,null,-0.144673,null
0.00342856,null,null,null,0.00289347
0.981386,0.00397839,null,null,null
0.360461,null,-0.376534,null,null
-0.103306,null,null,-0.166134,null
0.00300696,null,null,null,-0.00183375
0.983939,0.0027064,null,null,null
0.355589,null,-0.325945,null,null
-0.129106,null,null,-0.113242,null
0.000559686,null,null,null,-0.00227052
0.985889,-0.00165201,null,null,null
0.372436,null,-0.346672,null,null
0.0230646,null,null,-0.166455,null
-0.00355974,null,null,null,-0.00626627
0.983186,-0.00610923,null,null,null
0.297381,null,-0.331744,null,null
0.000699935,null,null,-0.138679,null
-0.00430239,null,null,null,0.00157371
0.984889,-0.00829605,null,null,null
0.291809,null,-0.257655,null,null
-0.0352613,null,null,-0.15564,null
0.00124774,null,null,null,0.00201001
0.984889,-0.00829605,null,null,null
0.291809,null,-0.257655,null,null
-0.0352613,null,null,-0.15564,null
0.00124774,null,null,null,0.00201001
0.984889,-0.00829605,null,null,null
0.291809,null,-0.257655,null,null
-0.0352613,null,null,-0.15564,null
0.00124774,null,null,null,0.00201001
0.985117,-0.00344519,null,null,null
0.360961,null,-0.257585,null,null
0.00862832,null,null,-0.246005,null
-0.00318896,null,null,null,0.00308981
0.984583,-0.00441521,null,null,null
0.33505,null,-0.246414,null,null
0.0138969,null,null,-0.231869,null
-0.00138173,null,null,null,-0.0017739
0.984583,-0.00441521,null,null,null
0.33505,null,-0.246414,null,null
0.0138969,null,null,-0.231869,null
-0.00138173,null,null,null,-0.0017739
0.987581,-0.00507738,null,null,null
0.421806,null,-0.1616,null,null
-0.00975305,null,null,-0.14486,null
-0.00470455,null,null,null,-0.0014748
0.987581,-0.00507738,null,null,null
0.421806,null,-0.1616,null,null
-0.00975305,null,null,-0.14486,null
-0.00470455,null,null,null,-0.0014748
0.987017,-0.0033272,null,null,null
0.399842,null,-0.163154,null,null
-0.0661656,null,null,-0.213499,null
0.000386754,null,null,null,0.00140106
0.984174,-0.000297638,null,null,null
0.355039,null,-0.176086,null,null
-0.0141084,null,null,-0.196076,null
-0.00452199,null,null,null,0.00549979
0.984174,-0.000297638,null,null,null
0.355039,null,-0.176086,null,null
-0.0141084,null,null,-0.196076,null
-0.00452199,null,null,null,0.00549979
0.982139,0.000276312,null,null,null
0.380962,null,-0.145146,null,null
0.0577325,null,null,-0.192989,null
-0.00875325,null,null,null,0.00134111
0.981841,0.00417579,null,null,null
0.402839,null,-0.158865,null,null
0.0955471,null,null,-0.255582,null
-0.00322178,null,null,null,0.00417399
0.981113,0.00131021,null,null,null
0.398124,null,-0.279604,null,null
0.0424025,null,null,-0.27357,null
-0.0069831,null,null,null,0.000347175
0.982376,0.00145386,null,null,null
0.439129,null,-0.266426,null,null
0.0419825,null,null,-0.23996,null
-0.00435946,null,null,null,-3.18388e-05
0.980454,-0.00155816,null,null,null
0.430691,null,-0.251395,null,null
0.10487,null,null,-0.230421,null
-0.00112033,null,null,null,0.000848124
0.980454,-0.00155816,null,null,null
0.430691,null,-0.251395,null,null
0.10487,null,null,-0.230421,null
-0.00112033,null,null,null,0.000848124
0.980454,-0.00155816,null,null,null
0.430691,null,-0.251395,null,null
0.10487,null,null,-0.230421,null
-0.00112033,null,null,null,0.000848124
0.980205,-0.00198678,null,null,null
0.467297,null,-0.334464,null,null
0.0684152,null,null,-0.295229,null
-0.00538211,null,null,null,0.01095
0.981134,-0.00407455,null,null,null
0.366354,null,-0.30911,null,null
0.0789393,null,null,-0.227692,null
-0.00271631,null,null,null,0.00393454
0.983947,-0.0031489,null,null,null
0.495626,null,-0.375886,null,null
0.136521,null,null,-0.150981,null
-0.0033842,null,null,null,0.00374051
0.987554,-0.00262939,null,null,null
0.503325,null,-0.324065,null,null
0.181264,null,null,-0.309216,null
-0.00236777,null,null,null,0.00416836
0.99044,-0.00249373,null,null,null
0.462058,null,-0.407286,null,null
0.185812,null,null,-0.122023,null
-0.000953527,null,null,null,0.00571381
0.988955,-0.000615681,null,null,null
0.468701,null,-0.401722,null,null
0.136424,null,null,-0.235641,null
0.000117982,null,null,null,0.00888575
0.988955,-0.000615681,null,null,null
0.468701,null,-0.401722,null,null
0.136424,null,null,-0.235641,null
0.000117982,null,null,null,0.00888575
0.991174,0.000307839,null,null,null
0.501664,null,-0.274524,null,null
-0.0288269,null,null,-0.206492,null
-0.00415722,null,null,null,0.00802772
0.991387,0.0042797,null,null,null
0.509578,null,-0.252669,null,null
0.0188839,null,null,-0.192079,null
-0.00376247,null,null,null,0.00306181
0.991187,0.00305246,null,null,null
0.419444,null,-0.146791,null,null
0.113569,null,null,-0.246164,null
-0.00235801,null,null,null,0.00515999
0.985479,0.00948622,null,null,null
0.481459,null,-0.150245,null,null
0.0334801,null,null,-0.287981,null
0.000343835,null,null,null,-0.00179697
0.985759,0.0075362,null,null,null
0.579304,null,-0.211299,null,null
-0.110437,null,null,-0.206864,null
-0.000231717,null,null,null,-3.39346e-05
0.985759,0.0075362,null,null,null
0.579304,null,-0.211299,null,null
-0.110437,null,null,-0.206864,null
-0.000231717,null,null,null,-3.39346e-05
0.987505,0.00881651,null,null,null
0.462874,null,-0.322126,null,null
-0.0957942,null,null,-0.241229,null
-0.00583286,null,null,null,-0.0015825
0.989023,0.012666,null,null,null
0.44116,null,-0.247701,null,null
-0.13908,null,null,-0.290917,null
-0.00486534,null,null,null,-0.00227336
0.989023,0.012666,null,null,null
0.44116,null,-0.247701,null,null
-0.13908,null,null,-0.290917,null
-0.00486534,null,null,null,-0.00227336
0.991075,0.01485,null,null,null
0.440418,null,-0.373399,null,null
-0.0240101,null,null,-0.118576,null
-0.00139201,null,null,null,-0.00438722
0.992594,0.0125666,null,null,null
0.436504,null,-0.225035,null,null
0.161419,null,null,-0.215171,null
-0.00155986,null,null,null,-0.00238665
0.992594,0.0125666,null,null,null
0.436504,null,-0.225035,null,null
0.161419,null,null,-0.215171,null
-0.00155986,null,null,null,-0.00238665
0.991596,0.0105562,null,null,null
0.413319,null,-0.153035,null,null
0.168717,null,null,-0.111061,null
0.000535274,null,null,null,0.000486766
0.991596,0.0105562,null,null,null
0.413319,null,-0.153035,null,null
0.168717,null,null,-0.111061,null
0.000535274,null,null,null,0.000486766
0.992244,0.00697744,null,null,null
0.428652,null,-0.304976,null,null
0.224584,null,null,-0.289959,null
-0.00291985,null,null,null,-0.00487006
0.98986,0.00762565,null,null,null
0.344601,null,-0.311911,null,null
0.180055,null,null,-0.31069,null
-0.00407569,null,null,null,-0.000517697
0.992125,0.00262838,null,null,null
0.342229,null,-0.30814,null,null
0.116977,null,null,-0.244285,null
0.00419927,null,null,null,-0.00081073
0.992841,0.00307876,null,null,null
0.443667,null,-0.256072,null,null
0.13059,null,null,-0.350168,null
-0.00563394,null,null,null,-0.000894874
0.996389,0.000203309,null,null,null
0.303594,null,-0.17178,null,null
0.0664332,null,null,-0.375487,null
-0.000367359,null,null,null,0.00314429
0.996285,-0.00081233,null,null,null
0.266035,null,-0.237802,null,null
0.0306354,null,null,-0.421849,null
-0.00252745,null,null,null,0.00226526
0.996285,-0.00081233,null,null,null
0.266035,null,-0.237802,null,null
0.0306354,null,null,-0.421849,null
-0.00252745,null,null,null,0.00226526
0.993631,-0.00288472,null,null,null
0.307999,null,-0.267205,null,null
0.0885065,null,null,-0.361523,null
0.000123091,null,null,null,0.000286279
0.990755,0.000521454,null,null,null
0.261512,null,-0.216389,null,null
0.170914,null,null,-0.452524,null
-0.000459489,null,null,null,0.000905169
0.990755,0.000521454,null,null,null
0.261512,null,-0.216389,null,null
0.170914,null,null,-0.452524,null
-0.000459489,null,null,null,0.000905169
0.993065,0.00241521,null,null,null
0.252781,null,-0.256475,null,null
0.168544,null,null,-0.275413,null
0.00462601,null,null,null,0.0048331
0.99499,0.00501458,null,null,null
0.23221,null,-0.225359,null,null
0.244592,null,null,-0.214971,null
0.00343864,null,null,null,-0.000743465
0.993058,0.00699861,null,null,null
0.278355,null,-0.305566,null,null
0.345324,null,null,-0.249656,null
0.00407512,null,null,null,0.00630828
0.994661,0.00819584,null,null,null
0.237614,null,-0.26322,null,null
0.128853,null,null,-0.150226,null
0.00477759,null,null,null,0.00263019
0.994661,0.00819584,null,null,null
0.237614,null,-0.26322,null,null
0.128853,null,null,-0.150226,null
0.00477759,null,null,null,0.00263019
0.994661,0.00819584,null,null,null
0.237614,null,-0.26322,null,null
0.128853,null,null,-0.150226,null
0.00477759,null,null,null,0.00263019
0.98774,0.00830715,null,null,null
0.287469,null,-0.324914,null,null
0.172347,null,null,-0.131825,null
0.00158685,null,null,null,0.00173401
0.989036,0.00371079,null,null,null
0.282566,null,-0.352507,null,null
0.179152,null,null,-0.202781,null
0.00591729,null,null,null,-0.00162388
0.993195,0.0045697,null,null,null
0.350944,null,-0.2736,null,null
0.0751361,null,null,-0.0910983,null
0.00271914,null,null,null,0.00446401
0.991265,0.00778452,null,null,null
0.24941,null,-0.20401,null,null
0.0955754,null,null,-0.186998,null
0.002117,null,null,null,0.00470916
0.989159,0.00706167,null,null,null
0.282449,null,-0.235855,null,null
0.0926809,null,null,-0.0999486,null
-0.00189047,null,null,null,-0.00106766
0.989159,0.00706167,null,null,null
0.282449,null,-0.235855,null,null
0.0926809,null,null,-0.0999486,null
-0.00189047,null,null,null,-0.00106766
0.988829,0.00797636,null,null,null
0.293849,null,-0.36575,null,null
0.0701185,null,null,-0.0503134,null
-0.00198995,null,null,null,0.00323541
0.987981,0.00888143,null,null,null
0.315095,null,-0.339747,null,null
0.0632881,null,null,0.0222696,null
0.00188671,null,null,null,0.000783887
0.981475,0.00618519,null,null,null
0.379169,null,-0.477268,null,null
0.140737,null,null,-0.0308695,null
0.00122617,null,null,null,0.00522746
0.980113,0.00620839,null,null,null
0.400714,null,-0.458401,null,null
-0.020152,null,null,-0.103084,null
-0.00433354,null,null,null,-0.00130749
0.976266,0.00913071,null,null,null
0.282662,null,-0.573065,null,null
