MDTU,plaq,Re(det),Im(det),link
4133,0.365771,0.408341,0.159327,0.0388487
4134,0.363653,0.408543,0.160003,0.0383461
4135,0.368843,0.412522,0.160339,0.038554
4136,0.368843,0.412522,0.160339,0.038554
4137,0.371337,0.424703,0.163767,0.0386266
4138,0.360097,0.411934,0.163355,0.0376892
4139,0.364929,0.423115,0.164601,0.0380953
4140,0.364929,0.423115,0.164601,0.0380953
4141,0.364929,0.423115,0.164601,0.0380953
4142,0.33696,0.388395,0.163619,0.0353095
4143,0.352189,0.41217,0.165859,0.0368644
4144,0.368887,0.433313,0.167568,0.0384914
4145,0.386886,0.449774,0.168499,0.0405214
4146,0.389389,0.449882,0.166461,0.0404883
4147,0.388646,0.4497,0.165202,0.0406139
4148,0.389721,0.449729,0.166631,0.0406883
4149,0.380463,0.438005,0.164926,0.0398915
4150,0.362734,0.421984,0.164932,0.0380581
4151,0.384278,0.451219,0.168389,0.040367
4152,0.384278,0.451219,0.168389,0.040367
4153,0.394395,0.462668,0.169085,0.0413076
4154,0.394395,0.462668,0.169085,0.0413076
4155,0.407341,0.47826,0.170349,0.0429038
4156,0.399295,0.459249,0.165576,0.0422889
4157,0.399295,0.459249,0.165576,0.0422889
4158,0.399295,0.459249,0.165576,0.0422889
4159,0.405954,0.47014,0.166983,0.0429866
4160,0.405954,0.47014,0.166983,0.0429866
4161,0.430129,0.494495,0.167861,0.0457096
4162,0.415231,0.479731,0.167256,0.0439538
4163,0.423226,0.477514,0.163884,0.0451534
4164,0.43156,0.478944,0.162477,0.0461773
4165,0.439684,0.479338,0.159647,0.0471074
4166,0.439684,0.479338,0.159647,0.0471074
4167,0.446239,0.49246,0.16079,0.0479984
4168,0.476073,0.529267,0.166187,0.0511469
4169,0.495024,0.542311,0.166605,0.0532888
4170,0.496673,0.551959,0.169054,0.0533397
4171,0.483997,0.544365,0.168587,0.0518906
4172,0.478273,0.536481,0.168568,0.0513722
4173,0.478273,0.536481,0.168568,0.0513722
4174,0.477994,0.532982,0.16736,0.0513692
4175,0.459798,0.50906,0.164062,0.0493933
4176,0.43335,0.476289,0.160539,0.0465271
4177,0.430454,0.48249,0.163403,0.0460566
4178,0.430454,0.48249,0.163403,0.0460566
4179,0.430454,0.48249,0.163403,0.0460566
4180,0.412031,0.455933,0.161386,0.044075
4181,0.410308,0.453976,0.160598,0.0439595
4182,0.410308,0.453976,0.160598,0.0439595
4183,0.410308,0.453976,0.160598,0.0439595
4184,0.410308,0.453976,0.160598,0.0439595
4185,0.392021,0.431726,0.158882,0.0417839
4186,0.392021,0.431726,0.158882,0.0417839
4187,0.39709,0.432625,0.156862,0.0422519
4188,0.39709,0.432625,0.156862,0.0422519
4189,0.410421,0.445422,0.157683,0.0437263
4190,0.410421,0.445422,0.157683,0.0437263
4191,0.390119,0.42121,0.15528,0.0415451
4192,0.390119,0.42121,0.15528,0.0415451
4193,0.390119,0.42121,0.15528,0.0415451
4194,0.390119,0.42121,0.15528,0.0415451
4195,0.390119,0.42121,0.15528,0.0415451
4196,0.39047,0.417936,0.153793,0.041635
4197,0.391394,0.420079,0.153853,0.0416249
4198,0.391394,0.420079,0.153853,0.0416249
4199,0.379841,0.398884,0.149514,0.0406466
4200,0.407367,0.427562,0.151189,0.0436814
4201,0.381036,0.408098,0.152837,0.0408377
4202,0.407468,0.438541,0.155797,0.0437928
4203,0.425031,0.450257,0.153422,0.04569
4204,0.425031,0.450257,0.153422,0.04569
4205,0.433052,0.461717,0.154566,0.0464734
4206,0.423602,0.444777,0.151981,0.0455503
4207,0.437016,0.463979,0.155698,0.0469666
4208,0.435301,0.455892,0.152983,0.0469457
4209,0.43201,0.459608,0.155234,0.0465187
4210,0.425749,0.449548,0.154783,0.0460126
4211,0.415201,0.44254,0.154734,0.0447166
4212,0.431046,0.473698,0.161647,0.0461456
4213,0.429728,0.473504,0.161207,0.0459022
4214,0.429728,0.473504,0.161207,0.0459022
4215,0.426054,0.470942,0.161485,0.0452572
4216,0.426054,0.470942,0.161485,0.0452572
4217,0.419447,0.460039,0.157982,0.0444673
4218,0.419447,0.460039,0.157982,0.0444673
4219,0.428115,0.465363,0.156817,0.0457087
4220,0.428115,0.465363,0.156817,0.0457087
4221,0.402572,0.432867,0.153366,0.0428523
4222,0.406699,0.429508,0.152399,0.0433332
4223,0.448334,0.468016,0.151668,0.0478968
4224,0.448334,0.468016,0.151668,0.0478968
4225,0.407778,0.424539,0.150244,0.0433722
4226,0.414541,0.428497,0.14873,0.0441368
4227,0.40825,0.422358,0.149645,0.0434462
4228,0.40825,0.422358,0.149645,0.0434462
4229,0.424594,0.436483,0.148265,0.0451995
4230,0.423084,0.438445,0.149978,0.045036
4231,0.41096,0.424789,0.147843,0.0439125
4232,0.395553,0.414256,0.149412,0.0420653
4233,0.403321,0.425186,0.15093,0.0427373
4234,0.397725,0.421784,0.152131,0.0422903
4235,0.404685,0.41355,0.146829,0.0433215
4236,0.384573,0.388322,0.144825,0.0413779
4237,0.384573,0.388322,0.144825,0.0413779
4238,0.384573,0.388322,0.144825,0.0413779
4239,0.392137,0.400106,0.145442,0.0419875
4240,0.392137,0.400106,0.145442,0.0419875
4241,0.40236,0.412296,0.146808,0.0428713
4242,0.416964,0.426959,0.148671,0.0444244
4243,0.408562,0.413386,0.145844,0.0435165
4244,0.410674,0.415842,0.146385,0.0438174
4245,0.410674,0.415842,0.146385,0.0438174
4246,0.406876,0.405098,0.143176,0.0437529
4247,0.406876,0.405098,0.143176,0.0437529
4248,0.428966,0.420979,0.141669,0.0460454
4249,0.43088,0.427118,0.143465,0.0460526
4250,0.420561,0.42291,0.144997,0.0448091
