MDTU,plaq,Re(det),Im(det),link
4563,0.430319,0.249965,0.153443,0.0507242
4564,0.424562,0.244108,0.150265,0.049895
4565,0.426297,0.247748,0.156205,0.0481874
4566,0.426297,0.247748,0.156205,0.0481874
4567,0.406418,0.226993,0.146777,0.0473671
4568,0.406418,0.226993,0.146777,0.0473671
4569,0.406418,0.226993,0.146777,0.0473671
4570,0.418508,0.238373,0.150791,0.0476047
4571,0.43098,0.241285,0.150443,0.0494171
4572,0.432128,0.246201,0.153804,0.0492293
4573,0.432684,0.2439,0.151164,0.0494713
4574,0.440994,0.252505,0.154743,0.0493669
4575,0.442527,0.250797,0.151713,0.0502972
4576,0.442527,0.250797,0.151713,0.0502972
4577,0.431259,0.245838,0.153302,0.0484562
4578,0.427113,0.252073,0.15648,0.0491797
4579,0.427113,0.252073,0.15648,0.0491797
4580,0.427113,0.252073,0.15648,0.0491797
4581,0.427113,0.252073,0.15648,0.0491797
4582,0.423188,0.244282,0.153779,0.0493814
4583,0.42674,0.249266,0.157144,0.0474912
4584,0.420283,0.255277,0.162676,0.0485633
4585,0.420283,0.255277,0.162676,0.0485633
4586,0.420365,0.251862,0.15933,0.0489066
4587,0.420365,0.251862,0.15933,0.0489066
4588,0.438211,0.279075,0.168204,0.0512692
4589,0.43372,0.269644,0.165583,0.0503497
4590,0.445955,0.278748,0.16791,0.0507314
4591,0.442376,0.271272,0.164603,0.0503989
4592,0.442376,0.271272,0.164603,0.0503989
4593,0.432746,0.266697,0.162769,0.0504739
4594,0.430115,0.266368,0.164787,0.0494314
4595,0.430115,0.266368,0.164787,0.0494314
4596,0.430115,0.266368,0.164787,0.0494314
4597,0.430115,0.266368,0.164787,0.0494314
4598,0.430115,0.266368,0.164787,0.0494314
4599,0.430115,0.266368,0.164787,0.0494314
4600,0.452424,0.282945,0.169505,0.0513041
4601,0.436166,0.271763,0.166087,0.051073
4602,0.436166,0.271763,0.166087,0.051073
4603,0.438844,0.268956,0.164627,0.0506867
4604,0.438844,0.268956,0.164627,0.0506867
4605,0.438844,0.268956,0.164627,0.0506867
4606,0.437683,0.269924,0.162978,0.0509778
4607,0.422492,0.258861,0.162601,0.048973
4608,0.407863,0.23735,0.155217,0.0473069
4609,0.413063,0.250607,0.161297,0.0479653
4610,0.420945,0.253075,0.157333,0.048926
4611,0.420945,0.253075,0.157333,0.048926
4612,0.420945,0.253075,0.157333,0.048926
4613,0.420945,0.253075,0.157333,0.048926
4614,0.420945,0.253075,0.157333,0.048926
4615,0.419037,0.253297,0.159246,0.0504228
4616,0.423157,0.265623,0.163901,0.0510892
4617,0.427388,0.264713,0.163116,0.0522081
4618,0.420599,0.269582,0.168938,0.0507587
4619,0.424653,0.275727,0.170219,0.0512869
4620,0.424653,0.275727,0.170219,0.0512869
4621,0.424653,0.275727,0.170219,0.0512869
4622,0.435406,0.281071,0.173945,0.0528209
4623,0.427802,0.277978,0.171855,0.0514092
4624,0.427802,0.277978,0.171855,0.0514092
4625,0.414079,0.259523,0.165186,0.0494732
4626,0.423769,0.261984,0.162201,0.0504234
4627,0.407251,0.248378,0.159426,0.0486616
4628,0.425203,0.262671,0.165224,0.0499683
4629,0.424715,0.275286,0.170652,0.0502194
4630,0.424715,0.275286,0.170652,0.0502194
4631,0.433146,0.280158,0.171622,0.0515815
4632,0.436993,0.282496,0.172354,0.0514317
4633,0.436993,0.282496,0.172354,0.0514317
4634,0.431692,0.272917,0.166942,0.0518293
4635,0.423425,0.267025,0.168362,0.0502567
4636,0.423425,0.267025,0.168362,0.0502567
4637,0.433616,0.274018,0.167189,0.0520949
4638,0.433616,0.274018,0.167189,0.0520949
4639,0.437923,0.265711,0.163832,0.0513759
4640,0.428171,0.267218,0.167441,0.0503056
4641,0.428171,0.267218,0.167441,0.0503056
4642,0.434834,0.271919,0.16624,0.0513113
4643,0.423083,0.270562,0.168256,0.0491324
4644,0.438361,0.278374,0.171032,0.0509048
4645,0.421844,0.263607,0.166835,0.0485311
4646,0.421844,0.263607,0.166835,0.0485311
4647,0.424436,0.257367,0.161248,0.0491644
4648,0.424436,0.257367,0.161248,0.0491644
4649,0.423361,0.258083,0.16214,0.0499395
4650,0.423361,0.258083,0.16214,0.0499395
4651,0.405929,0.23924,0.156839,0.0482339
4652,0.430897,0.261739,0.161289,0.0518567
4653,0.436199,0.268549,0.164587,0.0511592
4654,0.436199,0.268549,0.164587,0.0511592
4655,0.449863,0.276719,0.163256,0.0531166
4656,0.439356,0.266406,0.160622,0.0524053
4657,0.439378,0.268913,0.162422,0.0521388
4658,0.423951,0.264557,0.164059,0.0499587
4659,0.423951,0.264557,0.164059,0.0499587
4660,0.423951,0.264557,0.164059,0.0499587
4661,0.439699,0.278968,0.167662,0.0515158
4662,0.439699,0.278968,0.167662,0.0515158
4663,0.434026,0.281215,0.172974,0.0502698
4664,0.427866,0.277445,0.171772,0.050608
4665,0.421715,0.264593,0.167493,0.0490858
4666,0.425561,0.271908,0.170508,0.0501624
4667,0.427997,0.270226,0.167467,0.0517075
4668,0.427997,0.270226,0.167467,0.0517075
4669,0.429026,0.270358,0.16626,0.0511899
4670,0.423939,0.275672,0.172629,0.0493565
4671,0.420663,0.259978,0.161866,0.0493844
4672,0.420663,0.259978,0.161866,0.0493844
4673,0.420663,0.259978,0.161866,0.0493844
4674,0.419993,0.261658,0.16659,0.0485783
4675,0.419993,0.261658,0.16659,0.0485783
4676,0.415051,0.258771,0.166529,0.0487864
4677,0.415051,0.258771,0.166529,0.0487864
4678,0.4208,0.261465,0.163261,0.0501402
4679,0.41282,0.255045,0.161382,0.0482841
4680,0.41282,0.255045,0.161382,0.0482841
4681,0.41282,0.255045,0.161382,0.0482841
4682,0.41282,0.255045,0.161382,0.0482841
4683,0.418438,0.258407,0.161298,0.0499573
4684,0.431093,0.271304,0.166437,0.0521367
4685,0.441701,0.271384,0.162104,0.0526922
4686,0.443459,0.286684,0.172816,0.0524517
4687,0.443459,0.286684,0.172816,0.0524517
4688,0.440898,0.289101,0.175646,0.0516716
4689,0.440898,0.289101,0.175646,0.0516716
4690,0.440898,0.289101,0.175646,0.0516716
4691,0.432212,0.283109,0.17495,0.0506905
4692,0.439743,0.28884,0.176397,0.0518838
4693,0.439743,0.28884,0.176397,0.0518838
4694,0.426791,0.288658,0.179641,0.0501468
4695,0.419105,0.284605,0.180366,0.0493922
4696,0.420187,0.287778,0.183735,0.0487456
4697,0.420187,0.287778,0.183735,0.0487456
4698,0.420187,0.287778,0.183735,0.0487456
4699,0.427237,0.282106,0.176768,0.0498595
4700,0.427237,0.282106,0.176768,0.0498595
4701,0.415093,0.273311,0.177371,0.0472448
4702,0.41919,0.276657,0.177972,0.0475351
4703,0.41919,0.276657,0.177972,0.0475351
4704,0.420512,0.276529,0.177333,0.0477426
4705,0.40805,0.260828,0.170233,0.0473014
4706,0.40805,0.260828,0.170233,0.0473014
4707,0.40805,0.260828,0.170233,0.0473014
4708,0.421483,0.26885,0.170547,0.0482926
4709,0.422566,0.268611,0.170014,0.049303
4710,0.422241,0.271497,0.17237,0.0493405
4711,0.415362,0.260089,0.165742,0.0492775
4712,0.410669,0.252095,0.1608,0.0487797
4713,0.410669,0.252095,0.1608,0.0487797
4714,0.410669,0.252095,0.1608,0.0487797
4715,0.425536,0.268891,0.168584,0.0489562
4716,0.425536,0.268891,0.168584,0.0489562
4717,0.425536,0.268891,0.168584,0.0489562
4718,0.425536,0.268891,0.168584,0.0489562
4719,0.420926,0.268673,0.166797,0.0504291
4720,0.420926,0.268673,0.166797,0.0504291
4721,0.420926,0.268673,0.166797,0.0504291
4722,0.41788,0.265333,0.166374,0.0491892
4723,0.414008,0.26344,0.168929,0.0494377
4724,0.430197,0.268882,0.164518,0.0517351
4725,0.411716,0.255227,0.162263,0.0498664
4726,0.411716,0.255227,0.162263,0.0498664
4727,0.411716,0.255227,0.162263,0.0498664
4728,0.406615,0.248586,0.160893,0.0482225
4729,0.416635,0.26422,0.167532,0.0485332
4730,0.414926,0.257904,0.165388,0.0481938
4731,0.413141,0.25331,0.163386,0.0488246
4732,0.41473,0.266381,0.170514,0.0480028
4733,0.417735,0.264244,0.16712,0.0478469
4734,0.423644,0.265013,0.167491,0.049048
4735,0.418965,0.264251,0.16966,0.0481956
4736,0.418965,0.264251,0.16966,0.0481956
4737,0.41883,0.265701,0.168584,0.0493665
4738,0.419509,0.257208,0.162929,0.0498465
4739,0.426563,0.269368,0.167264,0.050783
4740,0.416214,0.260496,0.166155,0.0495534
4741,0.416214,0.260496,0.166155,0.0495534
4742,0.416214,0.260496,0.166155,0.0495534
4743,0.416214,0.260496,0.166155,0.0495534
4744,0.416214,0.260496,0.166155,0.0495534
4745,0.410658,0.25387,0.163071,0.0497716
4746,0.429134,0.263338,0.165318,0.0514671
4747,0.42709,0.26766,0.165518,0.0520007
4748,0.433105,0.267556,0.166017,0.0523344
4749,0.433105,0.267556,0.166017,0.0523344
4750,0.424595,0.2645,0.163214,0.0510635
4751,0.429513,0.260644,0.159148,0.051627
4752,0.429513,0.260644,0.159148,0.051627
4753,0.429513,0.260644,0.159148,0.051627
4754,0.422852,0.258433,0.163839,0.0504863
4755,0.434056,0.276808,0.168374,0.0523682
4756,0.430402,0.268184,0.164677,0.0516688
4757,0.417824,0.260843,0.165388,0.0502315
4758,0.409956,0.254701,0.16436,0.0486965
4759,0.420023,0.254469,0.161153,0.0501249
4760,0.420023,0.254469,0.161153,0.0501249
4761,0.401361,0.242939,0.157596,0.0477752
4762,0.398156,0.238685,0.158661,0.0455586
4763,0.400052,0.251332,0.166845,0.0464209
4764,0.40493,0.249484,0.161099,0.0469407
4765,0.406203,0.255765,0.16868,0.0461102
4766,0.420883,0.257864,0.162978,0.0483026
4767,0.428162,0.254633,0.160501,0.0486622
4768,0.421448,0.25529,0.164471,0.0468817
4769,0.421448,0.25529,0.164471,0.0468817
4770,0.427846,0.259788,0.161615,0.049125
4771,0.431814,0.256427,0.159746,0.0491643
4772,0.427193,0.248961,0.155612,0.0496759
4773,0.422482,0.24182,0.150458,0.048918
4774,0.414763,0.237062,0.151038,0.0478306
4775,0.417898,0.238045,0.149378,0.0481682
4776,0.417898,0.238045,0.149378,0.0481682
4777,0.417898,0.238045,0.149378,0.0481682
4778,0.417898,0.238045,0.149378,0.0481682
4779,0.417898,0.238045,0.149378,0.0481682
4780,0.430026,0.247423,0.152972,0.0502004
4781,0.422458,0.24211,0.153711,0.0488106
4782,0.422458,0.24211,0.153711,0.0488106
4783,0.423947,0.245452,0.155146,0.0488374
4784,0.423947,0.245452,0.155146,0.0488374
4785,0.436766,0.255185,0.158166,0.0491205
4786,0.4408,0.256274,0.156237,0.0502656
4787,0.4408,0.256274,0.156237,0.0502656
4788,0.45443,0.265484,0.156697,0.0513808
4789,0.45443,0.265484,0.156697,0.0513808
4790,0.439212,0.261601,0.158058,0.0516599
4791,0.445745,0.265541,0.159858,0.0514193
4792,0.437485,0.25843,0.159262,0.050413
4793,0.437485,0.25843,0.159262,0.050413
4794,0.437485,0.25843,0.159262,0.050413
4795,0.437485,0.25843,0.159262,0.050413
4796,0.437485,0.25843,0.159262,0.050413
4797,0.437485,0.25843,0.159262,0.050413
4798,0.43668,0.263609,0.161521,0.0505043
4799,0.45646,0.271175,0.160546,0.0527643
4800,0.45646,0.271175,0.160546,0.0527643
4801,0.448883,0.267866,0.159162,0.051835
4802,0.448788,0.263474,0.156595,0.0515907
4803,0.450113,0.262053,0.155895,0.0530056
4804,0.440431,0.256079,0.156151,0.0512662
4805,0.440431,0.256079,0.156151,0.0512662
4806,0.440431,0.256079,0.156151,0.0512662
4807,0.440431,0.256079,0.156151,0.0512662
4808,0.44366,0.26366,0.157012,0.0518509
4809,0.451158,0.260125,0.153076,0.0529408
4810,0.46007,0.26706,0.155434,0.0547053
4811,0.46007,0.26706,0.155434,0.0547053
4812,0.456272,0.262607,0.152614,0.0544581
4813,0.445126,0.254839,0.151168,0.0528698
4814,0.445126,0.254839,0.151168,0.0528698
4815,0.445126,0.254839,0.151168,0.0528698
4816,0.445126,0.254839,0.151168,0.0528698
4817,0.436347,0.266328,0.162065,0.0519403
4818,0.458672,0.276821,0.163004,0.054951
4819,0.467701,0.281441,0.16326,0.0558585
4820,0.460472,0.276123,0.163176,0.0552942
4821,0.453361,0.266077,0.156458,0.0546428
4822,0.426872,0.249938,0.155561,0.0511311
4823,0.415037,0.247742,0.156791,0.0497079
4824,0.415037,0.247742,0.156791,0.0497079
4825,0.433557,0.263429,0.159881,0.0510353
4826,0.433557,0.263429,0.159881,0.0510353
4827,0.429216,0.250382,0.155469,0.0510464
4828,0.429216,0.250382,0.155469,0.0510464
4829,0.412421,0.239854,0.152936,0.048052
4830,0.412421,0.239854,0.152936,0.048052
4831,0.412421,0.239854,0.152936,0.048052
4832,0.417777,0.251043,0.158402,0.0491426
4833,0.417777,0.251043,0.158402,0.0491426
4834,0.431748,0.252808,0.157452,0.0507755
4835,0.431748,0.252808,0.157452,0.0507755
4836,0.431748,0.252808,0.157452,0.0507755
4837,0.431748,0.252808,0.157452,0.0507755
4838,0.430072,0.253255,0.155013,0.0513647
4839,0.430072,0.253255,0.155013,0.0513647
4840,0.430072,0.253255,0.155013,0.0513647
4841,0.429533,0.254861,0.155037,0.0513003
4842,0.430707,0.251329,0.153235,0.0508512
4843,0.433543,0.260404,0.159214,0.0503133
4844,0.427682,0.247943,0.15198,0.0502614
4845,0.427682,0.247943,0.15198,0.0502614
4846,0.427682,0.247943,0.15198,0.0502614
4847,0.427682,0.247943,0.15198,0.0502614
4848,0.428458,0.242476,0.150624,0.0492859
4849,0.42378,0.242178,0.15071,0.0491413
4850,0.424262,0.243508,0.151403,0.0487288
4851,0.438068,0.250115,0.152383,0.0516118
4852,0.429837,0.254066,0.154385,0.0510773
4853,0.426148,0.260387,0.160761,0.0506283
4854,0.426148,0.260387,0.160761,0.0506283
4855,0.445558,0.269232,0.160079,0.0529584
4856,0.456089,0.273116,0.157897,0.0552233
4857,0.445907,0.265827,0.159043,0.0534159
4858,0.445907,0.265827,0.159043,0.0534159
4859,0.440432,0.265691,0.16072,0.0520071
4860,0.440432,0.265691,0.16072,0.0520071
4861,0.428541,0.258939,0.161333,0.0487016
4862,0.437062,0.25291,0.155769,0.0488995
4863,0.430842,0.251439,0.15633,0.0501159
4864,0.437819,0.261708,0.15748,0.0503412
4865,0.437819,0.261708,0.15748,0.0503412
4866,0.444744,0.267955,0.161989,0.0500631
4867,0.457425,0.26964,0.159431,0.0510392
4868,0.454507,0.26507,0.157121,0.0512967
4869,0.460292,0.266348,0.154466,0.0517116
4870,0.460292,0.266348,0.154466,0.0517116
4871,0.44032,0.252943,0.153827,0.0497392
4872,0.44032,0.252943,0.153827,0.0497392
4873,0.432679,0.249338,0.15648,0.0475772
4874,0.432679,0.249338,0.15648,0.0475772
4875,0.432679,0.249338,0.15648,0.0475772
4876,0.425167,0.251887,0.159215,0.0473684
4877,0.425167,0.251887,0.159215,0.0473684
4878,0.43624,0.262796,0.163687,0.0483168
4879,0.43624,0.262796,0.163687,0.0483168
4880,0.443456,0.263182,0.160098,0.0500025
4881,0.449062,0.26951,0.159421,0.0517163
4882,0.4582,0.272626,0.158509,0.0532248
4883,0.4582,0.272626,0.158509,0.0532248
4884,0.458008,0.276675,0.162623,0.053341
4885,0.444784,0.270206,0.161968,0.0528295
4886,0.441327,0.26555,0.161305,0.0521804
4887,0.432046,0.266936,0.163817,0.0504664
4888,0.422216,0.260495,0.163346,0.0490416
4889,0.422216,0.260495,0.163346,0.0490416
4890,0.427286,0.268441,0.165873,0.0500115
4891,0.443784,0.277928,0.166913,0.0503008
4892,0.443784,0.277928,0.166913,0.0503008
4893,0.434225,0.267864,0.164881,0.0489077
4894,0.4373,0.261603,0.157532,0.050675
4895,0.447642,0.272282,0.163472,0.052033
4896,0.447642,0.272282,0.163472,0.052033
4897,0.4315,0.248115,0.153935,0.0498007
4898,0.431086,0.247954,0.154526,0.0496386
4899,0.436453,0.252411,0.155569,0.0502121
4900,0.445732,0.255828,0.153852,0.0516979
4901,0.445732,0.255828,0.153852,0.0516979
4902,0.445732,0.255828,0.153852,0.0516979
4903,0.444719,0.251915,0.151553,0.050926
4904,0.438801,0.254085,0.153971,0.0505382
4905,0.432106,0.253518,0.156254,0.0498131
4906,0.429829,0.247486,0.152064,0.0493742
4907,0.443999,0.259078,0.156896,0.0508792
4908,0.443999,0.259078,0.156896,0.0508792
4909,0.443999,0.259078,0.156896,0.0508792
4910,0.443999,0.259078,0.156896,0.0508792
4911,0.443999,0.259078,0.156896,0.0508792
4912,0.430224,0.247054,0.15493,0.0484799
4913,0.430224,0.247054,0.15493,0.0484799
4914,0.430224,0.247054,0.15493,0.0484799
4915,0.439459,0.259306,0.15831,0.0486449
4916,0.4278,0.242211,0.151807,0.0472333
4917,0.448296,0.256115,0.155618,0.050351
4918,0.424206,0.250111,0.156233,0.048026
4919,0.423296,0.250925,0.158579,0.0480763
4920,0.423296,0.250925,0.158579,0.0480763
4921,0.422739,0.23719,0.151057,0.0482192
4922,0.422739,0.23719,0.151057,0.0482192
4923,0.422739,0.23719,0.151057,0.0482192
4924,0.422739,0.23719,0.151057,0.0482192
4925,0.422739,0.23719,0.151057,0.0482192
4926,0.422739,0.23719,0.151057,0.0482192
4927,0.428517,0.243663,0.152036,0.049593
4928,0.431583,0.242774,0.148298,0.0497916
4929,0.427515,0.238469,0.150129,0.0483694
4930,0.416544,0.234904,0.150804,0.047928
4931,0.425783,0.245271,0.152969,0.049702
4932,0.412351,0.235015,0.150785,0.049039
4933,0.412351,0.235015,0.150785,0.049039
4934,0.403531,0.228288,0.149322,0.0478123
4935,0.401509,0.228667,0.149215,0.0474542
4936,0.414477,0.229141,0.14423,0.0497004
4937,0.414477,0.229141,0.14423,0.0497004
4938,0.436342,0.240776,0.146664,0.0521218
4939,0.436342,0.240776,0.146664,0.0521218
4940,0.451257,0.252903,0.149148,0.0534851
4941,0.440251,0.255311,0.153325,0.0517169
4942,0.436767,0.246976,0.151207,0.0515617
4943,0.436767,0.246976,0.151207,0.0515617
4944,0.436767,0.246976,0.151207,0.0515617
4945,0.443737,0.247029,0.145791,0.0530379
4946,0.439756,0.2483,0.148489,0.0519862
4947,0.460538,0.268374,0.154928,0.0543253
4948,0.439195,0.256848,0.15448,0.0525058
4949,0.435552,0.257948,0.156528,0.0514854
4950,0.435552,0.257948,0.156528,0.0514854
4951,0.446587,0.265645,0.157134,0.0518072
4952,0.446359,0.262502,0.159119,0.0506465
4953,0.446359,0.262502,0.159119,0.0506465
4954,0.446359,0.262502,0.159119,0.0506465
4955,0.419063,0.238617,0.150527,0.0496305
4956,0.419063,0.238617,0.150527,0.0496305
4957,0.427131,0.249934,0.156263,0.0495376
4958,0.453836,0.271802,0.160506,0.0516708
4959,0.434683,0.259008,0.159034,0.0500721
4960,0.443718,0.261859,0.15958,0.0502557
4961,0.43074,0.242993,0.150328,0.0487476
4962,0.43074,0.242993,0.150328,0.0487476
4963,0.425463,0.244459,0.15418,0.0481106
4964,0.421035,0.246123,0.157561,0.048074
4965,0.416197,0.235414,0.151541,0.0466837
4966,0.416197,0.235414,0.151541,0.0466837
4967,0.416197,0.235414,0.151541,0.0466837
4968,0.416197,0.235414,0.151541,0.0466837
4969,0.425602,0.241992,0.153015,0.048123
4970,0.425602,0.241992,0.153015,0.048123
4971,0.425602,0.241992,0.153015,0.048123
4972,0.425602,0.241992,0.153015,0.048123
4973,0.425167,0.244958,0.155314,0.0476027
4974,0.439515,0.259094,0.15949,0.0493141
4975,0.436278,0.254811,0.155169,0.0501097
4976,0.436278,0.254811,0.155169,0.0501097
4977,0.436278,0.254811,0.155169,0.0501097
4978,0.427582,0.248518,0.154644,0.0495337
4979,0.423093,0.246397,0.155529,0.0487972
4980,0.423093,0.246397,0.155529,0.0487972
4981,0.441048,0.265459,0.159705,0.0527363
4982,0.423995,0.257807,0.159507,0.0503811
4983,0.43013,0.264347,0.163363,0.0505236
4984,0.432479,0.259355,0.158784,0.050881
4985,0.421754,0.254945,0.161772,0.0489455
4986,0.435236,0.26462,0.160758,0.0513902
4987,0.435236,0.26462,0.160758,0.0513902
4988,0.435236,0.26462,0.160758,0.0513902
4989,0.435236,0.26462,0.160758,0.0513902
4990,0.435236,0.26462,0.160758,0.0513902
4991,0.430058,0.265224,0.164865,0.0518415
4992,0.430058,0.265224,0.164865,0.0518415
4993,0.430058,0.265224,0.164865,0.0518415
4994,0.430469,0.26625,0.162282,0.051571
4995,0.422891,0.258482,0.161937,0.0501825
4996,0.422891,0.258482,0.161937,0.0501825
4997,0.417076,0.259156,0.16575,0.0481064
4998,0.417076,0.259156,0.16575,0.0481064
4999,0.425579,0.255652,0.160453,0.0481096
5000,0.425579,0.255652,0.160453,0.0481096
5001,0.439677,0.262079,0.160918,0.0499544
5002,0.439873,0.257581,0.156971,0.0500743
5003,0.439873,0.257581,0.156971,0.0500743
5004,0.439873,0.257581,0.156971,0.0500743
5005,0.433134,0.251897,0.155526,0.0498528
5006,0.426262,0.248685,0.155923,0.0466324
5007,0.426262,0.248685,0.155923,0.0466324
5008,0.418511,0.252269,0.162337,0.046917
5009,0.418511,0.252269,0.162337,0.046917
5010,0.418511,0.252269,0.162337,0.046917
5011,0.418511,0.252269,0.162337,0.046917
5012,0.418511,0.252269,0.162337,0.046917
5013,0.418511,0.252269,0.162337,0.046917
5014,0.420088,0.251818,0.16181,0.0472799
5015,0.449638,0.285889,0.172098,0.0502317
5016,0.428098,0.269705,0.170963,0.0476392
5017,0.415042,0.258017,0.167397,0.0462128
5018,0.415042,0.258017,0.167397,0.0462128
5019,0.415042,0.258017,0.167397,0.0462128
5020,0.421573,0.26877,0.168804,0.0491138
5021,0.421573,0.26877,0.168804,0.0491138
5022,0.405047,0.24424,0.160005,0.0472045
5023,0.411306,0.251452,0.163105,0.0481992
5024,0.414322,0.249055,0.15745,0.0483233
5025,0.414322,0.249055,0.15745,0.0483233
5026,0.414322,0.249055,0.15745,0.0483233
5027,0.408074,0.251012,0.163432,0.0472995
5028,0.408074,0.251012,0.163432,0.0472995
5029,0.408074,0.251012,0.163432,0.0472995
5030,0.422361,0.26502,0.168795,0.0473562
5031,0.422361,0.26502,0.168795,0.0473562
5032,0.422361,0.26502,0.168795,0.0473562
5033,0.414161,0.257856,0.167114,0.0470785
5034,0.420476,0.257951,0.162077,0.0497423
5035,0.436232,0.275059,0.16641,0.0520959
5036,0.433186,0.274552,0.168187,0.0503215
5037,0.434443,0.2821,0.172022,0.0500032
5038,0.43045,0.280045,0.173097,0.0497018
5039,0.43045,0.280045,0.173097,0.0497018
5040,0.446154,0.29254,0.174209,0.0522522
5041,0.434837,0.287076,0.176971,0.0504212
5042,0.434837,0.287076,0.176971,0.0504212
5043,0.434837,0.287076,0.176971,0.0504212
5044,0.418548,0.276586,0.176842,0.0482141
5045,0.429725,0.280316,0.176052,0.0489578
5046,0.429725,0.280316,0.176052,0.0489578
5047,0.439686,0.292606,0.18245,0.0487926
5048,0.439686,0.292606,0.18245,0.0487926
5049,0.452726,0.309809,0.185967,0.05057
5050,0.452726,0.309809,0.185967,0.05057
5051,0.43516,0.288289,0.179366,0.0500356
5052,0.43516,0.288289,0.179366,0.0500356
5053,0.43516,0.288289,0.179366,0.0500356
5054,0.43516,0.288289,0.179366,0.0500356
5055,0.46306,0.318001,0.186544,0.0531509
5056,0.439573,0.299486,0.183061,0.0506464
5057,0.43285,0.29967,0.18816,0.0482573
5058,0.420949,0.280535,0.180748,0.0474684
5059,0.412185,0.27384,0.181405,0.0461626
5060,0.412185,0.27384,0.181405,0.0461626
5061,0.422029,0.280113,0.17832,0.0477114
