ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.947196,0.0163207,null,null,null
-0.0517835,null,0.245922,null,null
0.252495,null,null,-0.256316,null
-0.000185564,null,null,null,0.00221819
0.946629,0.0143859,null,null,null
-0.0704132,null,0.249676,null,null
0.20639,null,null,-0.274929,null
-0.0065256,null,null,null,0.00175585
0.945054,0.0160041,null,null,null
-0.0985416,null,0.1869,null,null
0.246759,null,null,-0.303104,null
0.00189113,null,null,null,-0.0030263
0.945054,0.0160041,null,null,null
-0.0985416,null,0.1869,null,null
0.246759,null,null,-0.303104,null
0.00189113,null,null,null,-0.0030263
0.947089,0.0125883,null,null,null
-0.0398292,null,0.262267,null,null
0.18895,null,null,-0.301407,null
0.0026682,null,null,null,0.0030053
0.947089,0.0125883,null,null,null
-0.0398292,null,0.262267,null,null
0.18895,null,null,-0.301407,null
0.0026682,null,null,null,0.0030053
0.94793,0.0141133,null,null,null
0.00478637,null,0.237815,null,null
0.188869,null,null,-0.299871,null
-0.000334026,null,null,null,0.002572
0.94793,0.0141133,null,null,null
0.00478637,null,0.237815,null,null
0.188869,null,null,-0.299871,null
-0.000334026,null,null,null,0.002572
0.950867,0.0140065,null,null,null
0.12134,null,0.25005,null,null
0.205874,null,null,-0.274235,null
-0.00444823,null,null,null,0.000163973
0.955725,0.0130764,null,null,null
0.16705,null,0.267053,null,null
0.286226,null,null,-0.24424,null
0.00575269,null,null,null,-0.00592531
0.953263,0.0105853,null,null,null
0.229675,null,0.280754,null,null
0.210831,null,null,-0.280129,null
0.000708637,null,null,null,-0.00396625
0.953574,0.0105057,null,null,null
0.15365,null,0.213977,null,null
0.178254,null,null,-0.323475,null
0.00333549,null,null,null,0.00850713
0.94854,0.00971738,null,null,null
0.132837,null,0.256539,null,null
0.302016,null,null,-0.285356,null
0.000993896,null,null,null,-0.00121588
0.94854,0.00971738,null,null,null
0.132837,null,0.256539,null,null
0.302016,null,null,-0.285356,null
0.000993896,null,null,null,-0.00121588
0.94854,0.00971738,null,null,null
0.132837,null,0.256539,null,null
0.302016,null,null,-0.285356,null
0.000993896,null,null,null,-0.00121588
0.949178,0.0116196,null,null,null
0.102546,null,0.281313,null,null
0.214143,null,null,-0.227616,null
-0.0025749,null,null,null,0.0122244
0.952932,0.00888315,null,null,null
0.153734,null,0.269895,null,null
0.206179,null,null,-0.201041,null
0.00824597,null,null,null,0.00113407
0.952932,0.00888315,null,null,null
0.153734,null,0.269895,null,null
0.206179,null,null,-0.201041,null
0.00824597,null,null,null,0.00113407
0.952932,0.00888315,null,null,null
0.153734,null,0.269895,null,null
0.206179,null,null,-0.201041,null
0.00824597,null,null,null,0.00113407
0.952932,0.00888315,null,null,null
0.153734,null,0.269895,null,null
0.206179,null,null,-0.201041,null
0.00824597,null,null,null,0.00113407
0.952849,0.00428139,null,null,null
0.153516,null,0.222836,null,null
0.199588,null,null,-0.253116,null
0.00333097,null,null,null,0.00109511
0.952849,0.00428139,null,null,null
0.153516,null,0.222836,null,null
0.199588,null,null,-0.253116,null
0.00333097,null,null,null,0.00109511
0.951856,0.00259113,null,null,null
0.197515,null,0.255877,null,null
0.149099,null,null,-0.234346,null
-0.00910957,null,null,null,0.00631108
0.951856,0.00259113,null,null,null
0.197515,null,0.255877,null,null
0.149099,null,null,-0.234346,null
-0.00910957,null,null,null,0.00631108
0.951856,0.00259113,null,null,null
0.197515,null,0.255877,null,null
0.149099,null,null,-0.234346,null
-0.00910957,null,null,null,0.00631108
0.950743,0.0081692,null,null,null
0.222399,null,0.316547,null,null
0.173769,null,null,-0.21249,null
0.00323779,null,null,null,0.00782016
0.951549,0.00655714,null,null,null
0.234131,null,0.434138,null,null
0.166155,null,null,-0.126059,null
-0.000410092,null,null,null,0.00703844
0.950314,0.00962024,null,null,null
0.149939,null,0.421004,null,null
0.237331,null,null,-0.078765,null
0.0030934,null,null,null,0.00986416
0.948908,0.0119269,null,null,null
0.244891,null,0.346027,null,null
0.244581,null,null,-0.164366,null
0.00046766,null,null,null,0.000978895
0.948908,0.0119269,null,null,null
0.244891,null,0.346027,null,null
0.244581,null,null,-0.164366,null
0.00046766,null,null,null,0.000978895
0.948908,0.0119269,null,null,null
0.244891,null,0.346027,null,null
0.244581,null,null,-0.164366,null
0.00046766,null,null,null,0.000978895
0.948908,0.0119269,null,null,null
0.244891,null,0.346027,null,null
0.244581,null,null,-0.164366,null
0.00046766,null,null,null,0.000978895
0.950462,0.0139429,null,null,null
0.281873,null,0.408095,null,null
0.215463,null,null,-0.153484,null
-0.00177711,null,null,null,0.00300052
0.953629,0.00998399,null,null,null
0.231279,null,0.415754,null,null
0.219326,null,null,-0.081762,null
0.00432864,null,null,null,-0.010127
0.949866,0.00463745,null,null,null
0.159559,null,0.378376,null,null
0.254129,null,null,-0.109573,null
0.00255346,null,null,null,0.00193962
0.948205,0.0011467,null,null,null
0.228534,null,0.446929,null,null
0.180551,null,null,-0.0907776,null
-0.000763693,null,null,null,-0.00757466
0.948205,0.0011467,null,null,null
0.228534,null,0.446929,null,null
0.180551,null,null,-0.0907776,null
-0.000763693,null,null,null,-0.00757466
0.948205,0.0011467,null,null,null
0.228534,null,0.446929,null,null
0.180551,null,null,-0.0907776,null
-0.000763693,null,null,null,-0.00757466
0.946604,0.000121814,null,null,null
0.185715,null,0.318299,null,null
0.250786,null,null,-0.0719982,null
-0.00749246,null,null,null,-0.0080222
0.946779,-0.000706461,null,null,null
0.156083,null,0.304582,null,null
0.319459,null,null,-0.0119246,null
0.00221019,null,null,null,-0.000538954
0.946779,-0.000706461,null,null,null
0.156083,null,0.304582,null,null
0.319459,null,null,-0.0119246,null
0.00221019,null,null,null,-0.000538954
0.942333,0.00501379,null,null,null
0.121344,null,0.332175,null,null
0.262265,null,null,-0.0646574,null
-0.00163154,null,null,null,-0.00138894
0.942333,0.00501379,null,null,null
0.121344,null,0.332175,null,null
0.262265,null,null,-0.0646574,null
-0.00163154,null,null,null,-0.00138894
0.94421,0.0053564,null,null,null
0.0914028,null,0.27645,null,null
0.404548,null,null,-0.10859,null
0.00653276,null,null,null,-0.00088316
0.94421,0.0053564,null,null,null
0.0914028,null,0.27645,null,null
0.404548,null,null,-0.10859,null
0.00653276,null,null,null,-0.00088316
0.94421,0.0053564,null,null,null
0.0914028,null,0.27645,null,null
0.404548,null,null,-0.10859,null
0.00653276,null,null,null,-0.00088316
0.948457,0.00342327,null,null,null
0.129988,null,0.385678,null,null
0.318007,null,null,-0.163362,null
0.00344145,null,null,null,0.0117332
0.948457,0.00342327,null,null,null
0.129988,null,0.385678,null,null
0.318007,null,null,-0.163362,null
0.00344145,null,null,null,0.0117332
0.948455,0.00103111,null,null,null
0.134068,null,0.352976,null,null
0.328823,null,null,-0.134142,null
6.97406e-05,null,null,null,-0.00431564
0.94932,-0.000313624,null,null,null
0.0448016,null,0.275836,null,null
0.318996,null,null,-0.11418,null
0.00153399,null,null,null,-0.00181149
0.945605,0.00126202,null,null,null
0.0709716,null,0.268596,null,null
0.32864,null,null,-0.214746,null
0.000566029,null,null,null,0.00223755
0.946662,0.000371016,null,null,null
0.0935644,null,0.273504,null,null
0.277033,null,null,-0.137535,null
-0.00830929,null,null,null,0.00459975
0.946662,0.000371016,null,null,null
0.0935644,null,0.273504,null,null
0.277033,null,null,-0.137535,null
-0.00830929,null,null,null,0.00459975
0.946889,-0.00342027,null,null,null
0.0987818,null,0.299708,null,null
0.312217,null,null,-0.12283,null
0.00510265,null,null,null,-0.00137927
0.946889,-0.00342027,null,null,null
0.0987818,null,0.299708,null,null
0.312217,null,null,-0.12283,null
0.00510265,null,null,null,-0.00137927
0.948894,-0.00579692,null,null,null
0.11017,null,0.15884,null,null
0.35546,null,null,-0.0541118,null
-0.00167246,null,null,null,0.00172921
0.951124,-0.00301071,null,null,null
0.195052,null,0.205794,null,null
0.442984,null,null,-0.0936574,null
0.00346706,null,null,null,-0.00789545
0.951124,-0.00301071,null,null,null
0.195052,null,0.205794,null,null
0.442984,null,null,-0.0936574,null
0.00346706,null,null,null,-0.00789545
0.951124,-0.00301071,null,null,null
0.195052,null,0.205794,null,null
0.442984,null,null,-0.0936574,null
0.00346706,null,null,null,-0.00789545
0.951228,0.00104743,null,null,null
0.110905,null,0.212026,null,null
0.351069,null,null,-0.110327,null
-0.00126334,null,null,null,-0.0054487
0.956816,0.00829273,null,null,null
0.190873,null,0.221903,null,null
0.321427,null,null,-0.134394,null
-0.00348666,null,null,null,0.00659189
0.959008,0.00885568,null,null,null
0.250004,null,0.211314,null,null
0.360965,null,null,-0.163587,null
0.0112289,null,null,null,0.00153184
0.960481,0.00603862,null,null,null
0.291969,null,0.204457,null,null
0.335929,null,null,-0.116412,null
0.00603554,null,null,null,0.00580955
0.959211,0.00732835,null,null,null
0.223052,null,0.229797,null,null
0.400851,null,null,-0.084917,null
-0.00359871,null,null,null,0.00666639
0.959211,0.00732835,null,null,null
0.223052,null,0.229797,null,null
0.400851,null,null,-0.084917,null
-0.00359871,null,null,null,0.00666639
0.959211,0.00732835,null,null,null
0.223052,null,0.229797,null,null
0.400851,null,null,-0.084917,null
-0.00359871,null,null,null,0.00666639
0.959781,0.00574769,null,null,null
0.29038,null,0.298844,null,null
0.345584,null,null,-0.0927076,null
-0.00754376,null,null,null,0.00303989
0.963331,0.00418299,null,null,null
0.222916,null,0.239919,null,null
0.349911,null,null,-0.00825169,null
0.000175931,null,null,null,-0.00438773
0.963331,0.00418299,null,null,null
0.222916,null,0.239919,null,null
0.349911,null,null,-0.00825169,null
0.000175931,null,null,null,-0.00438773
0.960984,0.00599989,null,null,null
0.173186,null,0.22323,null,null
0.376974,null,null,-0.0598962,null
-0.00473873,null,null,null,0.00167983
0.960099,0.0137116,null,null,null
0.15324,null,0.213491,null,null
0.364163,null,null,-0.0596996,null
-0.000911572,null,null,null,0.00218106
0.960099,0.0137116,null,null,null
0.15324,null,0.213491,null,null
0.364163,null,null,-0.0596996,null
-0.000911572,null,null,null,0.00218106
0.954743,0.0170664,null,null,null
0.181835,null,0.215707,null,null
0.348474,null,null,-0.128621,null
0.00229503,null,null,null,-0.000345621
0.954743,0.0170664,null,null,null
0.181835,null,0.215707,null,null
0.348474,null,null,-0.128621,null
0.00229503,null,null,null,-0.000345621
0.952985,0.0153005,null,null,null
0.331625,null,0.200144,null,null
0.32484,null,null,-0.0769284,null
-0.0138549,null,null,null,-0.000896992
0.946206,0.0163304,null,null,null
0.183794,null,0.198547,null,null
0.376151,null,null,-0.0518216,null
0.00405638,null,null,null,0.00478983
0.94562,0.013313,null,null,null
0.157804,null,0.138685,null,null
0.321511,null,null,-0.108423,null
-0.00581761,null,null,null,0.0028538
0.94562,0.013313,null,null,null
0.157804,null,0.138685,null,null
0.321511,null,null,-0.108423,null
-0.00581761,null,null,null,0.0028538
0.947554,0.0148179,null,null,null
0.230369,null,0.155319,null,null
0.277791,null,null,-0.1867,null
-0.0066727,null,null,null,-0.00834787
0.947554,0.0148179,null,null,null
0.230369,null,0.155319,null,null
0.277791,null,null,-0.1867,null
-0.0066727,null,null,null,-0.00834787
0.951289,0.0141764,null,null,null
0.172666,null,0.178682,null,null
0.264609,null,null,-0.149971,null
0.000222189,null,null,null,-0.00941088
0.95049,0.0136472,null,null,null
0.154229,null,0.163006,null,null
0.248523,null,null,-0.201314,null
0.00271009,null,null,null,0.00542715
0.954219,0.0106316,null,null,null
0.163714,null,0.175166,null,null
0.256056,null,null,-0.189601,null
-0.00483348,null,null,null,0.00118307
0.954219,0.0106316,null,null,null
0.163714,null,0.175166,null,null
0.256056,null,null,-0.189601,null
-0.00483348,null,null,null,0.00118307
0.954219,0.0106316,null,null,null
0.163714,null,0.175166,null,null
0.256056,null,null,-0.189601,null
-0.00483348,null,null,null,0.00118307
0.951708,0.0087191,null,null,null
0.199644,null,0.196348,null,null
0.202928,null,null,-0.198293,null
0.00188849,null,null,null,-0.00348264
0.954063,0.0110655,null,null,null
0.19877,null,0.16032,null,null
0.207709,null,null,-0.242523,null
-0.00215026,null,null,null,0.00398475
0.954694,0.0112861,null,null,null
0.293491,null,0.0579303,null,null
0.26509,null,null,-0.161366,null
0.00808636,null,null,null,-0.00382069
0.9566,0.009368,null,null,null
0.29111,null,0.110034,null,null
0.289779,null,null,-0.109017,null
-0.00614965,null,null,null,-0.00265518
0.952851,0.0101563,null,null,null
0.299189,null,0.177525,null,null
0.28114,null,null,-0.11364,null
-0.000417277,null,null,null,0.00086546
0.952851,0.0101563,null,null,null
0.299189,null,0.177525,null,null
0.28114,null,null,-0.11364,null
-0.000417277,null,null,null,0.00086546
0.945559,0.00548332,null,null,null
0.273824,null,0.158634,null,null
0.247255,null,null,-0.166546,null
-0.00230535,null,null,null,0.00645278
0.946752,0.00680398,null,null,null
0.339146,null,0.213811,null,null
0.249908,null,null,-0.157202,null
-0.00285904,null,null,null,0.00157675
0.949743,0.00540195,null,null,null
0.291604,null,0.100427,null,null
0.284652,null,null,-0.118501,null
0.000182915,null,null,null,0.00429889
0.949743,0.00540195,null,null,null
0.291604,null,0.100427,null,null
0.284652,null,null,-0.118501,null
0.000182915,null,null,null,0.00429889
0.951666,0.0066035,null,null,null
0.290214,null,0.0631165,null,null
0.241024,null,null,-0.0762621,null
0.00265039,null,null,null,0.0110417
0.951666,0.0066035,null,null,null
0.290214,null,0.0631165,null,null
0.241024,null,null,-0.0762621,null
0.00265039,null,null,null,0.0110417
0.951029,0.00943746,null,null,null
0.280838,null,0.180256,null,null
0.225667,null,null,-0.0412736,null
0.00569763,null,null,null,-0.0046703
0.951029,0.00943746,null,null,null
0.280838,null,0.180256,null,null
0.225667,null,null,-0.0412736,null
0.00569763,null,null,null,-0.0046703
0.951029,0.00943746,null,null,null
0.280838,null,0.180256,null,null
0.225667,null,null,-0.0412736,null
0.00569763,null,null,null,-0.0046703
0.952131,0.0108722,null,null,null
0.207871,null,0.0683564,null,null
0.259213,null,null,-0.0698111,null
0.00232093,null,null,null,0.00197239
0.95226,0.0108528,null,null,null
0.250686,null,0.126447,null,null
0.203618,null,null,-0.0738751,null
-0.0020345,null,null,null,-0.000159541
0.953964,0.0153439,null,null,null
0.250872,null,0.0425662,null,null
0.267146,null,null,-0.0357995,null
-0.00159849,null,null,null,-0.00697205
0.953964,0.0153439,null,null,null
0.250872,null,0.0425662,null,null
0.267146,null,null,-0.0357995,null
-0.00159849,null,null,null,-0.00697205
0.953964,0.0153439,null,null,null
0.250872,null,0.0425662,null,null
0.267146,null,null,-0.0357995,null
-0.00159849,null,null,null,-0.00697205
0.954486,0.0186251,null,null,null
0.259194,null,0.012034,null,null
0.192301,null,null,-0.0517076,null
-0.00539054,null,null,null,-0.00223602
0.95434,0.0149214,null,null,null
0.233596,null,-0.0205553,null,null
0.215101,null,null,-0.0320295,null
-0.00944481,null,null,null,-0.000993917
0.958087,0.0117048,null,null,null
0.152337,null,0.00685169,null,null
0.2681,null,null,-0.117892,null
0.00203206,null,null,null,0.000518245
0.958566,0.0133124,null,null,null
0.174221,null,0.0106128,null,null
0.339342,null,null,-0.041978,null
-0.00287225,null,null,null,-5.21858e-06
0.954249,0.0113372,null,null,null
0.1968,null,-0.0674992,null,null
0.266251,null,null,-0.069026,null
-0.00697764,null,null,null,-0.00370606
0.955245,0.00729406,null,null,null
0.170014,null,-0.0775471,null,null
0.368038,null,null,-0.121553,null
0.00633961,null,null,null,0.0103495
0.955245,0.00729406,null,null,null
0.170014,null,-0.0775471,null,null
0.368038,null,null,-0.121553,null
0.00633961,null,null,null,0.0103495
0.955245,0.00729406,null,null,null
0.170014,null,-0.0775471,null,null
0.368038,null,null,-0.121553,null
0.00633961,null,null,null,0.0103495
0.959071,0.00567715,null,null,null
0.214287,null,-0.0696541,null,null
0.308469,null,null,0.0259191,null
-0.00913025,null,null,null,-0.0029141
0.959071,0.00567715,null,null,null
0.214287,null,-0.0696541,null,null
0.308469,null,null,0.0259191,null
-0.00913025,null,null,null,-0.0029141
0.959045,0.00180345,null,null,null
0.174457,null,-0.0182146,null,null
0.276775,null,null,0.117287,null
0.00624506,null,null,null,-0.0020289
0.959045,0.00180345,null,null,null
0.174457,null,-0.0182146,null,null
0.276775,null,null,0.117287,null
0.00624506,null,null,null,-0.0020289
0.95819,-0.000424001,null,null,null
0.214269,null,-0.0702659,null,null
0.282499,null,null,0.204621,null
0.00641766,null,null,null,-0.000979833
0.952314,0.00343585,null,null,null
0.262525,null,0.0133556,null,null
0.241755,null,null,0.130032,null
0.00728158,null,null,null,0.000167805
0.952539,0.00552183,null,null,null
0.217652,null,-0.00728459,null,null
0.292506,null,null,-0.0226212,null
0.00371468,null,null,null,0.00245566
0.952497,0.0064711,null,null,null
0.142536,null,0.0218376,null,null
0.281796,null,null,-0.0932252,null
0.00330581,null,null,null,-0.00209923
0.957245,0.00416199,null,null,null
0.158809,null,0.0178131,null,null
0.312943,null,null,-0.071872,null
0.00811364,null,null,null,0.00458776
0.957461,0.00486747,null,null,null
0.214254,null,-0.00453948,null,null
0.242443,null,null,-0.00558555,null
-0.0032955,null,null,null,-0.00952534
0.95824,0.00548292,null,null,null
0.143345,null,-0.0051375,null,null
0.186625,null,null,-0.070509,null
